afago,26054.0,0.0
afbfa,0.0,5607.0
afcaf,0.0,2665837.14
afciv,0.0,13837086.5
afcmr,16544.0,0.0
afdza,1448756.0,7660.93
afegy,2673179.31,235058.85
afgha,1679737.0,0.0
aflbr,822901.0,0.0
afmar,58540.0,0.0
afmdg,10858.0,0.0
afmrt,636704.0,0.0
afsdn,91696.77,0.0
afsle,85875.0,0.0
aftgo,795084.0,0.0
aftun,68707.0,0.0
aftza,36393.0,0.0
afzaf,735918.53,0.0
asafg,472196.0,165120.35
asare,146853.0,903843.7
asarm,117473.0,121360.0
asaze,2343324.65,581352.29
asbgd,0.0,144884.54
asbrn,0.0,17169.56
aschn,614668.13,18152166.26
ascyp,1094551.72,593964.58
asgeo,1282076.98,70744.85
ashkg,1875291.82,3641080.51
asidn,279335.0,72505.0
asind,573703.42,2799528.58
asisr,738776.5,694151.0
asjor,173445.0,0.0
asjpn,17996724.7,450510.58
askaz,7652126.0,150783.61
askgz,2716350.3,0.0
askhm,1052.0,0.0
askor,12626715.91,633163.18
askwt,1986.0,0.0
aslao,3709.0,0.0
aslbn,174710.0,0.0
aslka,46149.0,0.0
asmac,54154.0,0.0
asmng,99018.61,0.0
asmys,960311.65,0.0
asomn,431075.24,0.0
asphl,3122937.36,0.0
asprk,1604.0,0.0
assau,4271309.89,0.0
assgp,1938706.0,264842.0
assyr,312686.0,0.0
astha,1886436.17,0.0
astjk,1256637.0,0.0
astkm,2087866.0,0.0
astur,16860361.15,17533.0
asuzb,8080530.0,32080.68
asvnm,291716.0,0.0
asxxb,1613477.0,5283172.0
eualb,29424.75,0.0
euaut,7552928.42,21494445.95
eubgr,1926415.63,5003093.4
eublr,40532822.0,13647975.51
eublx,42666917.19,10809337.17
euche,26647791.33,10839603.39
eucze,3790278.8,20226021.82
eudeu,196721973.22,333671198.9
eudnk,88393392.26,110254496.47
euesp,8294978.02,19381122.08
eufin,382654063.53,943301495.65
eufra,52886182.75,29078017.07
eugbr,182204471.48,53279896.59
eugib,638156.0,0.0
eugrc,1162147.18,7576.42
euhrv,638010.65,37302.62
euhun,1631262.37,4257004.21
euirl,5390421.53,3790041.53
euisl,2637895.87,12141.04
euita,26067735.51,46261845.04
eultu,108253863.94,56982265.01
eulva,158370105.22,57892094.31
eumda,9017734.95,284042.91
eumkd,226949.08,52531.0
eumlt,2682601.0,0.0
eunld,121071082.12,43833657.46
eunor,45742023.82,21918940.92
eupol,29830702.88,13074549.79
euprt,4807784.02,1320962.03
eurou,603891.54,0.0
eurus,321446162.52,436734570.31
euscg,336447.44,1248.0
eusvk,787131.71,725753.49
eusvn,797645.04,888367.26
euswe,379447264.29,241208999.8
euukr,93265908.13,32615260.61
naatg,115619.0,89244.25
nabhs,483237.0,726507.31
nablz,5763260.0,166160.42
nabmu,0.0,259204.11
nabrb,2480.0,0.0
nacan,6003667.29,18849183.37
nacri,0.0,1178626.74
nacub,0.0,8477.32
nacym,0.0,928500.18
nadma,36834.0,0.0
nadom,0.0,11636.28
nagrl,11644.0,0.0
nahnd,12447.0,0.0
najam,1414118.59,0.0
nakna,8561.0,0.0
namex,4218470.12,1522.0
napan,599368.0,45346.03
naslv,40699.0,0.0
natca,68375.0,0.0
nausa,80213352.64,79184730.0
navct,114195.0,0.0
navgb,388554.0,0.0
ocaus,328986.49,496617.75
ocmhl,38492.0,0.0
ocniu,35080.0,0.0
ocnzl,1047.0,0.0
ocpyf,1040.05,0.0
saarg,2309217.02,7453673.83
sabol,0.0,3110.99
sabra,3993041.55,2920241.52
sachl,23852.77,4455840.05
sacol,128645.34,3724297.67
saecu,117613.34,1292538.14
saper,77081.43,0.0
sapry,65094.11,0.0
saury,29489.12,0.0
saven,83462.01,0.0
xxxxh,62098.0,0.0
