afbdi,7627.0,0.0
afciv,0.0,1237.0
afdza,0.0,7104.0
afgha,0.0,3632.0
afken,0.0,14477.0
aftgo,12500.0,0.0
aftza,327845.73,20136.0
asafg,0.0,1164.0
asbhr,0.0,1677.28
aschn,1060.0,1018637.7
ashkg,0.0,212819.05
asidn,2054.22,318853.91
asisr,0.0,9861.11
asjpn,729734.81,6393705.58
askor,19691.0,0.0
aslbn,23308.65,0.0
asmac,16057.0,0.0
astha,73185.0,0.0
euand,0.0,7720.3
euaut,176117.71,72710.48
eubih,11968.74,0.0
eublx,12331.0,0.0
euche,51468.68,0.0
eucze,766929.0,0.0
eudeu,1346474.52,3943437.81
eudnk,67394.04,3091409.38
euesp,130657.0,152065.8
eufin,0.0,22081.71
eufra,112248.04,125551.95
eugbr,3724640.2,23227198.26
eugrc,72188.0,39264.0
euhun,1704000.0,73290.49
euirl,54530.0,164379.98
euisl,0.0,155419.0
euita,955063.5,0.0
eumkd,6143.0,0.0
eunld,1470.0,71444.63
eupol,14800.0,0.0
euprt,5916131.71,0.0
eurou,2449.0,0.0
eurus,37026.76,24192.0
euscg,143488.0,0.0
eusvk,5710.0,0.0
euswe,1363.0,0.0
naabw,100083.0,12018.38
naaia,198447.85,0.0
naant,449338.0,2058079.13
naatg,24293.0,697645.65
nabhs,0.0,9718.0
nablz,0.0,13487.62
nabrb,111390.84,5823776.67
nacan,6415714.0,6056586.9
nacri,0.0,230294.0
nadma,302506.78,1326712.15
nadom,3241.0,591548.74
nagrd,31815.0,2000145.83
nagtm,0.0,35245.99
najam,0.0,2157388.35
nalca,23379.62,189638.0
namex,601015.0,33555.0
namsr,110457.36,0.0
natto,671157.01,2358325.91
nausa,54186879.64,49041522.71
navct,7264.92,0.0
navgb,74367.0,9407.0
ocasm,0.0,7027.11
ocaus,2913.0,119128.72
ocfji,4351.0,0.0
ocfsm,0.0,8704.0
saarg,4811.0,217769.9
sabol,8466.0,0.0
sabra,0.0,683605.24
sachl,0.0,188929.33
sacol,0.0,163408.46
saecu,0.0,2128.0
saguy,17407.0,488781.99
