afben,1189.0,0.0
afciv,0.0,164961.2
afcmr,0.0,5998.5
afdji,0.0,5477.1
afdza,1262.0,6765.57
afegy,0.0,120637.5
afeth,2203.52,12027.13
afgab,0.0,89040.89
afgha,18003.0,0.0
afgmb,22725.69,0.0
afken,0.0,17879.34
aflbr,0.0,34730.6
afmar,0.0,1871475.09
afmdg,9889.0,91271.65
afmrt,0.0,5434.0
afmus,1619.0,166592.0
afnga,879287.75,0.0
aftun,2344.35,0.0
afzaf,1529891.0,1390.11
asare,0.0,67686.3
asbgd,2563.0,607512.79
aschn,2866185.18,23061097.24
ascyp,0.0,8860.81
ashkg,25784283.86,10631709.02
asidn,181366.21,8919847.01
asind,1674309.69,25772.57
asirn,0.0,41966.97
asirq,0.0,3241.65
asisr,0.0,1082436.73
asjpn,106100844.26,30566267.75
askhm,0.0,35248.0
askor,20197182.05,12200783.01
aslao,0.0,29845.0
aslbn,2614.0,31504.8
aslka,0.0,162717.1
asmac,0.0,42681.0
asmdv,0.0,1062.0
asmmr,0.0,61957.67
asmng,0.0,40285.45
asmys,252705.48,4000085.09
assgp,776331.3,838192.57
astha,433970.56,195085.27
asxxb,74839549.0,5840.22
eualb,0.0,5543.78
euand,0.0,7054.0
euaut,16550.0,7910106.92
eubgr,0.0,97516.73
eubih,0.0,2021.0
eublr,0.0,1105.32
eublx,10400083.11,395422.29
euche,1375517.07,345386.03
eucze,16736.22,458289.03
eudeu,886564.08,36509867.46
eudnk,0.0,3667568.45
euesp,35180641.19,19199655.03
euest,0.0,8770.78
eufin,13509859.01,1486549.45
eufra,114354217.51,226818897.68
eugbr,361195.56,22292508.1
eugrc,1211.0,470008.76
euhrv,0.0,161528.46
euhun,1000.0,1067830.78
euirl,1502.0,2264961.62
euisl,0.0,55716.42
euita,13110245.38,3150079.13
eultu,0.0,77787.41
eulva,0.0,18071.67
eumda,0.0,1203.0
eumkd,0.0,2947.62
eumlt,0.0,15760.08
eunld,10801.24,276960.79
euswe,16041.0,15906.34
euukr,1690572.08,0.0
naant,0.0,11870.0
nabhs,0.0,23795.08
nablz,2064.0,0.0
nacan,559465.61,2910081.23
nacri,28527.71,50949.12
nacub,617629.84,4594.0
nadom,0.0,1777.0
nagtm,16994.75,1453.14
najam,0.0,3044.0
nalca,10043.06,0.0
namex,30272.31,663510.89
naspm,1534.0,0.0
nausa,12000330.33,9058468.33
ocaus,33794667.72,158315774.89
occok,29995.0,0.0
ocfji,636257.0,1266401.66
ocnzl,335082.18,4649061.01
ocpng,10124.0,0.0
ocpyf,2161180.39,4243654.41
ocslb,55728.0,0.0
ocvut,4259388.0,52128.47
ocwlf,4274345.35,0.0
ocwsm,450358.0,0.0
ocxxb,26732.0,0.0
saarg,0.0,54270.58
sabra,0.0,1088897.95
sachl,0.0,940251.05
sacol,0.0,103911.73
saecu,0.0,64636.42
saper,12096.54,0.0
xxxxh,137622.0,428936.24
