afciv,836986.24,0.0
afdza,0.0,64025.0
afegy,300884.7,6558504.0
afeth,11463256.52,76915354.0
afgha,1319.0,0.0
afken,432676.24,186602550.0
afmar,5511.0,0.0
afmdg,77966.0,0.0
afmus,48347.81,0.0
afnga,6724895.64,395100.0
afsdn,47764.0,95013.0
aftun,2743.0,0.0
aftza,938814.58,0.0
afzaf,156441.0,0.0
afzmb,1532.0,0.0
asare,61847205.93,193924606.0
aschn,177748.85,40325127.0
ascyp,0.0,114588.0
ashkg,168619.91,77124.0
asidn,84750.0,3039342.0
asind,8795733.82,1717.0
asjor,909983.79,551739.0
asjpn,119441.56,2845808.0
askaz,3547.0,0.0
askhm,0.0,7010.0
askor,0.0,5187.0
askwt,9940.67,869391.0
aslbn,226858.38,0.0
aslka,194103.46,0.0
asmys,128417.1,25875230.0
asomn,13744992.73,59548236.0
aspak,11424651.35,22200563.0
aspse,127975.46,0.0
asqat,928172.96,151559.0
assau,15297326.88,0.0
assyr,802820.72,0.0
astha,776201.57,0.0
astur,1398554.13,0.0
asyem,47953975.66,3162549.0
euaut,182453.9,113330.0
eubgr,108831.21,0.0
euche,246297.52,0.0
eucze,6895.97,208673.0
eudeu,186462.13,1524000.0
eudnk,0.0,239514.0
euesp,0.0,59902.0
eufin,0.0,135857.0
eufra,568154.51,0.0
eugbr,6796.0,2526989.0
euhrv,4457.0,23168.0
euhun,0.0,31000.0
euirl,2603.0,160774.0
euita,480891.6,0.0
eulva,9310.0,9183.0
eumlt,0.0,1229742.0
eunld,0.0,2534558.0
eunor,21118.0,0.0
eupol,14436.29,24762.0
euprt,0.0,80484.0
eurou,0.0,19540.0
eurus,78074.93,566010.0
eusvk,15029.0,0.0
nacan,59139.33,4493807.0
nadom,4096.0,0.0
namex,26178.91,0.0
nausa,168479.92,7910.0
ocaus,5240.58,403740.0
ocfji,3835.0,0.0
ocnzl,2000.0,11955.0
saarg,27148.81,0.0
sabra,9027.55,9128151.0
saper,13171.0,0.0
