afbdi,22855.45,0.0
afciv,0.0,9706.0
afgin,5728.0,0.0
afmoz,106661.01,0.0
afmrt,10017.0,0.0
afmus,73996.18,0.0
afmwi,127333.84,0.0
afnga,677114.4,0.0
afsdn,352561.98,0.0
aftza,138978.47,0.0
afuga,387566.87,0.0
afzaf,554111.0,0.0
asafg,0.0,12539.38
asare,0.0,74548.25
asbgd,21237.0,0.0
ascck,8040.0,0.0
aschn,2453803.85,48381740.2
ascyp,11044.0,80257.19
asidn,40002.41,0.0
asirn,11748.07,0.0
asjpn,2324184.48,3257021.15
askaz,63381.13,72900.0
askor,8467081.96,1133761.24
askwt,62643.42,0.0
aslbn,136852.9,0.0
asmac,10729.43,0.0
asmdv,1593.0,0.0
asmys,169766.29,0.0
asphl,96315.45,0.0
assau,357329.64,0.0
assgp,56331.79,0.0
astha,899565.61,201277.71
asxxb,1433.0,24073.0
eualb,0.0,4837.94
euand,215545.81,0.0
euaut,156383.68,199705.0
eubgr,0.0,2855.0
euche,163306.69,17401.32
eucze,4358.0,26845.16
eudeu,339727.0,2684808.14
eudnk,146865.0,0.0
euesp,192136.89,0.0
euest,4353.07,0.0
eufra,9615902.66,2977938.07
eugbr,14651888.3,1853287.41
eugrc,56748.64,0.0
euhrv,2225.0,0.0
euhun,127983.49,0.0
euirl,3107786.65,57520.0
euita,210315.32,0.0
eumkd,9322.0,4531.0
eumlt,58987.27,0.0
eunld,5273644.02,0.0
eunor,5679.0,0.0
euprt,5777.0,0.0
eurus,10125.0,0.0
euscg,2000.0,0.0
euukr,267646.1,0.0
naabw,0.0,1069.0
naaia,46747.0,0.0
naant,534319.0,940151.84
naatg,4131841.31,845776.8
nabhs,71378.0,248097.25
nablz,328797.04,32720.12
nabmu,22222.0,3261.0
nabrb,2511179.84,5140333.25
nacan,1115520.07,7734525.97
nacri,40137.0,1677832.78
nacub,392069.92,1100.0
nadom,78955.0,223937.88
nagrd,448553.71,19119.68
nagtm,13936.0,0.0
nahti,23644.0,0.0
najam,13313774.69,343861.51
nakna,2282760.53,95339.33
nalca,1661823.83,148206.65
namex,141860.0,10228.11
namsr,388481.17,0.0
nanic,19079.71,0.0
natca,6550.44,0.0
natto,3004739.68,12168364.17
nausa,6227787.04,22557312.72
navct,779084.66,88979.0
navgb,208588.0,14813.0
ocaus,139165.0,199444.63
ocpng,159928.64,0.0
saarg,0.0,65844.26
sabra,2350.0,1236106.63
sachl,0.0,537964.63
sacol,30729.0,1086308.28
saguy,3396075.52,58393.5
saper,188549.54,0.0
sasur,479594.64,2628.24
saven,510591.57,3001.79
xxxxh,204579.0,0.0
