afago,17416873.0,33620.0
afbdi,1276652.42,178570.51
afben,6590403.82,2255.0
afbfa,7824975.03,321941.52
afcaf,512290.0,61761.13
afciv,104919451.0,729730.63
afcmr,11853783.61,75334.5
afcod,7968320.0,8762.0
afcog,9021837.0,17339.0
afcom,352284.37,0.0
afcpv,1447916.21,0.0
afdji,1495600.0,0.0
afdza,271239477.83,8176299.66
afegy,168199787.97,144312614.41
aferi,466116.0,1295.0
afesh,154150.0,0.0
afeth,10214325.0,69727.0
afgab,9251622.28,96423.0
afgha,84304967.95,7608946.97
afgin,3919724.0,10164.0
afgmb,138936.09,0.0
afgnb,11057.0,0.0
afgnq,1410756.0,0.0
afken,38964282.39,1683862.6
aflbr,2015945.0,0.0
aflby,78884686.0,17311413.94
afmar,145805601.45,18610954.25
afmdg,1517698.32,134524.14
afmli,13206364.62,817463.19
afmoz,14130310.0,0.0
afmrt,4400294.94,28917.0
afmus,3602501.94,2341787.21
afmwi,4819184.27,332344.25
afner,2959071.7,253679.44
afnga,61588214.0,9298933.28
afrwa,1097749.0,0.0
afsdn,96178757.07,22196.0
afsen,27711066.48,331026.84
afsle,2479222.0,86659.0
afsom,53200.0,0.0
afstp,8491.0,0.0
afsyc,554172.73,2876040.08
aftcd,2795567.0,36845.0
aftgo,4778873.7,3789.0
aftun,39569098.16,8002802.04
aftza,34628822.51,583308.87
afuga,14673777.34,86276.29
afzaf,340702361.97,315616699.13
afzmb,17445414.8,479880.0
afzwe,6020954.22,18387.43
anatf,111967.0,0.0
asafg,7225592.0,242808.91
asare,312056908.0,65862499.69
asarm,4327806.12,9258351.82
asaze,20751906.13,621087.29
asbgd,105920737.6,414363682.87
asbhr,29571778.72,5460865.77
asbrn,1930574.0,2698620.5
asbtn,61140.0,12990.91
ascck,200879.0,0.0
aschn,5714480677.11,15803146636.38
ascxr,265828.0,1848.0
ascyp,23661169.05,248605.23
asgeo,6180882.22,170944.67
ashkg,1131718733.48,828815739.55
asidn,546463749.86,406054856.57
asind,721001074.48,780599607.29
asiot,1207598.0,0.0
