afegy,410347.87,0.0
afzaf,224036.0,0.0
aschn,4376.0,0.0
ascyp,145336.0,0.0
asisr,1134000.0,0.0
asjpn,2836.51,0.0
assau,34588.0,0.0
astur,125877.19,0.0
euaut,422047.36,16165001.0
eublx,69837.43,121140.0
euche,256197.77,283883.0
eucze,342852.97,363523.0
eudeu,12341614.66,7718000.0
eudnk,4121.0,150090.0
euesp,53119.0,66618.0
eufin,117065.2,0.0
eufra,81697.06,0.0
eugbr,375871.91,333607.0
eugrc,1209000.15,8499.0
euhrv,8086910.67,151314826.0
euhun,159343.26,294000.0
euita,16104607.42,19674575.0
eumkd,758161.45,24814.0
eunld,91067.89,0.0
eunor,58546.0,104755.0
eurou,7976.49,0.0
eusvk,319560.01,0.0
eusvn,7818982.84,19339492.0
euswe,101106.0,78582.0
nacan,28222.68,0.0
nacri,74842.19,0.0
natto,5279.21,31954.0
nausa,3245424.4,588646.0
ocaus,0.0,325867.0
saarg,9040.0,0.0
sabol,618517.53,0.0
sacol,549659.0,0.0
