afago,8360271.0,0.0
afbdi,283992.38,0.0
afben,5007309.09,8924949.06
afbfa,802172.1,800838.0
afcaf,622330.18,791307.44
afciv,8602227.0,16395696.89
afcmr,11384437.67,6669700.44
afcod,1002486.0,0.0
afcog,3763017.0,1287160.91
afcom,21536.0,156630.19
afcpv,4154860.9,0.0
afdji,6837898.0,14172.1
afdza,438483456.05,1339107926.94
afegy,476610673.71,104446418.63
aferi,4897500.0,0.0
afeth,34836368.46,551156.85
afgab,2366855.92,6442109.07
afgha,18285765.16,33707172.73
afgin,5947632.65,119595.05
afgmb,3315895.27,111905.72
afgnb,100440.0,45239.0
afgnq,175404.0,135310.61
afken,14351245.78,3272223.48
aflbr,8905211.0,6659608.02
aflby,67325816.0,751202987.45
afmar,117548742.79,39812832.46
afmdg,3752031.13,211142.52
afmli,2932402.36,3945.0
afmoz,824359.75,262125.09
afmrt,4371749.9,22412.95
afmus,2576816.5,652696.17
afmwi,352705.84,3248305.45
afner,1011247.29,39326.0
afnga,69836759.27,4671535.7
afrwa,705020.46,6598.0
afsdn,63647933.94,1890571.22
afsen,15214722.52,292342.86
afsle,1713792.0,8895.0
afsom,198327.0,299012.95
afstp,41296.0,1491984.0
afsyc,3225023.23,504669.29
aftcd,735406.0,466721.51
aftgo,1650856.88,3023400.07
aftun,155277159.76,74520107.68
aftza,3847387.29,46265.0
afuga,811257.03,0.0
afzaf,65304019.77,43863553.89
afzmb,314238.22,0.0
afzwe,1878384.48,21985.0
anata,2757871.0,0.0
asafg,6982727.0,401858.3
asare,359661539.0,62912951.79
asarm,28052531.21,888336.0
asaze,217201708.04,82639797.07
asbgd,20238764.92,25511416.58
asbhr,18520957.12,24967194.33
asbrn,221647.92,4626.0
asbtn,0.0,28823.0
aschn,250223233.73,916495242.36
ascyp,194826843.33,12038626.54
asgeo,115760675.91,106611785.49
ashkg,161297037.03,132934064.79
asidn,38236604.39,210082311.26
asind,87217084.13,202969576.28
asiot,20056.0,0.0
asirn,396599039.09,783890760.18
asisr,800968739.4,558207294.19
asjor,145914801.07,15982543.09
asjpn,150419495.89,1239226197.64
askaz,139828728.43,136904997.63
askgz,20587271.21,14541938.78
askhm,2116293.44,595514.09
askor,124197077.0,800622851.93
askwt,170349096.77,114410240.55
aslao,1027149.0,42070.0
aslbn,250898783.35,35873264.49
aslka,12709202.46,15278428.08
asmac,2597797.4,1681979.69
asmdv,60467.61,0.0
asmmr,49788.0,588742.14
asmng,1847611.84,85796.0
asmys,46991528.69,259255023.59
asnpl,355630.0,1062501.0
asomn,47522764.12,279182.5
aspak,30094149.0,99960055.54
asphl,16242756.59,36681407.91
asprk,1156402.0,5330152.37
aspse,5997083.0,0.0
asqat,18742606.66,8997735.88
assau,543104069.27,668140856.68
assgp,124808151.06,125245944.29
assyr,298984515.97,428467107.4
astha,49935604.45,156562778.87
astjk,15477716.0,13143185.21
astkm,105096163.0,69469440.65
asuzb,89091153.0,14416446.65
asvnm,13183533.0,482990.05
asxxb,63939069.0,217397132.9
asyem,100294833.0,0.0
eualb,89587488.92,4706110.35
euand,611642.55,83136.23
euaut,430841040.28,420114866.01
eubgr,287761108.45,423382317.74
eubih,27080752.0,4251566.72
eublr,28446194.57,19902704.34
eublx,885400099.16,791187458.0
euche,282596108.22,1152973716.4
eucze,167946742.38,142864657.85
eudeu,5676305923.74,5323133838.48
