afcod,378685.0,0.0
afcog,34297.0,0.0
afcom,1121.0,0.0
afegy,2386.85,0.0
afken,1474311.89,1167482.6
afmar,86506.0,0.0
afmdg,1547.0,0.0
afmli,8380.0,0.0
afmwi,103116.0,0.0
afner,1373.0,0.0
afnga,3183.0,0.0
afrwa,5117249.0,4618.06
afshn,13243.0,0.0
aftun,87641.33,0.0
aftza,246180.75,11413039.25
afuga,841791.49,200456.0
afzaf,766618.83,227738.59
afzmb,7099.0,105410.0
asare,6127330.0,4053763.73
aschn,428008.0,3127.49
ashkg,29137.0,0.0
asind,391930.47,0.0
asisr,20805.0,0.0
asjpn,592305.43,19622434.47
askor,2715.0,0.0
asmys,19415.99,0.0
asomn,307028.92,0.0
aspak,3586917.75,0.0
assau,8310.0,0.0
assgp,768544.0,0.0
astha,132114.22,0.0
eualb,0.0,4718.0
euaut,342736.86,158697.32
eubgr,31742.0,0.0
eublr,1640.2,0.0
eublx,6455922.73,4244239.09
euche,35835920.19,37024.5
eucze,1274.0,0.0
eudeu,10457727.63,1734064.36
eudnk,233334.58,0.0
euesp,395342.37,0.0
eufin,252865.56,0.0
eufra,1007623.47,62548.16
eugbr,575100.38,4747.29
eugrc,19052.0,0.0
euhrv,6654.0,0.0
euhun,193675.33,0.0
euirl,26283.41,0.0
euita,586324.89,71061.65
eunld,1499277.79,838717.38
eunor,182466.0,52201.0
eupol,836361.54,0.0
euprt,71861.0,0.0
eurus,353080.57,0.0
euscg,2511.0,0.0
eusvk,65522.62,0.0
euswe,1552214.84,0.0
euukr,125604.0,0.0
nacan,178570.51,99615.48
nahnd,490459.15,0.0
namex,7791.14,0.0
nausa,3291296.49,186398.14
ocaus,0.0,129824.69
ocnzl,1051.12,0.0
saarg,0.0,152648.3
xxxxh,682745.0,98280.0
