afago,40334.0,663579.8
afbdi,0.0,27723.0
afben,0.0,1589.29
afciv,0.0,2085113.44
afcmr,0.0,115967.33
afcom,0.0,62972.6
afgha,8756.63,0.0
afgin,40382.29,0.0
afmoz,190580.12,0.0
afmrt,153199.0,0.0
afnga,639463.08,0.0
afsdn,14831.0,0.0
afsen,87219.43,1241.0
aschn,0.0,3845839.11
asidn,50370.62,0.0
asjpn,22689.56,0.0
askor,54345.59,0.0
asphl,9898.53,0.0
astha,41580.51,0.0
asxxb,62380.0,0.0
euaut,9040.0,909420.29
eubgr,0.0,6850.0
eublx,42622.87,50496.0
euche,465233.78,4505.0
eucze,8830.0,0.0
eudeu,217941.99,297890.92
eudnk,12180.0,1055.0
euesp,121011.45,600632.38
eufra,581491.52,1057285.0
eugbr,6086765.0,5720390.0
euirl,1067.0,0.0
euita,75676.63,239557.91
eumkd,1031.0,0.0
eunld,22951.17,297981.26
euprt,8890347.51,32737242.75
eusvk,2352.0,0.0
naatg,0.0,8413.0
nablz,1173.2,0.0
nacan,8557.0,3130534.45
nacub,132595.21,0.0
nagtm,35688.34,0.0
nahnd,8145.0,0.0
nanic,3071.0,0.0
nausa,2673025.58,369511.31
navct,3998.0,0.0
ocaus,0.0,24094.0
saarg,0.0,312672.49
sabra,153812.56,10243636.7
sachl,1634.37,54436.52
sacol,0.0,98519.75
xxxxh,27864.0,0.0
