afago,6838000.0,8417113.77
afben,0.0,18566.73
afciv,36000.0,55099.21
afcmr,0.0,281918.0
afcod,2389000.0,700000.0
afcog,69000.0,133000.0
afcom,4000.0,210619.9
afcpv,89166.0,874121.24
afdji,0.0,5783.86
afdza,0.0,4424310.09
afegy,20840.96,5249303.76
aferi,0.0,24959.27
afeth,16272.0,307820.0
afgab,0.0,657702.95
afgha,1121790.11,1646406.23
afgin,0.0,8000.0
afgmb,0.0,13988.0
afken,31822000.0,28496261.29
aflby,55000.0,1000.0
afmar,0.0,14000.0
afmdg,3492949.82,3272096.23
afmli,0.0,15751.21
afmrt,105520.18,257620.87
afmus,24939143.66,17464952.34
afmwi,46295939.6,66752220.47
afner,0.0,5275.0
afnga,61000.0,2366433.54
afrwa,12386.27,51613.0
afsdn,880000.0,33000.0
afsen,129987.0,618272.78
afshn,592000.0,0.0
afsle,1223000.0,821000.0
afsyc,4000.0,458283.3
aftcd,66000.0,8953.73
aftgo,0.0,227446.49
aftun,119371.98,17343353.06
aftza,29626207.44,47482806.33
afuga,8473491.17,2495715.17
afzaf,1149175188.44,242823506.92
afzmb,18397603.7,81993745.08
afzwe,167928627.89,84723286.76
anbvt,127000.0,0.0
asafg,64000.0,462772.24
asare,11629000.0,332660461.0
asarm,0.0,81379.26
asaze,0.0,290947.0
asbgd,1616000.0,164319.29
asbhr,602220.48,117144322.07
ascck,0.0,6626.17
aschn,255640372.08,283570414.1
ascxr,106000.0,8000.0
ascyp,0.0,1577590.55
asgeo,0.0,192846.92
ashkg,4959237.07,19271145.82
asidn,33952924.01,53195546.68
asind,96715431.76,237119264.15
asiot,155000.0,541204.05
asirn,11794903.0,10679135.09
asisr,295000.0,4010892.07
asjor,37680.0,2807045.0
asjpn,5060247.9,58813500.66
askaz,2216332.23,1000.0
askhm,91510.07,139827.24
askor,22415758.29,23736299.5
askwt,68000.0,156481605.19
aslbn,1485018.01,4942758.87
aslka,455628.24,371601.15
asmac,602942.91,92613.36
asmng,109000.0,0.0
asmys,151406614.92,146965808.69
asnpl,146730.79,0.0
asomn,137000.0,98152107.6
aspak,1764678.14,7906672.55
asphl,4580486.69,847269.84
asprk,2000.0,992368.22
asqat,0.0,825105.98
assau,382000.0,17004661.0
assgp,9189688.89,44937804.08
assyr,0.0,383821.35
astha,12837823.07,42199612.05
astkm,0.0,1000.0
astls,0.0,9000.0
astur,15833760.99,30462423.82
asuzb,9000.0,11000.0
asvnm,3787000.0,36989609.88
asxxb,10000.0,11875212.87
asyem,24221.41,23752.5
eualb,51059.26,116762.55
euand,24000.0,189013.35
euaut,5798740.46,4782806.31
eubgr,405912.67,1759430.58
eublr,870068.28,3754000.0
eublx,616215655.91,29915283.24
euche,108420339.99,23189469.35
eucze,17920073.81,951344.13
eudeu,192760249.38,97514421.96
eudnk,119647.49,3596117.4
euesp,322390604.79,59406155.51
euest,2103.59,48471.0
eufin,49989412.78,3093017.3
eufra,54006436.92,35374830.78
eugbr,128884433.5,25547295.25
eugib,0.0,121000.0
eugrc,27319111.05,4202039.52
euhrv,29913.0,8658330.77
euhun,9583794.7,2295117.54
euirl,919806.43,6615787.32
euisl,4239.0,78910.14
euita,471581411.69,37041303.89
eultu,4436752.38,2154876.94
eulva,0.0,116987.0
eumkd,34578.55,12068.66
eumlt,0.0,1414515.0
eunld,1411780690.13,681498246.98
eunor,3582278.9,2789558.92
eupol,21471196.37,29634598.31
euprt,59231349.35,71815475.95
eurou,2155006.0,24137338.13
eurus,53411487.7,28301971.53
eusrb,1503353.13,704350.23
eusvk,21467.03,217079.44
eusvn,78404511.47,31654.97
euswe,12976808.44,10582435.14
euukr,12173405.17,2805582.87
euvat,80000.0,133000.0
naatg,1261000.0,154643.37
nabhs,1133000.0,20940720.3
nabmu,0.0,60000.0
nacan,5319562.13,11781971.42
nacri,137509.5,980115.11
nacub,22000.0,57000.0
nacym,0.0,10000.0
nadma,0.0,122547.21
nadom,291447.23,5040.0
nagtm,508397.29,76519.48
nahnd,0.0,151080.74
najam,0.0,103263.99
namex,15557104.73,1869373.16
namsr,188000.0,0.0
nanic,0.0,5940.98
napan,1574094.0,324952.18
naslv,0.0,10844.0
natca,0.0,1007586.2
naumi,67000.0,143000.0
nausa,51409163.06,143672547.94
navct,0.0,84946.69
navgb,0.0,150148.48
ocasm,0.0,1934.69
ocaus,13967848.08,103874729.28
occok,0.0,15996.39
ocfji,0.0,12821966.3
ocmnp,323000.0,41000.0
ocncl,0.0,15000.0
ocnzl,707301.97,1271153.26
ocpcn,0.0,39265.07
ocpyf,49000.0,65970.24
octkl,5000.0,26218.29
octuv,0.0,5000.0
ocwsm,7057.98,5434.2
saarg,2449920.34,68431580.33
sabol,0.0,40498.48
sabra,67257838.77,46801364.43
sachl,9700.81,1742894.78
sacol,183567.55,965907.16
saecu,0.0,251447.45
saguy,0.0,43654.77
saper,91436.6,201134.0
sapry,0.0,220770.0
sasur,106000.0,11928.86
saury,1000.0,9604182.79
saven,50427.48,0.0
