afago,0,1831972.0
afcaf,0,493.0
afcmr,7980.0,40541.0
afcog,0,86572.0
afcpv,0,1485.0
afdji,0,6654.0
afdza,0,9614.0
afegy,304033.0,61816.0
afeth,57045.0,0
afgab,0,290561.0
afgha,0,4881.0
afgin,0,4543.0
afgmb,920640.0,684.0
afken,3544.0,87537.0
aflbr,0,25357.0
aflso,0,94968.0
afmar,0,208233.0
afmdg,72288.0,0
afmli,0,13846.0
afmoz,0,851834.0
afmrt,0,67484.0
afmus,0,489240.0
afnam,0,6972.0
afner,0,20808.0
afnga,12023.0,2559.0
afsdn,0,6160.0
afsen,0,40748.0
afshn,0,51303.0
afsle,0,4317.0
afsom,0,2417.0
afswz,90547.0,1648239.0
afsyc,0,98.0
aftun,252.0,635936.0
aftza,48092.0,175249.0
afuga,0,365.0
afzaf,47611.0,4655416.0
afzwe,0,71718.0
anata,0,5444.0
asafg,0,1763.0
asare,492500.0,65995747.0
asarm,0,36663.0
asaze,0,77326.0
asbgd,0,1351778.0
asbrn,0,14093.0
ascck,0,32111.0
aschn,302113042.0,574783708.0
ascyp,60175948.0,1122009.0
asgeo,1477946.0,249800.0
ashkg,15843462.0,110952008.0
asidn,38317097.0,264739446.0
asind,204138033.0,46647975.0
asirn,92746.0,364.0
asisr,0,3375617.0
asjor,0,169374.0
asjpn,528202646.0,532633850.0
askaz,0,1792.0
askgz,0,370579.0
askhm,0,220304.0
askor,122771042.0,140957457.0
askwt,0,13466.0
aslao,0,1847.0
aslbn,0,1166.0
aslka,1173304.0,801426.0
asmac,0,2221.0
asmdv,0,149634.0
asmmr,9450.0,3728.0
asmng,0,61872.0
asmys,58757298.0,527927826.0
asnpl,0,19288.0
asomn,0,1384961.0
aspak,0,2346152.0
asphl,154366871.0,40962018.0
asprk,4545626.0,2671279.0
asqat,0,31703.0
assau,20024.0,469969.0
assgp,253899410.0,1192375432.0
assyr,0,162722.0
astha,27145803.0,262729973.0
astkm,0,2999.0
astls,11542.0,41118.0
astur,0,3242894.0
asvnm,8851880.0,40049656.0
asxxb,18673696.0,85340350.0
asyem,0,5498.0
eualb,0,108728.0
euand,974553.0,27858.0
euaut,389.0,5592934.0
eubel,32987606.0,9730520.0
eubgr,765918.0,3552.0
euche,22191696.0,16554062.0
eucze,908608.0,1136315.0
eudeu,318136982.0,72440311.0
eudnk,2050002.0,24866430.0
euesp,113035176.0,37234347.0
euest,0,8443.0
eufin,273942.0,32610588.0
eufra,5558613.0,43974852.0
eugbr,146985086.0,80815717.0
eugrc,73223.0,177466.0
euhrv,150895.0,723.0
euhun,0,143425.0
euirl,235990.0,1659791.0
euisl,0,303118.0
euita,60693226.0,328260148.0
eultu,0,702.0
eulux,12751988.0,9542.0
eulva,299547.0,584.0
eumlt,453724.0,21915.0
eunld,208549554.0,34009841.0
eunor,0,5837459.0
eupol,1801433.0,491049.0
euprt,1427001.0,41063.0
eurou,261514.0,42822.0
eurus,5518788.0,9822364.0
eusrb,0,6481.0
eusvk,0,19090.0
eusvn,2277491.0,156870.0
euswe,2346473.0,16663420.0
euukr,249737.0,495287.0
euvat,0,42251.0
naaia,37584.0,51096.0
naatg,47335899.0,47822.0
nabhs,0,24810.0
nabmu,0,27875.0
nacan,495301.0,35841738.0
nacri,0,117498.0
nacub,0,4775.0
nacuw,0,569689.0
nacym,0,4587.0
nadma,0,1768.0
nadom,0,1441.0
nagtm,0,484.0
nahnd,24350.0,40494.0
nahti,0,1922.0
najam,0,11574.0
namex,599.0,15507781.0
nanic,109211.0,762.0
napan,121495.0,51670.0
naslv,0,20366.0
nausa,81251278.0,486245530.0
ocasm,0,36663.0
ocaus,1621045407.0,2865412713.0
occok,0,3462.0
ocfji,1279659.0,27886495.0
ocfsm,46960.0,52830.0
ocgum,256832.0,4903.0
ockir,0,5795.0
ocmhl,86343.0,39623.0
ocmnp,0,948.0
ocncl,970682.0,311405.0
ocniu,0,141.0
ocnru,0,683.0
ocnzl,8872816.0,233775686.0
ocpng,0,16606791.0
ocpyf,319689.0,0
ocslb,9310709.0,4138588.0
octkl,0,207.0
octon,28855.0,18711.0
ocvut,502205.0,1257391.0
ocwlf,11446.0,0
ocwsm,893536.0,147739.0
saarg,0,1354842.0
sabol,0,56396.0
sabra,334706.0,8385788.0
sachl,564453.0,2268797.0
sacol,178395.0,70689.0
saecu,0,670801.0
saper,5290.0,216015.0
saury,0,23179.0
saven,0,5443.0
xxxxh,0,12021.0
