afdza,7239.0,0.0
afmar,110486.83,0.0
aftgo,1651.0,0.0
aftun,14297.64,0.0
afuga,1925.68,0.0
afzaf,2989.0,0.0
aschn,49877.8,5565250.0
ascyp,9543.25,59994.0
ashkg,3748.0,8199137.0
asisr,5782.0,0.0
asjpn,1092158.24,47140.0
euaut,70095.18,410792.0
eublx,8786306.29,115604.0
euche,2909610.14,20534.0
eucze,10609.05,1069764.0
eudeu,8278448.16,23104000.0
eudnk,29705.17,936879.0
euesp,340491.0,0.0
euest,1400.77,0.0
eufin,15390.37,317219.0
eufra,13541071.52,2344608.0
eugbr,1958848.95,19650175.0
eugrc,0.0,1096230.0
euhrv,0.0,5864.0
euhun,1000.0,0.0
euirl,107412.95,0.0
euita,8409344.39,85659.0
eumlt,12917.37,0.0
eunld,729325.24,3296136.0
eunor,42110.0,0.0
euswe,49335.24,0.0
naant,111729.0,0.0
nabhs,11685.0,0.0
nablz,0.0,33467.0
nacan,2862677.41,19986255.0
nacri,16111.0,1602751.0
nadma,0.0,35125.0
nadom,9851.0,0.0
nagrd,6903.42,14934.0
nagtm,10288.88,5113510.0
nahnd,4779.0,122120.0
nakna,2277.0,0.0
nalca,20498.22,0.0
namex,251238.63,3000.0
napan,84569.17,9686.0
natca,8597.0,0.0
natto,24499.49,0.0
nausa,138171790.65,106858510.0
navct,7872.73,0.0
ocaus,4390.28,111438.0
saarg,6249.0,6920324.0
sabra,291339.99,6743244.0
sachl,0.0,2026192.0
sacol,122698.61,9923736.0
saecu,969975.15,377338.0
saper,41948.66,0.0
sapry,17833.0,0.0
