afago,16689886.0,340161.46
afbdi,2048904.09,0.0
afben,11254500.94,736091.26
afbfa,2498651.76,554485.1
afcaf,459444.07,996702.26
afciv,16834444.0,675239.16
afcmr,7639129.88,4629824.59
afcod,13252514.0,0.0
afcog,20265302.0,4542193.55
afcom,0.0,418379.84
afdji,973399.0,808191.74
afdza,10004771.94,76946.0
afegy,150066445.94,27487732.96
afeth,904169.14,1539103.98
afgab,4020464.41,22770373.43
afgha,29379001.18,2836675.52
afgin,10934688.16,3087220.56
afgmb,13562179.68,245329.14
afgnb,459421.0,2227.0
afgnq,186545.0,0.0
afken,31711028.98,2097330.46
aflbr,6087555.0,0.0
aflby,2373374.0,0.0
afmar,31360964.46,932897.61
afmdg,51872312.01,4518242.83
afmli,11836325.15,10118.63
afmoz,2490747.19,0.0
afmrt,5011066.29,31306.76
afmus,70232516.62,7236812.24
afmwi,3268179.85,0.0
afner,2181288.11,0.0
afnga,148240548.15,748488.26
afrwa,571530.71,0.0
afsdn,6841109.84,79965.0
afsen,11035378.18,43867.64
afsle,10476547.0,0.0
afsyc,1215463.44,0.0
aftcd,122571.0,0.0
aftgo,19278896.96,0.0
aftun,15314426.79,765862.56
aftza,11554232.29,14242.0
afuga,22008936.22,0.0
afxxa,785939.0,0.0
afzaf,305172909.31,252427698.87
afzmb,3329359.34,1297479.87
afzwe,12049199.71,4639.0
asafg,3267617.0,0.0
asare,1140535371.0,700178137.48
asarm,3807030.33,2434403.41
asaze,219606.0,150780.1
asbgd,543332460.77,151529894.4
asbhr,32660180.91,20746037.85
asbrn,98218214.78,3216354.89
asbtn,143513.0,0.0
aschn,13237995313.35,68359351758.08
ascyp,30334180.8,5205408.76
asgeo,1425605.78,563547.68
asidn,373608562.59,1459551130.41
asind,801455992.29,2373040736.64
asirn,19913281.07,2322580.41
asirq,1470457.0,0.0
asisr,815551639.05,767212963.67
asjor,59526277.61,4656773.46
asjpn,1529533003.96,21149709101.3
askaz,12372711.62,32349.0
askgz,150801.0,0.0
askhm,366388688.19,4985857.5
askor,1282605852.16,9156419780.62
askwt,53402748.75,12959275.37
aslao,9168487.0,2724.0
aslbn,27446898.66,1756630.69
aslka,432696340.92,47604512.04
asmac,680901462.79,160148620.63
asmdv,4743628.46,34897.0
asmmr,63426760.0,495349.0
asmng,22518819.35,219536.34
asmys,1884966442.94,4681902087.65
asnpl,52385758.0,626958.0
asomn,18854042.28,1589485.3
aspak,78599081.0,503324122.43
asphl,1407497428.94,2391516786.76
asprk,42358412.0,24497908.7
asqat,37939320.37,365827.79
assau,111823218.09,155439228.26
assgp,2874116198.84,9558534404.44
assyr,23775508.0,3079452.13
astha,942209449.64,3406267683.18
astkm,172775.0,0.0
astur,132934064.79,113503041.5
asuzb,1510847.0,0.0
asvnm,541407641.0,218839368.21
asxxb,4636055704.0,13656291425.72
asyem,4417979.0,0.0
eualb,693022.57,0.0
euand,1669797.33,975303.0
euaut,166102700.15,365701242.79
eubgr,13385140.97,4080668.51
eubih,1175270.0,87726.32
eublr,2080084.0,17069096.51
eublx,898292182.2,1159305076.55
euche,504653050.6,2325392638.04
eucze,68633258.11,90347242.15
eudeu,2201892964.44,4007685752.43
eudnk,276390891.34,435461456.1
euesp,304598655.11,509990306.73
euest,11767440.1,7337232.86
eufin,137537106.89,376313814.76
eufra,666331711.59,1869443121.97
eugbr,2969481088.96,3960200205.66
eugib,1237920.0,277483.0
eugrc,77902902.9,67036107.82
euhrv,16218333.47,283250.08
euhun,131681456.35,24452460.93
euirl,488606385.1,595044003.43
euisl,7205668.41,123050.44
euita,449224429.56,2804754662.87
eultu,10070242.84,1284236.17
eulva,6862760.93,141220.89
eumco,567573.0,0.0
eumda,570658.57,0.0
eumkd,1746892.76,0.0
eumlt,18128155.12,45615451.72
eunld,1217239414.28,1074443644.76
eunor,113657597.75,42727123.99
eupol,156953728.18,17098635.47
euprt,42399191.72,64846053.07
eurou,17923803.02,651590.04
eurus,68681303.42,72924516.97
euscg,4771248.15,145793.0
eusvk,18025623.72,2612414.77
eusvn,14369645.45,5110215.38
euswe,773556079.35,360907283.44
euukr,20587067.07,561729.31
naabw,2158656.0,237678.12
naaia,29744.67,0.0
naant,49917329.0,500474.25
nabhs,2915336.06,80066.91
nablz,1509939.74,102343.55
nabmu,18698629.0,4548126.13
nabrb,3636790.69,197596.34
nacan,908567436.12,1004881677.38
nacri,42689356.31,40261298.66
nacub,20850616.0,6184164.8
nadma,173570.72,0.0
nadom,36002408.57,1326802.6
nagrd,242101.62,0.0
nagtm,52399728.15,1183392.7
nahnd,31740180.24,360671.83
nahti,3891884.0,43867.78
najam,11735625.55,1578453.7
nakna,270015.29,0.0
nalca,498471.07,1643.0
namex,530713740.88,194747219.65
nanic,15389668.31,52875.8
napan,326305089.93,16916649.48
naslv,73282801.2,587610.61
natto,8338051.94,22002.84
nausa,10552867613.58,12699476125.53
navct,197085.15,0.0
ocaus,892445821.45,1949934365.86
ocfji,19502554.0,12474251.56
ockir,263860.0,0.0
ocncl,10631709.02,25187976.27
ocniu,3535395.0,1049.0
ocnru,199669.0,0.0
ocnzl,79077442.21,165925618.75
ocpng,12235837.18,28041.0
ocpyf,7006121.49,201628.0
ocslb,2755180.0,0.0
octon,248054.0,0.0
octuv,12674.0,0.0
ocvut,1279489.0,0.0
ocwlf,118467.66,0.0
ocwsm,1602271.48,1969.0
ocxxb,239621417.0,6976688.49
saarg,81120249.38,127500610.38
sabol,2425224.54,911561.59
sabra,411382027.28,495759808.05
sachl,411891811.0,123414741.88
sacol,53054025.93,18417541.76
saecu,24528531.61,4185567.9
saguy,2317609.23,3245705.79
saper,19047506.39,11755206.0
sapry,47954108.72,188803.4
sasur,4346640.21,0.0
saury,28147523.04,1717466.73
saven,166047305.86,1769372.52
xxxxc,7962.0,0.0
xxxxh,3585.0,0.0
