010101,59703.0,46740.6
010102,1466518.14,14559653.68
010103,80310.39,915459.14
010105,1040010.41,3519922.09
010106,233422.09,180076.84
010201,9106.23,420338.43
010202,1808304.43,3788184.31
010203,4221185.47,3576028.8
010206,0.0,340471.49
010207,2205649.39,43164498.58
010208,1034.99,5987.08
010209,33353.05,383452.81
010210,8850.0,259948.67
010301,0.0,7725.25
010302,1891052.24,166820.12
010303,13436490.13,4634955.67
010304,361747.0,693001.83
010305,773491.66,304694.01
010306,33019471.82,1015222.57
010307,12649.38,32682.57
010401,102296.92,9533982.21
010402,816219.54,25555849.8
010403,475643.05,1172264.88
010404,47953.45,1511780.0
010405,162032.38,2013146.99
010406,1236118.83,7631403.76
010407,822104.34,207006.81
010408,1709.0,2126.0
010409,2120279.82,13062.0
010410,0.0,15980.0
010502,3600.0,442159.44
010504,2302.0,61291.84
010505,0.0,1000.0
010509,18199.0,41691.0
010510,22210.07,0.0
010511,273067.27,518584.18
020601,188991.31,13776.63
020602,31454861.15,2090856.85
020603,5986939.02,137903.48
020604,27462451.94,86897.87
020701,7490906.98,1479590.81
020702,3589106.74,51460.82
020703,4810655.69,2546792.04
020704,20057762.14,490729.41
020705,3822840.14,7601.36
020706,4429150.12,33026.04
020707,163220.99,125804.05
020708,38002327.18,726961.11
020709,10024353.17,483582.25
020710,26860613.07,4432812.43
020711,141970.17,480452.67
020712,76729.77,2306469.08
020713,2802917.77,5739203.69
020714,120909.47,13222.95
020801,212655.53,153570.76
020802,15117244.87,508852.17
020803,330093742.07,800472.28
020804,23281954.81,472661.3
020805,2984466.78,175322.38
020806,47747.92,1799461.36
020807,88935037.02,213862.52
020808,761849.29,3023187.86
020809,835797.78,1139622.61
020810,5061405.38,409823.88
020811,3355550.34,152721.73
020812,422979.65,139530.09
020813,245944.8,657153.53
020814,1083408.16,0.0
020901,516110447.92,414988.72
020902,533152.68,344995.63
020904,2922588.98,857725.96
020905,16031.38,0.0
020906,34660.31,78681.42
020907,0.0,84013.71
020908,73775976.24,53708.92
020909,39270.27,165556.45
020910,603626.9,322672.9
021001,370656.85,43478132.52
021003,4048.47,0.0
021004,49467.13,195195.72
021005,7756090.38,78549164.59
021006,1156911.55,19828798.7
021007,901227.15,378085.93
021008,113633.68,633162.17
021101,1580610.84,1917057.45
021102,6348463.56,8112214.5
021103,633095.17,1169668.8
021104,4092123.54,9467551.65
021105,1008.23,199034.63
021106,114329.82,144236.0
021107,0.0,3066480.04
021108,377737.14,578700.1
021109,0.0,38385.72
021201,609924.2,2869811.97
021202,953644.91,33313.6
021204,0.0,183134.25
021205,0.0,35943.66
021206,63751.59,700768.32
021207,32338743.79,3401386.63
021208,7707.52,0.0
021209,13798442.78,11893094.48
021210,0.0,36410.61
021211,846440.99,705176.32
021212,0.0,12229.0
021214,0.0,1000.0
021301,237535.01,1476796.88
021302,766844.04,1624209.38
021401,55340.73,71691.39
021403,12594.83,0.0
021404,861022.0,443573.83
031501,11858.43,1050.0
031502,50350.0,6326024.1
031504,7830.62,78288.42
031505,24381.82,99269.42
031507,1720434.61,21835538.95
031509,57380.62,1805356.1
031510,0.0,81380.0
031511,31863509.54,7545371.99
031512,8099235.63,4885857.63
031513,4334869.32,608432.61
031515,760513.48,2680890.6
031516,14870187.53,4472222.04
031517,7541999.62,6153170.58
031518,189634.0,1503112.99
031519,99226.67,88897.83
031520,226438.0,311574.86
031521,2692.62,176838.19
031522,376403.68,16954.22
041601,4402595.48,1588269.08
041602,8678026.25,7209768.53
041604,22432967.22,3936417.85
041605,249323.0,297619.72
041701,304218970.8,149460.74
041702,2528111.52,5605798.61
041703,24053859.5,98121.76
041704,22308301.76,21627617.16
041801,102247.45,137628.62
041803,38021.22,517114.44
041804,236830.42,78964.89
041805,22236.07,692212.56
041806,7396729.95,10122084.59
041901,7201771.91,33176884.92
041902,6084670.53,5234215.85
041904,35478091.61,32765131.11
