afegy,16045228.19,0.0
afmar,29866.0,0.0
aftun,57634.27,0.0
aftza,9013.0,0.0
afzaf,401464.0,0.0
ascyp,154479.98,0.0
asidn,362039.2,0.0
asirn,3596456.41,3074.0
asisr,2904961.57,0.0
asjor,27524.84,0.0
asjpn,1999335.63,2590164.0
askor,60457.13,0.0
aslbn,74885.73,11524.0
asmys,29004.58,0.0
asphl,1422781.86,0.0
astur,1270480.54,1741646.0
eualb,5842.0,0.0
euand,2472.0,0.0
euaut,8302246.1,80268876.0
eubgr,268763.45,3864354.0
eublx,790543.3,1107544.0
euche,646448.83,2742613.0
eucze,438544.69,302355.0
eudeu,73842692.53,119728726.0
eudnk,416461.0,141001.0
euesp,288626.66,200308.0
eufin,137763.64,40487.0
eufra,5283717.54,1741116.0
eugbr,2059434.27,2190378.0
eugrc,867501.62,10342.0
euhrv,132247397.04,412541057.0
euhun,2066027.09,1467000.0
euirl,1123.0,0.0
euisl,12120.0,0.0
euita,87140803.48,134095234.0
eultu,22399.0,0.0
eumkd,6921656.47,4752707.0
eunld,5078932.26,8251718.0
eunor,443339.99,60424.0
eupol,558402.0,134662.0
euprt,4902.0,0.0
eurou,7197934.02,0.0
eurus,9467110.85,0.0
euscg,267946712.62,404125000.0
eusvk,659800.45,193002.0
eusvn,28879447.12,151342872.0
euswe,1248327.48,6229710.0
euukr,519497.55,0.0
nacan,187131.86,0.0
namex,220976.0,0.0
naslv,4894.0,0.0
nausa,8472231.33,907297.0
ocaus,294849.63,1732567.0
saarg,137786.0,431156.0
sabol,78703.23,0.0
sabra,1516.0,0.0
sacol,113177.0,0.0
