afbdi,0.0,31314.0
afciv,284764.63,0.0
afdza,363480.0,0.0
afegy,9753.6,0.0
afeth,31755.0,0.0
afgin,13852.0,0.0
afmar,13244197.37,0.0
afmwi,31841.0,0.0
afnga,11721.0,0.0
afsdn,244038.0,0.0
aftgo,9023.47,0.0
aftun,201071.06,0.0
afuga,4536.0,0.0
afzaf,810734.0,83586.0
asare,0.0,1195739.0
asbgd,20814.0,9523.0
asbhr,0.0,2211698.0
aschn,5952351.1,33918.0
asidn,24597172.94,0.0
asind,966594.58,0.0
asisr,3000.0,0.0
asjpn,2063162.49,0.0
askaz,8767.36,0.0
askor,266680.85,0.0
askwt,46449.43,0.0
aslbn,31215.65,208000.0
asmys,25588.54,0.0
assau,787845.11,0.0
astha,63315.5,0.0
astur,5882469.4,0.0
asvnm,620476.24,0.0
asyem,8240.65,0.0
eualb,1128.67,0.0
euaut,508192.18,917783.0
eubgr,0.0,8326.0
eubih,59965.91,0.0
eublx,30870698.61,36758.0
euche,69160.07,0.0
eucze,1142486.91,0.0
eudeu,2782147.58,177000.0
eudnk,38693.0,0.0
euesp,8820075.34,0.0
eufra,9883228.77,16351125.0
eugbr,44943.0,0.0
euhrv,28699.5,0.0
euirl,775847.58,0.0
euita,9622757.19,14787.0
eulva,124820.97,0.0
eunld,432484.73,5491.0
eunor,83813.02,0.0
eupol,258003.09,0.0
euprt,4332447.24,0.0
eurou,137347.04,0.0
eurus,20545.53,0.0
eusrb,135253.07,0.0
eusvk,88872.46,0.0
euswe,10090.0,0.0
euukr,3778.41,0.0
nabrb,95498.0,0.0
nacan,217591.91,14334.0
nacri,37437.45,0.0
nahnd,382405.41,0.0
namex,578863.58,0.0
nanic,4653.0,0.0
nausa,2884425.77,400058.0
ocaus,38346.83,94280.0
ocncl,11160.67,0.0
ocnzl,107953.49,0.0
ocvut,1742.81,0.0
saarg,0.0,155575.0
sabra,49724.86,805502.0
sacol,182915.33,0.0
saven,166514.0,0.0
