aftza,3764.87,0.0
afzmb,4717.72,0.0
afzwe,851699.2,0.0
asbgd,0.0,200057.0
aschn,10442102.78,15712905.0
ashkg,5721657.47,2816737.0
asjpn,52418013.37,995748.0
askor,16983474.76,166525.0
asmys,26331501.38,77195.0
assau,225174.33,0.0
assgp,3059008.38,26184200.0
astha,33568.39,0.0
euaut,108297.39,782427.0
eublx,379730.95,15292.0
euche,17332.72,0.0
eucze,33281.0,537478.0
eudeu,2715181.48,6327000.0
eudnk,189358.0,154995.0
euesp,393366.97,154065.0
euest,24343.0,0.0
eufin,9562510.93,231777.0
eufra,1158775.74,24269.0
eugbr,113197624.08,960377.0
eugrc,568739.0,0.0
euirl,28765.81,0.0
euita,1031126.03,111897.0
eunld,1134024.4,0.0
eunor,265225.0,0.0
euprt,9017027.22,0.0
eusvk,14396.35,0.0
eusvn,6673.0,0.0
euswe,62572.0,0.0
nabmu,25406.0,0.0
nacan,19619204.41,1322927.0
namex,111998.97,0.0
napan,26105.5,0.0
nausa,83707372.56,2520096.0
ocaus,141225269.12,277955983.0
ockir,6030956.77,21981.0
ocnzl,33135288.25,21448446.0
sabra,0.0,501247.0
sachl,39871.0,875211.0
sacol,34505.8,0.0
saper,13817.91,0.0
