afciv,12276.49,0.0
afegy,905550.91,8509.0
afeth,35126.0,0.0
afsen,0.0,22094.0
afzaf,3119.0,0.0
ascyp,3665.76,25881.0
asind,1848.15,0.0
asjpn,8681.0,732281.0
asmys,76408.08,0.0
asphl,60118.89,0.0
astur,0.0,8471.0
euaut,5424.0,0.0
eublx,7625.02,189720.0
euche,339267.0,1731.0
eucze,0.0,1366.0
eudeu,665412.08,630000.0
eudnk,400587.32,163466.0
euesp,138003.99,144147.0
eufra,2426232.15,1262162.0
eugbr,0.0,874085.0
eugrc,72664.15,174161.0
euirl,3435.54,39076.0
euisl,0.0,21203.0
euita,3999.89,0.0
eunld,8582.0,379232.0
euprt,21482.94,203435.0
euscg,3000.0,0.0
euswe,0.0,127632.0
nacan,878037.4,8008476.0
nagrl,3539.72,0.0
nagtm,130094.25,167996.0
napan,0.0,13664.0
natto,0.0,20674.0
nausa,4938598.83,141738.0
ocpng,0.0,190030.0
sabra,15484.0,0.0
saecu,1306051.5,0.0
saguy,3403792.12,744000.0
