afgha,1148.0,0.0
aftza,49792.0,0.0
afuga,268745.0,0.0
asaze,8848.0,0.0
asbgd,79033.06,0.0
ascyp,47986.14,0.0
asidn,28180.0,0.0
asisr,5000.0,23000.0
asjpn,1452127.0,3928154.0
astha,38740.48,8300.0
euaut,24749.99,0.0
eublx,236909.16,196474.0
eudeu,2573964.75,2635017.0
eudnk,161930.06,355993.0
euesp,0.0,20988.0
eufin,34588.0,0.0
eufra,16637.0,0.0
eugrc,4035.37,1051087.0
euirl,0.0,221150.0
euita,59680.12,0.0
eunld,3590.0,915363.0
euprt,0.0,126937.0
eurus,6747.6,0.0
euscg,20574.07,0.0
nacan,2091.0,30071.0
namex,25909.65,3569.0
nausa,60275.79,0.0
ocaus,1854727.0,2622780.0
ocpyf,2314.75,1206702.0
sabra,274281.45,0.0
saecu,65910.2,243442.0
