afzaf,55648.0,0.0
asbhr,51611.0,0.0
aschn,112730.37,8092818.0
asidn,175289.07,824194.0
asind,194608.74,0.0
asisr,5000.0,126000.0
asjpn,23952.0,9889892.0
askor,25826.53,1888164.0
asmys,7673.27,0.0
astha,4073.0,0.0
astur,7023.0,0.0
euaut,0.0,198126.0
eubgr,1715.0,0.0
eublx,7771.0,0.0
euche,64287.54,0.0
eucze,4618.0,6368.0
eudeu,140687.39,3388054.0
eudnk,60002.0,539827.0
euesp,14980.06,663285.0
eufin,0.0,801059.0
eufra,1926145.7,501063.0
eugbr,19957735.25,22350836.0
eugrc,1994.0,66365.0
euhun,12000.0,7000.0
euirl,110942.0,305460.0
euita,29306.58,18044.0
eunld,240559.2,87537.0
eupol,5875.0,0.0
eurus,2707.0,0.0
euswe,1113.0,97290.0
naabw,9472.0,0.0
naatg,598280.22,1132789.0
nabhs,1087.0,13874.0
nablz,145562.67,64079.0
nabrb,8193483.41,18034537.0
nacan,184394.48,5960016.0
nacri,1363.0,1605675.0
nadma,3425440.2,844473.0
nadom,2563.0,4244814.0
nagtm,0.0,1350130.0
najam,1016859.32,5462532.0
namex,326265.0,1013.0
napan,23898.0,0.0
nausa,16567577.25,19442152.0
navct,2573782.12,1801019.0
ocaus,20514.62,710547.0
ocnzl,1839.32,0.0
saarg,8321.0,1175732.0
sabra,35506.0,2743813930.0
sacol,22766021.4,4188228.0
saecu,1439.0,49869395.0
saguy,1881934.81,4108388.0
saper,16385.0,0.0
sasur,3749876.01,0.0
saven,193975.54,0.0
