afago,4650479.0,0.0
afbdi,1372295.94,0.0
afben,58390.0,0.0
afbfa,75908.92,0.0
afciv,184792.97,70256.0
afcmr,1460640.0,0.0
afcod,11092586.0,0.0
afcog,2869557.0,0.0
afdza,1832645.0,0.0
afegy,16011854.42,2583545.0
afeth,560844.34,0.0
afgab,5157.85,0.0
afgha,1555711.52,62803.0
afgin,60651.39,0.0
afgmb,60536.0,0.0
afken,11491043.28,3005724.0
aflby,33189.0,0.0
afmar,2426202.97,9309.0
afmdg,76240.07,9195.0
afmli,12039.0,0.0
afmoz,31532420.06,64408587.0
afmus,7466932.91,5777697.0
afmwi,40822187.84,6930272.0
afner,1869.0,0.0
afnga,4618935.49,0.0
afrwa,26702.0,0.0
afsdn,4204381.64,0.0
afsen,685504.28,0.0
afsle,290075.0,0.0
afsom,14072.0,0.0
afsyc,723302.0,0.0
aftgo,0.0,13850.0
aftun,1264351.52,0.0
aftza,6580049.84,2682835.0
afuga,3611872.92,67446.0
afzaf,306256554.77,707076386.0
afzmb,74050575.54,14982159.0
asare,286384478.0,0.0
asarm,732961.0,0.0
asaze,555159.49,0.0
asbgd,7336459.61,2760717.0
asbhr,0.0,1432579.0
asbtn,23888.0,0.0
aschn,108205509.71,26274020.0
ascyp,44171.41,332383.0
asgeo,159329.0,0.0
ashkg,10579486.59,12942729.0
asidn,14054820.88,7079903.0
asind,11893012.62,854254.0
asirn,4952427.41,366116.0
asisr,4666408.53,10760000.0
asjor,4670826.7,63922.0
asjpn,191570099.83,36415739.0
askaz,620130.01,0.0
askhm,132222.47,0.0
askor,3657584.57,12215902.0
askwt,133582.74,58853.0
aslbn,487636.63,104836.0
aslka,885187.0,0.0
asmac,38474.0,0.0
asmdv,4726.0,0.0
asmmr,9603.0,0.0
asmys,5117484.9,2976469.0
asomn,1337424.51,9534.0
aspak,1525562.0,0.0
asphl,10616255.62,27392.0
asqat,24685.82,3285729.0
assau,3620697.1,0.0
assgp,14556864.88,6152308.0
assyr,536139.0,0.0
astha,46793652.35,4864821.0
astur,28718733.73,1937915.0
asvnm,698981.0,0.0
asxxb,32740969.0,0.0
asyem,1442007.0,0.0
euaut,7004453.93,1820094.0
eubgr,10866289.34,81283.0
eubih,1863.0,0.0
eublr,35351.15,1160899.0
eublx,24999631.58,3395924.0
euche,56797734.44,137254.0
eucze,7353128.39,1456427.0
eudeu,150577278.48,36633695.0
eudnk,11458963.6,4267432.0
euesp,52749945.07,7922806.0
euest,69353.19,0.0
eufin,7696345.91,6284825.0
eufra,28633033.68,7273260.0
eugbr,162771564.26,59872106.0
eugrc,17177175.62,236581.0
euhrv,3663174.8,14795.0
euhun,2798063.92,128000.0
euirl,7055596.73,5108657.0
euisl,55930.28,0.0
euita,110952911.07,7494428.0
eultu,1048688.44,0.0
eulva,902820.1,0.0
eumkd,19876.27,0.0
eumlt,85068.04,7854.0
eunld,107406847.74,23278428.0
eunor,5600494.27,49754.0
eupol,13960072.62,399000.0
euprt,21664681.62,4948653.0
eurou,3603633.29,700000.0
eurus,24873935.82,1494910.0
euscg,608994.36,0.0
eusvk,340956.47,32264.0
eusvn,1457486.49,0.0
euswe,14734100.57,5581990.0
euukr,10013144.45,105538.0
nabhs,222023.0,0.0
nablz,23181.0,0.0
nabmu,46875.0,0.0
nacan,10327628.28,3317839.0
nacri,82820.0,0.0
nacub,58218.0,13458.0
nacym,224929.0,0.0
nadma,74213.0,0.0
nagrd,34990.12,0.0
nagtm,1258.0,0.0
nahnd,5685.0,0.0
nahti,1795073.0,0.0
najam,1283.0,0.0
namex,2133100.81,24271.0
namsr,45429.0,0.0
natto,0.0,3999.0
nausa,115823383.28,2930343.0
ocaus,11405701.99,4087436.0
occok,109624.0,0.0
ocfji,4399.0,0.0
ocnzl,3558401.37,416385.0
octkl,1843780.0,0.0
saarg,2327625.29,2754852.0
sabol,13079.0,0.0
sabra,6911045.75,4857188.0
sachl,658771.14,861347.0
sacol,290661.57,0.0
saguy,38174.0,1425.0
saper,119348.58,0.0
sapry,18950.0,0.0
sasur,53255.0,0.0
saury,32448.0,75615.0
saven,66420.0,0.0
xxxxh,8980.0,0.0
