afcmr,0.0,14703.0
afdza,2541.0,0.0
afegy,57914.13,656144.2
afeth,105039.81,0.0
afken,0.0,15832.0
aflby,0.0,2528.0
afmar,10207.0,32023.68
afmdg,0.0,9054.0
afmwi,1266.0,0.0
afnga,666304.06,0.0
afsyc,2615798.26,0.0
aftun,1025043.96,0.0
aftza,1531.0,0.0
asare,5067048.0,185041936.78
asbgd,0.0,294642.88
asbhr,185542.6,1192120.24
aschn,613387.85,20367831.38
ascyp,0.0,57709.74
ashkg,1344730.73,8487946.01
asidn,242292.95,22400897.78
asind,2628267.84,1694599.66
asirn,2362812.0,570277.0
asisr,6000.0,1265633.26
asjor,0.0,99007.83
asjpn,23508385.72,35206895.91
askor,3952585.0,4738719.89
askwt,0.0,58103.0
aslao,0.0,9327.43
aslbn,0.0,92188.64
aslka,17413000.0,55530218.91
asmac,0.0,3864.0
asmys,394216.39,17989996.95
asomn,1301917.1,0.0
aspak,166755.33,5147.0
asphl,340088.51,175980.0
assau,225733.66,7381.39
assgp,6158638.56,45873880.96
astha,52200332.45,97047.88
astur,1555.0,0.0
asvnm,274283.9,0.0
asxxb,7382018.0,14218.45
euaut,20879.81,2046222.83
eubgr,4228.0,6595.0
eubih,7892.41,0.0
eublx,128742.11,7719.0
euche,13877.79,0.0
eucze,9642.82,93750.43
eudeu,6746429.81,22641693.43
eudnk,65052.81,3395785.14
euesp,1462928.28,2118074.85
euest,0.0,11864.0
eufin,7241.0,541809.54
eufra,11888769.44,9179924.97
eugbr,25890563.63,17205326.4
eugrc,948045.25,398377.29
euhrv,112013.23,0.0
euhun,0.0,3000.0
euirl,537783.54,326065.72
euisl,6326.0,1222.0
euita,4088884.84,565015.85
eulva,0.0,46968.86
eumkd,6468.0,0.0
eunld,4137929.37,112122.56
eupol,11168.0,0.0
euprt,40222.0,0.0
eurou,1176.0,0.0
eusvk,3270.0,0.0
euswe,33557.0,457688.66
nabhs,0.0,1867.24
nacan,410521.76,9015280.88
nacri,105563.47,0.0
najam,0.0,18485.0
namex,1109.0,0.0
nausa,2095811.33,203968.14
ocaus,618380.06,23508446.07
ocfji,0.0,9672.0
ocnzl,36467.32,0.0
saarg,0.0,30995.0
sabra,1276.0,1572372.94
sachl,0.0,29823.83
sacol,0.0,13219.0
saven,240199.89,0.0
