010104,0.0,7630.0
010105,0.0,28724.26
010201,0.0,21372.75
010202,0.0,67548.03
010203,0.0,94315.94
010204,0.0,29289.87
010206,0.0,1418.59
010207,0.0,774111.67
010208,0.0,2347.0
010210,0.0,5573.0
010302,0.0,19171.48
010303,0.0,29213.17
010304,0.0,10717.72
010305,2477.0,6485.39
010306,30879.0,6924.0
010307,0.0,14281.13
010401,0.0,223828.99
010402,0.0,620016.34
010403,0.0,30263.31
010405,0.0,40435.26
010406,0.0,88736.13
010407,0.0,31444.0
010408,0.0,116655.52
010501,0.0,1973.0
010502,0.0,1656.0
010509,0.0,3202.0
020601,0.0,1298.0
020602,0.0,1930.0
020604,0.0,2471.0
020701,0.0,18435.16
020702,0.0,6975.45
020703,0.0,19480.94
020704,0.0,8494.39
020705,10970.69,12982.52
020706,0.0,8250.63
020708,0.0,2235.17
020709,0.0,29984.82
020710,0.0,46831.29
020711,0.0,3344.36
020712,0.0,1682.0
020713,0.0,46019.05
020802,0.0,5075.27
020805,0.0,47116.8
020806,0.0,11671.69
020807,0.0,3799.05
020808,0.0,63004.34
020810,0.0,48295.75
020812,0.0,2711.04
020901,7087319.17,108680.05
020902,0.0,22802.94
020904,0.0,4420.33
020907,4125.0,13844.0
020908,8250.0,0.0
020910,0.0,5495.39
021006,0.0,1001776.03
021008,0.0,9208.02
021101,0.0,576099.35
021102,0.0,93910.1
021103,0.0,8350.96
021104,0.0,2616.74
021105,0.0,3136.97
021106,0.0,653972.08
021107,0.0,2311.17
021108,0.0,15196.65
021201,0.0,279571.38
021202,0.0,8642.54
021207,0.0,8765.96
021209,0.0,4410.0
021210,0.0,1330.0
021211,0.0,3015.0
021212,4730.0,0.0
021214,0.0,10223.73
021302,0.0,8183.0
021404,0.0,6861.24
031508,0.0,39819.55
031509,0.0,5363.82
031510,0.0,36681.92
031511,753697.93,576591.3
031513,175347.04,131132.83
031515,0.0,1341.0
031516,0.0,2947.11
031517,0.0,30780.93
041601,0.0,33598.14
041602,0.0,199916.32
041604,0.0,171236.89
041605,0.0,4964.0
041701,103718.0,3787124.63
041704,0.0,108574.33
041801,0.0,1451.89
041803,0.0,217642.0
041804,0.0,736251.0
041805,0.0,504929.0
041806,0.0,92188.36
041901,0.0,155029.74
041902,0.0,1346886.42
041904,0.0,49991.85
041905,0.0,490891.29
042001,2156.0,0.0
042002,0.0,2397.43
042003,0.0,2042.94
042004,0.0,11735.34
042005,0.0,25766.88
042006,0.0,1036.06
042007,0.0,24628.53
042008,0.0,23585.33
042009,0.0,81344.71
042101,0.0,57189.0
042102,0.0,36202.98
042103,0.0,125867.79
042104,0.0,22109.2
042105,0.0,47879.81
042106,0.0,25700.68
042201,0.0,517879.57
042202,0.0,629853.17
042203,0.0,276207.19
042204,0.0,311433.67
042205,0.0,53299.26
042206,0.0,11436.39
042208,0.0,300912.52
042209,0.0,5791.26
042301,0.0,1066.43
042303,0.0,2152.15
042305,0.0,22949.82
042306,0.0,6572.02
042308,0.0,9646.68
042309,0.0,94401.82
042402,128377.0,1529170.02
052501,2567.0,59320.46
052502,0.0,3633.06
052503,0.0,9857.42
052505,0.0,2835.54
052516,0.0,3064.52
052517,0.0,1470.58
052518,0.0,1409.7
052520,0.0,24338.01
052522,0.0,2060.0
052523,0.0,1264742.42
052601,0.0,1440.93
052608,0.0,22915.67
052618,0.0,160679.66
052620,0.0,23490.31
052701,58036.66,0.0
052705,0.0,280768.39
052707,0.0,2230.71
052709,58023376.73,0.0
052710,0.0,31441706.69
052711,0.0,193430.75
052712,0.0,3608.23
052713,0.0,1562.63
052714,0.0,450119.83
052715,0.0,5490.41
062801,0.0,2468.18
062803,24203.91,6430.03
062804,4116.0,18656.58
062806,0.0,1772.79
062811,3412.0,1050.89
062827,0.0,6991.5
062830,0.0,1002.0
062836,0.0,11000.0
062839,0.0,7000.0
062840,0.0,2151.74
062842,0.0,4339.26
062845,0.0,7668.0
062847,7530.55,0.0
062851,0.0,13567.0
062902,0.0,1478.22
062903,0.0,39009.86
062904,0.0,1000.0
062905,0.0,1380.86
062915,10134.26,4080.0
062924,0.0,11000.0
062936,0.0,12502.0
063002,0.0,87430.4
063003,13573.0,1283346.0
063004,46749.0,784275.9
063005,0.0,77971.28
063006,0.0,100732.07
063102,0.0,20012.66
063103,0.0,6670.57
063105,0.0,4326.86
063204,3622.0,2000.0
063206,0.0,1166.0
063208,0.0,81098.09
063209,0.0,86649.63
063210,2868.0,17810.0
063213,0.0,13681.0
063214,0.0,9648.0
063215,0.0,151665.39
063301,0.0,18160.0
063302,0.0,1000.0
063303,0.0,45372.0
063304,0.0,110221.3
063305,0.0,120864.14
063306,0.0,105696.43
063307,0.0,33315.84
063401,0.0,144857.2
063402,17811.93,439956.75
063403,0.0,36789.51
063404,0.0,6000.0
063405,0.0,2654.0
063406,0.0,267462.0
063407,0.0,3970.0
063505,0.0,1438.69
063506,8640.0,19773.36
063603,0.0,1347.0
063604,0.0,2519.0
063605,0.0,3297.97
063701,0.0,12472.0
063702,0.0,1047.0
063707,6407.0,4890.43
063805,1469.0,5450.0
063808,0.0,39334.93
063809,0.0,12000.0
063811,0.0,1155.0
063812,0.0,43371.4
063813,0.0,4399.97
063814,0.0,28557.81
063816,0.0,2000.0
063819,0.0,17487.94
063822,0.0,10750.6
063823,0.0,111007.08
073901,0.0,10846.52
073903,0.0,4760.0
073904,0.0,12571.0
073907,0.0,6000.0
073909,0.0,12293.55
073910,0.0,1291.0
073912,0.0,2000.0
073913,0.0,2621.0
073914,0.0,12000.0
073915,4680.0,13534.74
073917,10744.0,1474938.19
073918,11502.0,84938.7
073919,10440.0,42022.19
073920,0.0,116803.0
073921,0.0,6250.09
073922,5538.0,25604.0
073923,67893.05,361693.49
073924,11796.0,132045.45
073925,0.0,82171.0
073926,21044.36,143491.35
074001,0.0,8666.69
074002,23272.38,46905.71
074005,0.0,3084.0
074008,0.0,5693.0
074009,10064.0,18753.47
074010,5155.0,33317.0
074011,38658.0,486926.59
074012,18992.0,215725.9
074013,0.0,15617.0
074014,0.0,4071.0
074015,0.0,1641.0
074016,13533.0,61136.24
084101,8375.0,0.0
084103,48034.44,0.0
084104,0.0,82959.0
084106,0.0,9245.0
084201,0.0,4395.0
084202,16583.0,47487.63
084203,0.0,2231.0
084206,4000.0,0.0
084301,0.0,1699.0
094403,4800.0,620672.28
094404,0.0,36635.69
094405,0.0,2112.62
094407,10283.94,100505.38
094408,0.0,9436.19
094410,3375.0,26486.75
094411,0.0,11028.86
094412,13985.93,257372.69
094413,0.0,193432.93
094414,1633.0,19817.0
094415,0.0,153344.11
094417,0.0,9544.47
094418,0.0,186486.21
094419,0.0,2468.0
094420,0.0,1627.0
094421,303470.0,3862.75
094502,0.0,2317.0
094503,0.0,4191.0
094601,0.0,9097.88
104706,0.0,6218.19
104802,0.0,463633.67
104803,0.0,12375.33
104804,0.0,2658.92
104805,1000.0,1494.85
104806,0.0,37018.0
104808,0.0,17145.48
104809,0.0,18212.42
104810,0.0,31313.54
104811,42920.29,0.0
104812,0.0,1186.0
104814,0.0,38744.0
104816,0.0,42239.74
104817,0.0,13199.14
104818,0.0,391214.32
104819,52926.0,59538.23
104820,1330.0,228937.93
104821,0.0,27400.0
104823,0.0,66483.17
104901,46679.0,217326.44
104902,0.0,4437.75
104905,0.0,1704.0
104907,6220000.0,59791.56
104910,0.0,2738.0
104911,9517.0,24978.61
115007,0.0,6295.0
115203,0.0,53560.0
115205,0.0,62895.0
115208,1058.0,0.0
115210,0.0,92851.0
115211,0.0,1946.0
115401,12332.0,3279.0
115404,0.0,1671.0
115406,0.0,3355.0
115501,26605.33,5856.12
115503,30481.63,9802.19
115504,0.0,83000.0
115512,61455.0,0.0
115601,0.0,5207.0
115602,0.0,4362.0
115604,0.0,37024.0
115607,0.0,78932.49
115608,0.0,1626.8
115609,0.0,14854.69
115701,0.0,1499.0
115702,26608.49,0.0
115704,0.0,2355.0
115705,0.0,2926.0
115801,6944.0,0.0
115804,0.0,5033.0
115807,43086.0,7327.0
115901,0.0,14345.0
115903,0.0,6000.0
115906,0.0,1017.0
115911,0.0,5185.0
116001,0.0,18973.0
116002,0.0,2000.0
116101,0.0,5309.0
116103,17600.0,10467.0
116104,0.0,1000.0
116105,0.0,11477.0
116106,0.0,2705.0
116108,0.0,26916.0
116109,0.0,22426.47
116110,5000.0,1365.0
116111,0.0,11000.0
116113,0.0,16971.0
116114,0.0,78637.0
116115,0.0,76680.0
116117,13437.0,55930.0
116201,0.0,3519.0
116202,0.0,16403.0
116203,2825.0,26668.0
116204,0.0,10184.0
116205,6856.0,40215.0
116207,0.0,4156.05
116209,47441.0,17362.0
116210,638551.0,63351.0
116211,1090.0,237238.0
116212,0.0,18493.0
116217,236729.0,107444.0
116301,14204.0,155463.0
116302,0.0,84690.0
116303,0.0,15501.0
116304,0.0,20493.26
116305,3863.0,131261.54
116306,68772.0,10004.0
116307,0.0,6879.45
116309,49628.8,282127.76
126401,0.0,22788.0
126402,81660.0,90852.09
126403,18044.0,207724.0
126404,0.0,122434.0
126405,5792.0,33969.88
126505,0.0,6910.18
126506,113136.0,9688.0
126507,0.0,1321.0
126601,0.0,14645.96
126602,0.0,1593.0
126603,0.0,5257.0
126702,0.0,9527.84
136802,0.0,31399.99
136804,0.0,4000.0
136807,0.0,107239.99
136808,0.0,35565.34
136809,0.0,4149.17
136810,0.0,61465.06
136812,0.0,7422.0
136813,0.0,3310.0
136815,0.0,2187.0
136902,0.0,7869.94
136903,0.0,1572.0
136904,0.0,170429.98
136905,0.0,77665.83
136906,0.0,14864.71
136907,10746.0,6752.31
136908,0.0,42779.3
136909,0.0,35708.0
136910,0.0,33297.53
136911,1089.0,22413.0
136912,0.0,14780.25
136913,0.0,2532.07
137001,0.0,18885.73
137004,0.0,7760.0
137005,0.0,84343.55
137006,0.0,8248.6
137007,0.0,7618.39
137008,0.0,7649.17
137009,0.0,13067.85
137010,0.0,2843.27
137011,0.0,1317.62
137012,0.0,2147.0
137013,2000.0,27112.28
137015,0.0,1388.0
137017,0.0,29502.0
137018,0.0,5880.0
137019,0.0,11577.28
147102,132647.0,3856.0
147105,0.0,16398.0
147110,0.0,4140.0
