afago,161316862.0,4521624.05
afbdi,1867163.0,1651.0
afben,12983314.62,2257.0
afbfa,14540.0,1404.08
afcaf,54271.76,1197.0
afciv,50985879.99,17902609.32
afcmr,6558550.45,79354.37
afcod,9230574.0,60516.0
afcog,4758166.0,20443449.54
afcom,112901.0,54865.72
afcpv,285173.67,0.0
afdji,356349.0,0.0
afdza,10667481.31,1101526.0
afegy,62730464.61,28516689.83
aferi,600958.0,1091.0
afeth,11932747.66,5122628.18
afgab,19776716.93,41329002.32
afgha,31990927.14,7125516.59
afgin,451756.0,71084.04
afgmb,215941.32,56821.26
afgnb,14665.0,0.0
afgnq,8502986.0,26177887.07
afken,22618759.96,11797150.13
aflbr,65259365.0,43927.0
aflby,5166563.0,1615.0
afmar,64529539.2,49246522.82
afmdg,664057.82,929203.87
afmli,922346.29,68367.18
afmoz,6493625.07,297212.99
afmrt,33186680.06,8025361.63
afmus,1222102.25,1521389.54
afmwi,2668599.03,311813.96
afner,357827.26,0.0
afnga,47520911.0,167306.84
afrwa,447970.78,15725.0
afsdn,20996034.34,390756.69
afsen,1888068.72,289449.33
afsle,368495.0,0.0
afsom,137360.0,5800.32
afstp,48285.0,1258.0
afsyc,898654.1,8448.0
aftcd,165715.0,0.0
aftgo,2090457.81,343913.67
aftun,6680819.75,21266820.58
aftza,4749307.18,6997315.09
afuga,2168892.8,2488755.84
afzaf,79021032.91,15541514.39
afzmb,1707972.69,756486.13
afzwe,1146486.99,8013669.44
anatf,0.0,28627.0
asafg,2105623.0,146550.91
asare,113223000.28,10137431.01
asarm,167525.12,8290.0
asaze,31284501.05,2063676.2
asbgd,30553192.49,64563676.28
asbhr,8004128.13,12170981.83
asbrn,1817480.0,89467.0
asbtn,2428541.0,0.0
aschn,1011959119.52,3046481234.25
ascyp,101590749.99,23334975.31
asgeo,3830248.18,212686.0
ashkg,237104361.09,252708974.58
asidn,64476581.02,124484526.87
asind,293516295.25,67709953.24
asirn,50437572.72,9026372.19
asirq,3762199.0,18091.0
asisr,69908043.52,86949190.56
asjor,3348894.56,50222.68
asjpn,1155044949.8,1683311520.88
askaz,29942022.13,8812341.76
askgz,312910.94,27091.0
askhm,548328.0,8827696.5
askor,859146031.71,686779030.41
askwt,24897400.0,1577408.0
