afsdn,698678.63,0.0
afsen,846974.17,0.0
afzaf,174638.0,0.0
ascyp,807323.71,0.0
ashkg,88866.0,491355.0
asidn,203662.0,0.0
asisr,154219.88,0.0
askor,20070697.19,0.0
aslbn,804304.08,0.0
asphl,32138.51,0.0
astur,1556874.74,0.0
euand,1174.0,0.0
eublx,11974669.29,183284.0
eucze,1908.0,0.0
eudeu,69339.42,27102.0
eudnk,17131.99,0.0
euesp,24775.74,3657.0
eufin,6657261.61,3806.0
eufra,10061953.78,0.0
eugbr,476767.15,184952.0
eugrc,3896231.17,0.0
euita,2559111.9,455960.0
eunld,17631295.05,7725526.0
euprt,804482.69,0.0
nabhs,531549.95,5155.0
nabmu,5215026.02,0.0
nadma,3000.0,0.0
nagrd,1211.0,0.0
nagtm,117360760.06,65013.0
nahnd,785679.24,0.0
najam,7633.0,0.0
nakna,6193.0,0.0
nalca,12144.0,0.0
namex,19040223.82,0.0
napan,665816.95,18935.0
naslv,5216356.46,0.0
natto,13732768.6,0.0
nausa,579742420.43,47514856.0
navct,5179.96,0.0
sabol,19360.81,0.0
sacol,8564275.03,4033473.0
saecu,74687267.78,0.0
saguy,6832.69,0.0
saper,28571.0,0.0
saury,4149298.0,0.0
saven,13606532.97,1615258.0
