afcaf,7000.0,0.0
afdza,9645.0,0.0
afgab,5183.0,0.0
afgha,50839.77,0.0
afgin,98542.17,0.0
afgmb,5540.0,0.0
afken,2098.0,0.0
aflbr,40504.0,0.0
afmar,4851.58,0.0
afmli,10140.0,0.0
afmrt,7000.0,0.0
afner,21859.0,0.0
afnga,365800.38,0.0
afrwa,7030.0,0.0
afsdn,10000.0,0.0
afsen,6114.0,0.0
afshn,376202.0,0.0
afstp,82696.0,0.0
aftun,31046.0,0.0
afzaf,310813.0,34729.83
asare,0.0,162910.51
asbgd,0.0,46680.14
asbhr,0.0,43973.35
aschn,279003.0,134923.0
ascyp,37982.0,0.0
asgeo,19991.0,0.0
ashkg,197596.34,198104.0
asidn,54775.19,156562.2
asind,9863.0,0.0
asirn,102369.0,0.0
asisr,8268.0,0.0
asjpn,457381.91,31003555.53
askaz,1001803.44,0.0
askor,139571.23,1567324.94
aslbn,2793.19,0.0
aslka,11762.17,0.0
asmng,4061.0,0.0
asmys,6817.0,0.0
asphl,67442.04,63242.86
assau,480970.94,0.0
assgp,310716.09,142783.96
astha,554141.69,0.0
astur,78691.0,3512.0
asxxb,204026.0,8232.57
eualb,8880.0,1009.0
euaut,950948.02,2564480.08
eubgr,1584.0,117278.0
eublx,923985.67,790330.39
euche,2419946.45,1864236.69
eucze,521923.0,5012.89
eudeu,2794005.92,11789211.31
eudnk,433810.79,3104009.18
euesp,412444.89,697090.99
eufin,225822.24,115491.62
eufra,8075857.46,10237050.88
eugbr,39785217.6,41934001.14
eugrc,24456.05,0.0
euhrv,14028.34,0.0
euhun,118074.75,0.0
euirl,912323.48,193958.78
euita,2734027.42,221587.68
eumda,8919.0,0.0
eumkd,1055599.0,245974.55
eumlt,2882.0,0.0
eunld,2647221.77,5163465.77
eunor,249103.09,12005.0
euprt,174943.31,112597.49
eurou,20000.0,0.0
eurus,17155.78,1096.62
euscg,6770.62,0.0
eusvk,28431.0,0.0
eusvn,39060.0,0.0
euswe,995723.84,2560855.79
euukr,8385.0,0.0
naabw,230536.0,5636.0
naaia,1185708.27,6337.0
naant,1436667.0,174595.85
naatg,6043333.0,65664.21
nabhs,4596660.02,419024.82
nablz,3016315.58,982148.17
nabmu,882870.0,5182.0
nacan,6850277.54,13947654.87
nacri,664979.3,3456.0
nacub,169516.88,0.0
nacym,699906.0,2409.0
nadma,3916822.64,997333.66
nadom,1387696.43,152253.51
nagrd,7197809.42,1638728.4
nagtm,30120309.2,2115756.59
nahnd,97536345.14,1150.0
nahti,509687.0,7552.0
najam,24595214.51,3577834.36
nakna,4842690.39,84765.58
nalca,13200636.93,5913982.92
namex,877385.36,3027670.34
namsr,868403.42,0.0
nanic,14664.44,0.0
napan,198942.36,30736.36
naslv,26408.92,2411.0
natca,207911.0,0.0
natto,37694369.98,169695910.17
nausa,49668329.89,279375530.39
navct,9226226.09,2012466.98
navgb,1772792.0,0.0
ocasm,0.0,1561.12
ocaus,507215.4,3169125.83
ocnzl,699658.6,3617112.11
ocpyf,9337.91,0.0
saarg,122771.0,821183.32
sabol,0.0,99066.74
sabra,6064114.29,13031511.17
sachl,23616.0,645878.94
sacol,171251.14,223993.4
saecu,54224.41,69716.52
saguy,8004357.62,612006.04
saper,1050.0,0.0
sasur,6095741.8,79491.24
saury,7435.61,0.0
saven,1512402.78,73966.19
xxxxg,43473211.0,0.0
