010105,0.0,931397.0
010201,0.0,456570.0
010202,0.0,3644084.0
010203,0.0,4091.0
010204,0.0,18889724.0
010206,0.0,2474522.0
010207,2077.36,284769.0
010208,51093.0,1351694.0
010210,0.0,67817.0
010301,102402.0,0.0
010302,6371811.28,715092.0
010303,67964908.01,58352001.68
010304,1063354.42,177370.0
010305,2910777.81,93031.0
010306,6187392.0,2417430.0
010307,860767.05,64479.38
010401,0.0,179415.0
010402,2129.13,6350912.0
010403,0.0,341370.0
010404,0.0,43669.0
010405,0.0,4110860.0
010406,0.0,613751.0
010407,3409.98,865241.0
010409,0.0,135893.0
010410,0.0,2273.0
010504,0.0,1348419.0
010507,5556.0,0.0
010508,524446.33,0.0
010511,6252.59,279284.59
020601,0.0,5104.0
020602,38308.54,10648.0
020603,0.0,5945.0
020701,0.0,238577.0
020702,0.0,180579.0
020703,0.0,2136613.0
020704,0.0,188524.0
020705,0.0,10303.0
020706,0.0,317338.0
020707,0.0,25891.0
020708,0.0,11467.0
020709,1683.64,16604.0
020710,0.0,752079.0
020711,0.0,2580.0
020712,0.0,44938.0
020713,38618.19,12933.0
020714,2147.11,3406.0
020801,0.0,78718.0
020802,0.0,18837.0
020803,0.0,26643.0
020804,0.0,1283.0
020805,0.0,1132565.0
020806,0.0,284681.0
020807,0.0,201992.0
020808,0.0,2508278.0
020809,0.0,3188.0
020810,0.0,31403.0
020811,0.0,6023.0
020813,0.0,60714.0
020901,349469537.93,65602679.94
020902,6663195.69,1343113.39
020904,69217.31,73052.78
020905,2041595.0,0.0
020906,0.0,1099.0
020908,417816.22,56346.76
020909,0.0,4048.0
020910,6286.81,157514.81
021001,0.0,53578416.0
021005,0.0,201200.0
021006,69603.76,501353.0
021007,0.0,8529.0
021008,0.0,56158.0
021101,0.0,3167877.0
021102,0.0,19159.0
021103,0.0,1422742.0
021104,0.0,9945.0
021105,0.0,2199.0
021106,0.0,56270.0
021107,0.0,7032012.0
021108,0.0,278878.0
021109,0.0,122827.0
021201,0.0,251130.0
021202,0.0,1669.0
021203,12903447.73,27778.0
021207,17825531.58,4433.98
021208,243219.39,3799951.36
021209,5051604.53,220250.0
021211,4641522.23,17422.0
021212,0.0,9793.0
021213,328363.3,0.0
021214,0.0,5782784.0
021301,0.0,59567.0
021302,163778.0,294726.0
021401,0.0,3823.0
021404,479591.46,50321.0
031502,0.0,3039154.0
031503,0.0,26668.0
031504,0.0,1331.0
031505,0.0,45947.0
031507,28603.12,3329175.12
031508,0.0,5595.0
031509,0.0,203079.0
031511,598721996.25,79187600.93
031512,0.0,1104151.0
031513,125741957.19,35218026.42
031514,0.0,7363.0
031515,10280.0,119996.0
031516,0.0,229808.0
031517,0.0,6031652.0
031518,0.0,209544.0
031519,1309726.33,3490.0
031520,0.0,67212.0
031521,0.0,1475.0
031522,113383.29,0.0
041601,0.0,426404.0
041602,1407006.0,5110843.0
041603,269558.0,1678.0
041604,105531332.28,26100338.43
041605,0.0,35167.0
041701,49540.56,10234554.0
041702,0.0,2001409.0
041703,0.0,2070.0
041704,22560.0,11676660.0
041801,190839521.51,0.0
041802,91858.95,0.0
041805,30430.77,48092.0
041806,0.0,457022.0
041901,0.0,3312379.0
041902,0.0,154543.0
041903,0.0,27080.0
041904,54983.0,1229672.0
041905,236249.71,2674584.0
042001,0.0,5121.0
042002,0.0,107662.0
042003,0.0,152773.0
042004,0.0,4827863.0
042005,0.0,461036.0
042006,0.0,16618.0
042007,0.0,266056.0
042008,48478.45,3533974.0
042009,0.0,290840.0
042101,0.0,5914731.0
042102,0.0,1795632.0
042103,8291.12,1087926.0
042104,0.0,335997.0
042105,19024.0,795959.0
042106,35975.0,15489722.0
042201,60440.96,2089252.96
042202,256330.12,5888933.56
042203,41860.66,1367356.0
042204,9009.7,395871.0
042205,0.0,8641.0
042206,0.0,79961.0
042207,886375.51,1287412.48
042208,3344.0,145445.0
042209,0.0,24285.0
042301,1830572.9,5988483.65
042302,196788.95,0.0
042304,488930.53,5439869.53
042306,5157409.18,2991303.8
042308,377680.4,0.0
042309,522370.98,1039687.44
042401,0.0,2228783.0
042402,592563.0,629432.0
042403,0.0,8649668.0
052501,0.0,2108186.0
052503,0.0,42420.0
052505,2800.59,38040.59
052506,0.0,12271.0
052507,0.0,3202.0
052508,0.0,1553913.0
052509,0.0,4117.0
052511,0.0,898835.0
052512,0.0,63974.0
052513,0.0,1044021.0
052515,0.0,58059.0
052516,0.0,52399.0
052517,0.0,46683.0
052519,0.0,8234.0
052520,0.0,122901.0
052521,0.0,41148.0
052522,0.0,9450679.0
052523,2641469.42,7422357.0
052526,0.0,36953.0
052528,0.0,16502.0
052529,0.0,6591.0
052530,59793.44,152153.68
052603,1472859975.83,1078.0
052604,1961.51,0.0
052613,88277.0,0.0
052616,33320083.92,0.0
052617,4922.54,0.0
052618,0.0,59894.0
052620,0.0,6746.0
052701,0.0,15026.0
052703,0.0,14012.0
052706,0.0,16334.0
052707,0.0,29603.0
052708,0.0,38620.0
052709,1201981695.86,1683242033.6
052710,207735510.14,702445343.67
052711,5815.04,9497474.04
052712,0.0,297307.0
052713,0.0,4063961.0
052714,10796.64,431808.64
052715,0.0,898596.0
062801,0.0,602879.0
062803,0.0,50000.0
062804,8556.0,381471.0
062805,0.0,30982.0
062806,1327.98,906287.0
062807,0.0,2864037.0
062808,0.0,15998.0
062809,0.0,138091.0
062811,2223.12,33245.0
062813,0.0,2262.0
062814,0.0,24151.0
062815,0.0,5022704.0
062819,0.0,198781.0
062820,0.0,16794.0
062821,0.0,10610.0
062823,0.0,55803.0
062824,0.0,159304.0
062825,0.0,5830.0
062827,0.0,3095255.0
062828,0.0,192765.0
062829,0.0,19620.0
062830,0.0,7082.0
062832,0.0,3082624.0
062833,363812.04,1255066.04
062834,0.0,278787.0
062835,0.0,3511252.0
062836,0.0,233921.0
062837,0.0,5812682.0
062839,0.0,71847.0
062840,0.0,353963.0
062842,0.0,94660.0
062843,0.0,4539.0
062844,0.0,184815.0
062847,0.0,1154235.0
062849,0.0,596853.0
062851,1911.4,399089.0
062901,0.0,68530.0
062902,0.0,46777.0
062903,0.0,68952.0
062905,0.0,399466.0
062906,0.0,71153.0
062907,0.0,1194.0
062909,0.0,669183.0
062910,0.0,327899.0
062911,17445.0,0.0
062912,0.0,40508.0
062914,0.0,28385.0
062915,33934.99,107105.0
062916,0.0,7732.0
062917,0.0,1432.0
062918,0.0,164634.0
062919,0.0,47618.0
062920,0.0,208337.0
062921,0.0,98680.0
062922,0.0,214439.0
062923,0.0,35147.0
062924,0.0,2824.0
062925,0.0,11786.0
062929,0.0,1210493.0
062930,100998.85,941282.0
062931,0.0,57326.0
062932,0.0,15914.0
062933,0.0,117306.0
062934,0.0,11004.0
062935,0.0,3640.0
062936,0.0,138344.0
062939,0.0,2181.0
062941,0.0,7399.0
062942,0.0,38228.0
063001,0.0,21427.0
063002,0.0,2378481.0
063003,0.0,326640.0
063004,32800.0,4907382.0
063005,0.0,448141.0
063006,0.0,127080.0
063101,0.0,96417.0
063102,358655.29,1973977.04
063103,0.0,4230.0
063104,0.0,14476827.0
063105,0.0,1134277.0
063201,0.0,103152.0
063202,0.0,2218.0
063203,0.0,94849.0
063204,0.0,123213.0
063205,0.0,2743.0
063206,0.0,985159.0
063207,0.0,51589.0
063208,9083.0,1217005.0
063209,14204.76,1285844.63
063210,0.0,320499.0
063211,0.0,42024.0
063212,0.0,239931.0
063213,0.0,46131.0
063214,0.0,687409.0
063215,6911.0,1407772.0
063301,41358.0,83605.0
063302,0.0,22882121.0
063303,0.0,1448161.0
063304,45978.0,852170.0
063305,218744.47,1045863.0
063306,7731.0,557300.0
063307,105557.0,181907.0
063401,223326.63,6198429.52
063402,59183.14,700990.02
063403,0.0,2331250.0
063404,0.0,15899.0
063405,2487.0,80920.0
063406,0.0,2157593.0
063407,0.0,147794.0
063503,0.0,2587.0
063505,0.0,393067.0
063506,0.0,603630.0
063507,0.0,81480.0
063601,0.0,61996.0
063602,0.0,4667250.0
063603,0.0,7071757.0
063604,0.0,10895.0
063605,0.0,122681.0
063606,0.0,5712.0
063701,0.0,308266.0
063702,0.0,29761.0
063703,0.0,27336.0
063704,0.0,10280.0
063705,0.0,41663.0
063706,0.0,2984.0
063707,130694.0,30340.0
063801,0.0,78678.0
063802,26057.59,875049.59
063803,0.0,36549.0
063804,0.0,2975.0
063805,0.0,57777.0
063806,0.0,116084.0
063807,0.0,50227.0
063808,8258.0,1587307.0
063809,7135.51,10686.0
063810,0.0,263891.0
063811,0.0,1946188.0
063812,0.0,91484.0
063813,0.0,428459.0
063814,0.0,434051.0
063815,0.0,513722.0
063816,0.0,1032601.0
063817,0.0,138200.0
063818,0.0,62899.0
063819,0.0,510573.0
063820,0.0,274130.0
063821,0.0,37853.0
063822,0.0,2791578.0
063823,1190.88,2645820.88
073901,127544.71,5217356.31
073902,0.0,667436.0
073903,0.0,125893.0
073904,0.0,462615.0
073905,0.0,690765.0
073906,0.0,1266594.0
073907,0.0,4818486.0
073908,0.0,14731.0
073909,0.0,2244268.0
073910,0.0,430787.0
073911,0.0,424212.0
073912,0.0,1283266.0
073913,0.0,657320.0
073914,0.0,11015.0
073915,72096.43,135730.43
073916,0.0,40402.0
073917,0.0,3367280.0
073918,0.0,2107160.0
073919,1205.0,2240112.0
073920,52189.92,3225779.0
073921,0.0,2209743.0
073922,0.0,868231.0
073923,4378.33,1766395.33
073924,6501.34,2644865.0
073925,74354.0,970030.0
073926,118358.05,8442066.05
074001,26997646.51,12389074.18
074002,0.0,118797.0
074005,0.0,102141.0
074006,0.0,66404.0
074007,0.0,403890.0
074008,2866.0,1446710.0
074009,6947.0,1185078.0
074010,0.0,4112366.0
074011,1923645.0,16920836.0
074012,33648.6,762707.6
074013,27142.0,1843496.0
074014,0.0,197488.0
074015,0.0,320656.0
074016,2064.0,897762.0
074017,0.0,15816.0
084101,81926.27,0.0
084103,6483720.0,0.0
084107,1444431.0,163916.0
084201,0.0,39240.0
084202,1027.0,4656227.0
084203,1455.0,545941.0
084205,2709.0,32114.0
084303,0.0,1388.0
094401,2243234.11,96342.66
094402,576995.77,0.0
094403,649756435.87,86059614.5
094404,0.0,8749.0
094407,13975646.02,9130095.54
094408,412881.95,127526.51
