afcaf,1897.0,0.0
afciv,54680.11,0.0
afcmr,2794.0,101407.4
afcom,0.0,255838.84
afcpv,3233.0,0.0
afdza,0.0,1063598.5
afegy,38592.0,11559942.73
aferi,1355.0,8550.0
afeth,27017.0,288104.74
afgha,31791.0,21915.29
afgin,21380.0,836987.1
afgmb,0.0,1410.0
afken,81031.0,49538.45
aflbr,96588.0,0.0
aflby,90064.0,1961665.0
afmar,79007.0,7177302.74
afmdg,241790.0,896767.3
afmli,0.0,3195.0
afmoz,0.0,146730.79
afmrt,16257.0,0.0
afmus,6861.0,6709.0
afmwi,6170.0,18313.89
afnga,0.0,236582.4
afsdn,53979.0,32711.85
afshn,0.0,6484.0
afsle,171830.0,71596.0
afsyc,0.0,70476.0
aftgo,0.0,10090.4
aftun,1042.0,28528.36
aftza,45939.0,13526.0
afuga,13739.0,0.0
afzaf,1160682.03,2573944.09
afzmb,0.0,10031.09
afzwe,6916.0,16270.86
asafg,141838.0,4195.24
asare,5952285.0,285968361.24
asaze,114267.0,0.0
asbgd,26035008.0,12023985.56
asbhr,174487.03,513055.93
asbrn,9985.0,17757.61
asbtn,4370136.8,2916383.82
ascck,0.0,30505.0
aschn,16628434.09,203699507.55
ascxr,0.0,3483.79
ascyp,56821.86,21822.0
asgeo,107707.0,144048.43
ashkg,4463539.8,26219215.3
asidn,63658.35,94975599.81
asind,592173883.74,1770971231.8
asiot,0.0,1637.0
asirn,69151.0,20045342.43
asirq,9830.0,13830.0
asisr,752668.29,4635454.7
asjor,28218.44,662861.08
asjpn,14491750.85,36590903.94
askaz,432953.02,510628.54
askgz,0.0,5962.0
askhm,7901.52,234570.61
askor,2962285.81,46386658.58
askwt,1073631.0,1862471.05
aslbn,1200600.72,620897.06
aslka,354684.01,1109591.1
asmac,2294.0,9974.0
asmdv,19777.64,10818.83
asmmr,19510.0,243697.21
asmng,30883.0,71372.78
asmys,2156671.39,41013460.77
asomn,20344.0,1544556.19
aspak,2596049.27,2908379.22
asphl,773843.0,12556228.25
asprk,520646.0,1120015.31
asqat,846780.0,2790926.38
assau,101976.0,33498436.6
assgp,3773029.46,28025036.04
astha,3239909.83,48371217.59
astls,1351.0,0.0
astur,10690814.91,22076478.45
asvnm,3312312.0,26446388.88
asxxb,1173653.0,18073947.18
asyem,0.0,3088185.88
euand,17877.0,57459.42
euaut,3996713.23,3552572.75
eubgr,46039.96,809526.25
eubih,94943.28,21107.0
eublr,38049.0,34491.82
eublx,4777736.28,10042214.92
euche,5293031.33,25159511.41
eucze,1628307.54,3851630.08
eudeu,49699101.95,57330000.11
eudnk,3439672.8,4132876.05
euesp,4716556.74,6046185.79
euest,43302.59,8923.0
eufin,996466.76,4535097.34
eufra,20651425.24,25370946.47
eugbr,26440880.75,29037707.75
eugrc,370967.87,394228.12
euhrv,773290.71,195995.4
euhun,913858.23,887787.3
euirl,459311.72,720809.48
euisl,146644.36,290816.5
euita,11852557.78,15770404.03
eultu,27573.79,2604168.21
eulva,31713.01,107751.75
eumlt,11754.66,144063.04
eumne,1823.0,0.0
eunld,5549142.37,7555539.38
eunor,1634126.98,1514220.97
eupol,232832.17,1290292.06
euprt,358317.25,122140.19
eurou,12376.69,135149.11
eurus,2625646.35,10858482.41
eusrb,31152.0,5063.0
eusvk,190034.19,566016.01
eusvn,153487.26,78815.26
euswe,2005680.69,1643692.62
euukr,512523.32,4362296.34
naaia,0.0,6128.55
nabhs,6064.0,0.0
nablz,0.0,372809.32
nabmu,14880.17,0.0
nabrb,1075.98,15521.17
nacan,16333359.4,15984283.1
nacri,10490.51,7130.37
nacub,1419.0,14038.77
nadom,0.0,26719.62
nagrd,0.0,72367.0
nagtm,7367.0,2711541.48
nahnd,0.0,72488.82
nahti,59857.0,2079.64
namex,1654327.27,1429324.09
nanic,8062.13,30228.22
napan,123942.45,0.0
natto,7293.0,55525.32
nausa,84364011.06,64508713.83
ocaus,5323937.1,14868613.93
ocfsm,0.0,35200.95
ockir,0.0,1252.0
ocncl,41956.8,27960.8
ocnzl,656898.69,10189655.41
ocpcn,0.0,11873.0
ocpng,69662.0,0.0
ocvut,0.0,17036.39
ocwsm,3179.0,0.0
saarg,369143.11,82022944.33
sabol,1072.0,0.0
sabra,797709.69,17966319.93
sachl,289418.7,99937.15
sacol,87300.67,10082.66
saecu,61137.92,1311220.87
saper,28383.0,1191806.44
sapry,71734.0,6715270.63
saven,58091.0,24116.0
