afken,0.0,363798.0
afmoz,405640.98,63809.0
afnga,0.0,8586.0
afrwa,126916.73,0.0
afsdn,2614914.0,0.0
afzaf,3879.0,0.0
asidn,443732.72,2556.0
asjpn,20369.29,0.0
askgz,40809.0,0.0
askor,0.0,10653.0
aslka,6586.0,0.0
asmys,8275.0,198999.0
asnpl,1415.0,0.0
asomn,0.0,2856.0
aspak,795052.91,0.0
astha,0.0,102243.0
eualb,7292.94,13301.0
euaut,8207.22,3220.0
eubgr,144849.28,0.0
eublx,139454.0,0.0
euche,3305.0,0.0
eucze,39766.13,0.0
eudeu,67400.35,3855000.0
eudnk,4896.0,299849.0
euesp,3979.0,0.0
eufin,0.0,44104.0
eufra,15268.0,0.0
eugbr,0.0,48964.0
eugrc,13606.0,0.0
euhun,1000.0,0.0
euirl,8922.0,0.0
eultu,0.0,43186.0
eulva,0.0,2491.0
eumkd,1024.0,0.0
eunld,48821.0,1105063.0
eupol,51252.39,0.0
eurou,0.0,11734.0
eurus,9969.0,0.0
euswe,0.0,1080199.0
euukr,19313.37,5765.0
nabrb,29498.0,12845.0
nacan,1910.0,1028838.0
nacri,2720.0,0.0
nadom,8261.0,0.0
namex,59117.0,0.0
nanic,8192.0,0.0
natto,0.0,1974.0
nausa,334715.07,6680.0
ocaus,193480.0,0.0
ocnzl,3682.0,0.0
sabra,0.0,5829.0
sacol,8072.0,68621.0
