010201,0.0,105735.0
010202,13127.38,71178.46
010203,0.0,99536.93
010204,0.0,33487.4
010206,0.0,26048.13
010207,0.0,755692.85
010208,0.0,1144.0
010210,0.0,59214.32
010301,4658.0,0.0
010302,0.0,54310.94
010303,0.0,18631.96
010304,0.0,34984.22
010305,0.0,104166.95
010306,0.0,66730.0
010307,0.0,17298.62
010401,0.0,209396.33
010402,0.0,185281.19
010403,0.0,14575.23
010405,79152.44,39130.5
010406,0.0,169310.84
010407,0.0,5443.08
020601,0.0,4025.0
020602,0.0,10483.0
020603,0.0,46944.0
020701,0.0,49075.32
020702,0.0,24186.49
020703,0.0,21428.29
020704,0.0,14097.93
020705,13764.0,19164.01
020706,0.0,12789.45
020707,0.0,8372.97
020708,0.0,2541.42
020709,0.0,92031.77
020710,0.0,38063.65
020711,0.0,2012.7
020713,0.0,2423.54
020714,0.0,64297.5
020801,0.0,5829.55
020802,0.0,3787.0
020803,0.0,98983.75
020804,0.0,35882.51
020805,0.0,33546.28
020806,4156.45,21914.1
020807,0.0,51683.42
020808,0.0,4949.05
020809,0.0,5299.09
020810,0.0,20186.8
020813,0.0,1316.0
020901,0.0,66692.26
020902,41802.24,5462.6
020904,0.0,1001.0
020905,0.0,1625.0
020909,0.0,1666.34
020910,0.0,11412.89
021001,166403.39,0.0
021006,0.0,35423.88
021101,0.0,66665.12
021102,0.0,1324.04
021103,0.0,5540.03
021104,0.0,2784.86
021106,0.0,1274.43
021202,0.0,3275.79
021207,1242.97,0.0
021209,0.0,2263.0
021212,0.0,2248.49
021214,0.0,1694.35
031501,0.0,5669.75
031504,0.0,2926.81
031509,0.0,15526.97
031512,0.0,2694.0
031514,0.0,1858.0
031515,0.0,7870.3
031516,0.0,5248.7
031517,0.0,55987.54
031519,0.0,13002.86
041601,0.0,23288.87
041602,0.0,48424.53
041604,0.0,38210.56
041701,2281840.14,81190.8
041702,0.0,6056.05
041703,0.0,4004.0
041704,0.0,35265.31
041806,0.0,65693.76
041901,0.0,89050.5
041902,0.0,35959.67
041904,0.0,40003.17
041905,0.0,156342.19
042002,0.0,3317.57
042003,0.0,1441.0
042004,0.0,6633.07
042005,0.0,59499.59
042007,0.0,27639.11
042008,0.0,28739.45
042009,0.0,232302.24
042101,0.0,55471.0
042102,0.0,10026.11
042103,0.0,69868.52
042104,0.0,30724.99
042105,0.0,53975.74
042106,0.0,94479.79
042201,18495.0,293758.68
042202,0.0,526003.31
042203,59257.1,772870.04
042204,0.0,946142.59
042206,0.0,3295.0
042208,1843123.0,2412807.28
042209,0.0,3849.31
042309,1179.08,37122.94
042402,115555.0,134384.0
052501,0.0,3487.25
052505,0.0,346823.34
052507,0.0,3000.0
052515,0.0,16867.0
052516,0.0,12873.09
052517,0.0,125555.95
052520,0.0,1956.0
052521,0.0,24782.29
052523,25678.05,1753365.64
052703,0.0,6186.0
052707,0.0,3288.5
052710,11497.9,1277034.56
052711,0.0,734489.22
052712,0.0,1405.65
052713,0.0,79037.69
052714,0.0,43466.95
052715,0.0,51599.65
062801,0.0,6384.24
062804,0.0,10268.77
062811,2286.76,0.0
062815,0.0,1175.0
062824,0.0,3000.0
062828,1608.09,0.0
062901,0.0,5252.03
062903,22398.87,0.0
062934,0.0,1000.0
062935,0.0,2000.0
063002,0.0,20250.72
063003,0.0,27479.0
063004,0.0,249535.16
063005,0.0,1044.0
063006,0.0,6896.66
063206,0.0,1660.0
063208,0.0,32642.0
063209,1649.0,23692.25
063210,0.0,20020.35
063212,0.0,3374.0
063214,0.0,26794.53
063215,1028.0,6489.0
063301,0.0,13914.0
063302,0.0,10183.0
063303,0.0,42666.0
063304,2655.0,23457.42
063305,1462.51,24799.9
063306,0.0,22738.84
063307,0.0,31647.21
063401,0.0,64308.09
063402,0.0,212033.54
063405,0.0,5069.0
063406,0.0,5548.42
063604,0.0,9047.99
063605,0.0,1266.2
063701,0.0,1831.0
