afben,2837327.35,0.0
afciv,1014.0,0.0
afdza,1471280.18,0.0
afegy,7814208.51,330964.66
afeth,0.0,8248.7
afgha,0.0,32562.76
aflbr,179883.0,0.0
aflby,0.0,3779.0
afmar,248436.0,0.0
afnga,5253.09,0.0
aftgo,169100.0,0.0
aftun,26834.89,0.0
aftza,11484.0,0.0
afuga,7283.0,0.0
afzaf,8266605.57,0.0
asafg,353576.0,0.0
asare,72424.0,2892373.48
asarm,1006595.45,294502.3
asaze,1364983.75,2804400.67
asbgd,37937.0,129408.52
asbhr,21063.0,54490.0
aschn,5883414.23,19740545.77
ascyp,1283664.51,433088.05
asgeo,473914.62,440695.31
ashkg,6499446.55,5430071.68
asidn,786472.6,1570181.42
asind,1922751.95,854209.35
asirn,244715.83,457243.54
asirq,67178.0,0.0
asisr,1992901.6,19926915.37
asjor,320533.18,0.0
asjpn,5004155.06,7677485.97
askaz,3693651.0,3688454.47
askgz,303296.0,271601.94
askhm,23566.0,6752.32
askor,2527317.1,8147629.91
askwt,17895.0,0.0
aslao,0.0,14910.0
aslbn,2347019.33,0.0
aslka,90510.0,777069.08
asmac,2146.0,1010.0
asmng,97669.72,0.0
asmys,7909945.14,0.0
asomn,134883.0,0.0
aspak,100067.0,0.0
assau,4289343.19,0.0
assgp,1108949.68,116302.55
assyr,45307.0,0.0
astha,521122.66,0.0
astjk,171699.0,0.0
astkm,1787127.23,0.0
astur,1851318.26,447754.87
asuzb,5804213.0,475982.0
asvnm,196541.0,4991.0
asxxb,181569.0,2717198.06
asyem,1413272.0,0.0
eualb,39052.0,0.0
euaut,15141573.67,44481021.02
eubgr,575184.06,11754561.07
eubih,111303.0,0.0
eublr,34814474.7,254916925.54
eublx,34565016.76,19075575.39
euche,5755491.63,29661709.59
eucze,6505924.48,42460155.38
eudeu,330015819.17,455834962.44
eudnk,128946638.73,120191464.08
euesp,19586694.37,25685729.88
euest,89703541.12,214860292.34
eufin,38715319.17,266792990.12
eufra,41128531.24,52434039.54
eugbr,393845590.89,111010187.8
eugib,0.0,101329.75
eugrc,1535631.25,10093496.33
euhrv,930715.81,2454690.22
euhun,2537661.58,30509701.82
euirl,34328831.06,21310560.59
euisl,7513079.1,861874.27
euita,45535852.78,61102415.36
eultu,217721621.83,225860480.67
eumda,3754912.5,2599758.8
eumkd,143678.16,0.0
eumlt,520382.46,0.0
eunld,140379958.98,42374988.62
eunor,48492250.34,37201964.05
eupol,35482375.77,52359765.53
euprt,2323304.29,787080.68
eurou,729803.52,155813.42
eurus,133396854.1,394344512.73
euscg,324679.62,0.0
eusvk,8124329.86,1356424.42
eusvn,3471964.71,522018.42
euswe,275490631.24,174960475.13
euukr,54288765.32,16917160.16
naant,3336.0,0.0
naatg,10671.0,0.0
nabhs,461170.0,97904.96
nablz,10015.0,0.0
nabmu,58558.0,0.0
nacan,11411182.2,8885376.44
nacri,2117064.21,58415.85
nacub,64105.0,0.0
nacym,38098.0,0.0
nadma,26788.0,2357.0
nadom,0.0,2055.0
nagrd,4551.0,0.0
nagrl,3409.23,0.0
nagtm,1575272.0,15166.83
nahnd,50557.0,73742.29
nahti,10322.0,0.0
najam,57642.97,0.0
nalca,7212.0,0.0
namex,213047.0,0.0
napan,3075862.82,0.0
naslv,19945.59,0.0
natto,71709.62,0.0
nausa,176621712.89,37608577.07
navct,11589.0,0.0
navgb,45256.0,0.0
ocaus,1117681.85,4965207.52
ocmhl,2748.0,0.0
ocncl,5720.31,0.0
ocnzl,179241.74,0.0
ocvut,1262.0,0.0
saarg,22230894.05,2093360.81
sabol,4667.22,19971.11
sabra,700775.0,1132606.13
sachl,2323294.52,3190413.51
sacol,106052.49,66246.89
saecu,1339773.95,145709.78
saguy,0.0,225860.71
saper,4476147.69,0.0
sapry,124919.0,0.0
saven,2082.0,0.0
xxxxh,16199.0,1022.0
