afago,0.0,3162.0
afben,182776.29,0.0
afciv,4795.0,8417253.3
afcmr,10865.0,71573.63
afcpv,0.0,21649.07
afdza,0.0,5065.34
afegy,0.0,1280847.78
afeth,89020.67,0.0
afgab,5426.3,194085.8
afgha,562979.06,986891.13
afgin,175587.32,390230.85
afgnb,5238.0,0.0
afken,689941.68,2194.0
afmli,289537.19,4346.0
afmrt,11046.0,0.0
afmus,30589.47,0.0
afmwi,15106.0,0.0
afnga,14823.03,23749.0
afrwa,13287.38,0.0
afsdn,48649.42,0.0
afsen,164767.0,4125804.49
afsle,60059.0,0.0
aftgo,4821.76,0.0
aftza,160298.48,2167.0
afzaf,1085058.0,13057.0
afzmb,48038.02,0.0
afzwe,11696.79,0.0
asare,0.0,984288.35
asbgd,13407.0,57256.68
aschn,3852.0,69755949.96
ascyp,0.0,1925122.15
asgeo,0.0,6000.0
ashkg,245329.14,574969.61
asidn,50678.76,0.0
asind,510478.98,33351.0
asjpn,602170.54,2676910.15
askor,241041.95,874851.44
aslbn,7256.18,0.0
aslka,5670.08,0.0
asmys,868462.87,365383.0
asphl,29701.3,0.0
assau,102948.76,8942.63
astha,879290.79,0.0
astur,111905.72,69806.0
euaut,21109.34,1005952.59
eubgr,598980.32,1887626.93
eublx,3045772.51,1023606.19
euche,2201.0,0.0
eucze,0.0,145816.12
eudeu,1328168.2,37596522.26
eudnk,5091.66,2611598.08
euesp,919864.45,7226797.68
euest,1548.0,0.0
eufin,13642.0,103229.57
eufra,3274070.7,4698111.5
eugbr,10093341.11,27476921.81
eugrc,13598.93,0.0
euhrv,2502.1,0.0
euhun,8913.91,0.0
euirl,223588.76,0.0
euita,53741.25,0.0
eunld,1265636.52,357074.06
eunor,1102.51,0.0
euprt,226816.45,0.0
eurou,57939.97,15000.0
euscg,1231.0,0.0
eusvn,14369.73,8146.0
euswe,27591.84,35572.0
naant,0.0,34351.56
naatg,0.0,1804.0
nablz,0.0,9414.59
nabrb,0.0,5540.0
nacan,1819282.68,637735.37
nacub,14090.0,5218.0
nadma,0.0,22390.0
nagtm,4407.0,0.0
namex,141551.79,0.0
naslv,81097.3,0.0
nausa,539295.25,1522477.44
ocaus,3202.0,10427.0
ocpng,563396.39,0.0
ocwsm,24102.96,0.0
sabra,4526.67,27066029.72
sachl,0.0,18138.0
sacol,0.0,38280.54
saecu,9572.0,0.0
saguy,348280.4,0.0
saper,2312.0,0.0
xxxxh,2902.0,1034.0
xxxxi,7499.0,14536.0
