afbdi,54569.31,0.0
afgha,86626.0,0.0
afgmb,18462.0,0.0
afken,308568.17,0.0
afmoz,3096.0,0.0
afner,10430.0,0.0
afnga,3805.22,0.0
aftza,25962.21,0.0
afzaf,53990.0,0.0
asidn,7215369.67,20491.0
asind,16216.0,0.0
asjpn,9628.0,0.0
askor,25277.35,0.0
aslbn,1448.0,0.0
asmys,283365.19,0.0
asnpl,137755.82,0.0
aspak,143459.77,0.0
astha,987204.08,14876.0
astur,90860.92,0.0
eublr,65749.49,0.0
eublx,106399.0,330589.0
euche,209974.06,0.0
eucze,44927.0,0.0
eudeu,302068.0,0.0
eudnk,18836.0,0.0
eufra,7746778.89,0.0
eugbr,263350.0,7040.0
euirl,4884.0,0.0
euita,19811.71,0.0
eumlt,1669.0,0.0
eunld,5291.98,0.0
eupol,16296.0,0.0
eusrb,13035.0,0.0
eusvk,108033.63,0.0
eusvn,11936.0,0.0
nacan,261555.54,6003.0
nacri,10085.0,0.0
navct,8752.0,0.0
ocaus,7468261.78,101083.0
ocnzl,1454406.37,174067.0
octon,196485.42,0.0
ocwsm,286016.14,934966.0
sabra,55829.0,0.0
sacol,42731.51,0.0
saecu,4757893.28,0.0
saven,4106.0,0.0
