afcpv,4468.0,0.0
afgha,2244.87,0.0
afgin,6831.42,0.0
afnga,27747.66,0.0
afzaf,3328.0,0.0
asbgd,51780.1,0.0
asidn,1112161.19,0.0
asind,162928.0,23038.0
askor,750523.58,149679.0
aslbn,15661.96,0.0
asmys,10101008.42,0.0
asphl,154924.41,0.0
assgp,1110164.66,2672435.0
astha,64110.0,38414.0
eupol,91807.85,0.0
euscg,3000.0,0.0
eusvn,8749.09,1193.0
euswe,0.0,19926.0
namex,18462.68,0.0
nanic,8055.5,0.0
nausa,663769.78,4800.0
ocaus,3944663.63,11328018.0
sabra,1319.0,0.0
sacol,15011.0,0.0
