afago,21695410.0,2727980.25
afbdi,3963304.89,1138015.44
afben,15252443.73,170571.32
afbfa,54762995.94,5921108.03
afcaf,8319013.83,740290.31
afciv,65944389.85,11166103.11
afcmr,21333791.0,4756563.9
afcod,9410727.0,0.0
afcog,5490421.0,20237634.88
afcom,465143.08,574356.0
afcpv,13282218.02,53483.51
afdji,18572651.0,0.0
afdza,229449405.81,21773748.74
afegy,706952301.02,152731089.01
aferi,3051179.0,61853.08
afesh,100554.0,0.0
afeth,86812282.47,56991182.34
afgab,47120294.33,11654347.84
afgha,52237209.42,46192210.74
afgin,26803312.11,3095682.92
afgmb,9345739.18,3453826.37
afgnb,1562966.0,0.0
afgnq,11491462.0,39283105.53
afken,163058263.29,953381.59
aflbr,729922524.0,30144.36
aflby,93651995.0,0.0
afmar,194594942.13,18281985.03
afmdg,28434648.94,77423.37
afmli,21323454.46,171480.7
afmoz,47458984.53,40436.0
afmrt,14935409.52,40483.92
afmus,87427592.16,26698864.99
afmwi,25803471.05,2979995.0
afner,16142017.71,207712.0
afnga,330375087.12,10958.9
afrwa,8680874.0,0.0
afsdn,55218678.42,59273385.48
afsen,59183770.52,1734673.53
afshn,37194.0,0.0
afsle,5724237.0,5258.0
afsom,499321.0,0.0
afstp,3327794.32,0.0
afsyc,2701375.0,9610302.72
aftcd,1799878.0,0.0
aftgo,26000419.81,4197.0
aftun,160194534.67,3621133.86
aftza,128759661.99,19769832.2
afuga,59549987.29,1405167.4
afzaf,1248471690.23,2037306831.16
afzmb,36512125.01,96360.47
afzwe,36415739.0,1290213.02
anxxa,26727.0,0.0
asafg,51504186.0,465796.67
asare,2477497962.0,12845092547.94
asarm,4582730.42,223038.49
asaze,17789872.57,746994.86
asbgd,618168106.55,129130947.23
asbhr,171022636.95,248210136.72
asbrn,53456278.0,1472916680.62
asbtn,8269663.0,42812.22
ascck,457853.0,0.0
aschn,32311984570.43,50065384560.02
ascyp,326357931.03,2559140.37
asgeo,8989359.22,2016824.64
ashkg,25411115052.48,1770787298.66
asidn,6725277479.26,15564816576.55
asind,2236983055.66,2261762489.72
asirn,735205970.07,5319524071.79
asirq,43200968.0,566333707.45
asisr,1217361862.83,992391379.77
asjor,181089733.43,92353640.4
askaz,98796076.51,2909431.3
