afdza,100176.0,0.0
afegy,0.0,3336032.47
afken,1050.0,16202.02
afmrt,20838.14,0.0
afmus,26683.59,173967.73
afmwi,69121.0,0.0
afsyc,19054.0,0.0
aftun,530962.28,0.0
afzaf,12198.36,12819.17
asare,81959.0,195887329.99
asbgd,0.0,801582.33
asbhr,8560.0,6150038.73
aschn,339211.0,44551130.09
ascyp,0.0,105582.07
ashkg,1358238.5,14473164.4
asidn,1075.0,26697528.56
asind,30553821.63,15679532.39
asirn,2214425.0,573413.24
asisr,8000.0,1186535.56
asjor,1627.0,147975.01
asjpn,2261332.53,10389506.88
askhm,0.0,33019.0
askor,1157413.11,3737708.08
aslbn,84403.0,185864.44
aslka,13053779.18,66795807.65
asmys,2253009.77,11361676.35
aspak,168604.21,0.0
asphl,9558610.95,1954.2
asqat,107097.45,0.0
assau,226400.0,0.0
assgp,2154900.76,48787509.21
astha,21256698.41,663374.14
astur,8591.0,463676.57
asxxb,2374319.0,0.0
euaut,19165.28,2500050.15
eubgr,0.0,5036.23
eublx,610230.27,41199.0
euche,953579.54,170625.5
eucze,9430.82,570135.34
eudeu,2143836.86,22472630.14
eudnk,38945.0,15389264.41
euesp,877037.83,1993912.16
euest,0.0,10635.0
eufin,34959.0,563377.02
eufra,11796044.92,1937015.52
eugbr,13244119.47,12415135.07
eugrc,61120.67,677885.17
euhrv,127945.07,35399.0
euhun,0.0,296860.71
euirl,323232.27,603939.69
euita,10467477.77,325770.21
eultu,0.0,158696.07
eulva,0.0,4701.0
eumlt,38067.73,0.0
eumne,1620.0,0.0
eunld,477521.84,631590.0
eupol,293277.18,0.0
eurus,10942.0,0.0
eusvk,65321.0,140411.21
eusvn,7368.0,0.0
euswe,226969.17,2351910.77
nabhs,0.0,55671752.43
nacan,59228.7,8928140.93
nacri,0.0,34747.0
najam,0.0,2306.0
namex,5055.0,0.0
nausa,1645267.45,1660088.7
ocaus,826027.63,30975331.87
ocnzl,35762.02,16025.51
saarg,0.0,164520.31
sabra,14676.0,6326929.54
sachl,0.0,98086.53
saecu,0.0,91270.74
