afben,7444.49,0.0
afgha,1249.0,0.0
afgmb,19423.28,0.0
afmar,0.0,61110.34
afmus,0.0,1070.0
afner,0.0,2864.47
afnga,11203.0,0.0
aftgo,38925.26,0.0
aftun,0.0,2845.0
afzaf,0.0,10619.85
asare,0.0,3252.0
asbgd,3920.0,1379.0
aschn,0.0,490700.26
ashkg,0.0,118467.66
asidn,0.0,236241.68
asind,0.0,170840.86
asjpn,0.0,1607381.95
askaz,0.0,65700.0
askor,0.0,183760.53
asmys,0.0,87911.13
asphl,0.0,1744.71
assgp,0.0,565567.45
astha,43074.0,747434.13
astur,0.0,1140.03
asvnm,0.0,5569.27
asxxb,0.0,67760.52
euaut,150230.4,0.0
eublx,14620.72,239973.77
euche,0.0,50477.05
eudeu,34497.75,225100.49
eudnk,13292.24,24106.42
euesp,134450.0,287570.3
eufra,24482.17,236398195.26
eugbr,0.0,296671.68
eugrc,0.0,7476.79
euhrv,10847.52,0.0
euirl,0.0,26701.0
euita,222343.33,377084.45
eunld,0.0,253879.86
eunor,0.0,11462.21
eupol,0.0,18734.47
euprt,0.0,22266.93
eurou,0.0,116142.31
eusvn,0.0,1896.0
euswe,0.0,1339.61
nacan,0.0,22709.78
namex,0.0,2606.81
nanic,640432.94,0.0
nausa,2636.0,511819.31
ocaus,0.0,8142743.07
ocfji,0.0,1117328.49
ocncl,8913.0,4274345.35
ocnzl,0.0,4217548.89
ocpng,0.0,86396.15
ocpyf,0.0,399463.98
ocvut,0.0,17009.3
ocwsm,0.0,24958.19
sabra,0.0,57361.06
xxxxh,0.0,152683.84
