afdza,951105.0,0.0
afegy,61022.0,0.0
afgha,0.0,13569.0
afken,0.0,24010.0
afmar,4005.0,0.0
afmdg,0.0,2242.0
afmus,3140.04,0.0
afnga,0.0,721006.0
aftza,2629.0,0.0
afzaf,626901.0,0.0
asaze,38155.0,0.0
asbhr,185833.58,45712.0
aschn,188354.57,5504416.0
ascyp,115934.0,0.0
asgeo,11059.0,0.0
ashkg,329907.0,2463169.0
asidn,4182.76,256828.0
asirn,22201.0,0.0
asisr,2000.0,0.0
askhm,54765.0,0.0
askor,26974.91,856454.0
aslbn,4135704.17,0.0
asmys,5012.0,0.0
assau,28015501.0,0.0
astha,26847.48,0.0
astur,780134.0,0.0
eualb,270300.61,0.0
euaut,30528133.13,12168247.0
eubgr,343347.0,1482295.0
eubih,568172.0,1116941.0
eublr,173692.08,0.0
eublx,5134267.68,431612.0
euche,2330860.0,595689.0
eucze,273771.0,1868778.0
eudeu,12991591.0,45377815.0
eudnk,312986.0,1896808.0
euesp,5007310.0,11028590.0
euest,34920.0,191034.0
eufin,1090331.31,5304310.0
eufra,8182182.43,1869048.0
eugbr,6846499.27,10622796.0
eugrc,2515343.15,988933.0
euhrv,1194168.12,147710.0
euhun,281000.0,15000.0
euirl,177501.63,664809.0
euisl,0.0,287652.0
eultu,65055.0,97459.0
eulva,15032.0,75781.0
eumda,22305.0,3338257.0
eumlt,171557.05,0.0
eumne,48054.59,0.0
eunld,1409083.56,60522362.0
eupol,5435841.91,22821885.0
euprt,709658.28,3802234.0
eurou,24342771.81,39344788.0
eurus,1311413.66,1252486.0
eusrb,118444.71,16043.0
eusvk,321055.0,0.0
eusvn,13495509.7,292537.0
euswe,1053214.0,229517.0
euukr,89304.0,0.0
nabrb,0.0,78570.0
nacri,1751.0,0.0
namex,179679.32,0.0
nanic,28731.0,0.0
napan,0.0,51355.0
naslv,58890.0,0.0
nausa,4123309.7,132031.0
navct,21384.36,0.0
ocncl,6928.95,0.0
ocnzl,220789.0,10093.0
saarg,280536.86,77426.0
sabol,12963.0,0.0
sabra,6000342.99,0.0
sachl,251413.0,0.0
sacol,238204.0,0.0
saper,25776.0,0.0
sapry,45448.0,0.0
saven,9745.13,0.0
