afbdi,0.0,9546.8
afcpv,96267.0,0.0
afdza,2532.0,0.0
afegy,1026.0,8593.52
aferi,0.0,1707.48
afeth,13219.0,0.0
afgab,0.0,1998.22
afgha,0.0,4828.0
afken,0.0,1500.0
afmar,0.0,28708.0
afmli,0.0,1257.0
afmoz,60000.0,0.0
afmus,3996.6,3645.0
afmwi,24998.68,3093.0
afner,0.0,14945.24
afnga,55939207.81,449901003.74
afsen,0.0,39329.0
afsle,0.0,3695.0
aftun,0.0,10731.0
aftza,18289.51,0.0
afuga,0.0,1025.0
afzaf,110671.0,27904348.69
afzmb,385888.09,75771.0
afzwe,2056984.2,0.0
anatf,0.0,52114.0
anbvt,0.0,6500.0
asare,0.0,1286.0
asaze,0.0,15163.0
asbgd,0.0,136283.92
ascck,0.0,1636.24
aschn,3000.0,236882509.11
ashkg,0.0,555513.54
asidn,3813062.06,876773.32
asind,0.0,538007.91
asirn,0.0,3290.54
asisr,0.0,482430.57
asjor,0.0,3239.0
asjpn,36308.23,3110631.01
askaz,8083.45,0.0
askhm,0.0,12440.0
askor,17338164.22,1594587244.61
aslao,0.0,1165.0
aslka,0.0,97307.76
asmac,0.0,16162.0
asmys,178458.94,270349.44
asnpl,0.0,14880.17
aspak,117633.07,106817.94
asphl,0.0,139736.01
asprk,0.0,87790.0
aspse,0.0,1724.0
assau,0.0,9447.0
assgp,9686.0,537836.84
astha,6765.74,1630172.67
astur,0.0,489634.13
asvnm,0.0,582125.1
asxxb,0.0,498604.05
eualb,0.0,9909.0
euaut,2670.13,1532679.21
eublr,17465.48,0.0
eublx,729203.81,17460684.59
euche,114141.0,2468475.85
eucze,8713.64,251851.63
eudeu,70341754.84,4636083.49
eudnk,0.0,7555060.95
euesp,352704601.0,316605416.0
euest,0.0,4356.0
eufin,0.0,1300838.68
eufra,51447.9,4130421.08
eugbr,14838654.89,8654012.45
eugrc,152225.0,59380.38
euhrv,44782.09,56881339.0
euhun,0.0,392229.19
euirl,73046.0,610434.48
euisl,0.0,345613.9
euita,286532.78,3662319.63
eulva,1032.0,41266.0
eumlt,158608.75,43555.0
eunld,338100.42,8845903.99
eunor,32300.73,259165544.0
eupol,13565688.88,83510226.87
euprt,183744.15,2580606.44
eurou,27088.14,49889.0
eurus,432424.51,15491920.01
eusrb,0.0,5515.25
eusvk,7070.45,27809.55
eusvn,5505.37,264107.12
euswe,63591.78,45902330.18
euukr,0.0,78863.53
euvat,0.0,17955.0
naabw,67467.0,0.0
naatg,1152.0,0.0
nabhs,227866.0,221031.0
nablz,0.0,3425.0
nabrb,24524.0,594447.99
nacan,962494.71,63605381.25
nacri,5671.0,897094.91
nacym,0.0,11000.0
nadma,0.0,2477.0
nadom,2067.0,1172551.88
nagtm,0.0,1540864.24
nahnd,0.0,121914.0
najam,0.0,87572.71
nakna,11509.0,0.0
namex,17223.35,2817665.51
namsr,0.0,1390.0
nanic,0.0,19855.0
napan,1488.0,806652.24
naslv,0.0,11359.0
natto,0.0,2228967.93
nausa,8386205.68,129318086.15
navct,30231.0,0.0
ocaus,41893185.74,42321166.43
ocfji,0.0,42551.14
ocmhl,0.0,17093.45
ocncl,0.0,1738.0
ocnzl,25434.49,2214359.67
octkl,0.0,1304.13
saarg,0.0,12186.09
sabol,0.0,21403.0
sabra,10628.0,1070745.54
sachl,20975.0,70884.42
sacol,2429544.01,77531.2
saecu,1987.0,0.0
saguy,114849.0,0.0
saper,5839.0,4050.0
sapry,0.0,31185.0
saury,0.0,62333.17
saven,0.0,33376481.25
