010101,185755.0,1045051.08
010102,0.0,114864995.72
010103,0.0,21949.0
010104,81055970.36,660678.96
010105,125788.55,7063521.41
010106,2594488.86,669332.66
010201,163384.87,3242690.46
010202,470462.43,21645796.55
010203,140195.71,249603.0
010204,5052430.4,167079.7
010205,85488.75,0.0
010206,29665.94,581532.15
010207,9842391.63,299997.77
010208,1110718.47,100650.0
010209,0.0,7973.0
010210,99385.88,236981.62
010301,234112.1,660928.99
010302,20493104.11,210136.46
010303,2480005.3,20388565.45
010304,6819282.9,1582330.76
010305,2500787.03,1507561.06
010306,7343117.53,528219.47
010307,20674392.24,3262308.42
010401,235961.32,520571.02
010402,948781.82,12971765.16
010403,783735.38,86846.0
010404,2851.07,878138.61
010405,1251564.41,8365013.0
010406,12197919.48,7481940.22
010407,15966792.18,4882860.45
010408,52565.0,70638.89
010409,11830885.01,425924.89
010410,54866.77,83007.46
010501,123636.79,5096.0
010502,90884.53,1916172.48
010503,35882.0,189677.96
010504,51364715.59,11002004.04
010505,6386.0,268057.7
010507,39891.0,11233.0
010508,4068369.11,301337.17
010509,54585.0,5047.14
010510,877247.85,67027.14
010511,2716532.18,1201209.66
020601,2897127.81,1039533.82
020602,1834393.54,14450392.23
020603,15177305.21,438911.21
020604,573678.04,115358.98
020701,31199372.65,6852804.06
020702,36795328.52,53957.59
020703,33147626.88,80748.09
020704,1359044.8,24800.17
020705,1404622.84,5529.57
020706,2540217.17,0.0
020707,7761188.27,0.0
020708,1758139.52,64100.4
020709,40946207.53,814047.21
020710,27908689.44,523622.95
020711,16526858.39,673264.05
020712,21961554.28,1495456.19
020713,290178895.6,8305323.6
020714,143869.09,3190964.98
020801,717178.18,2872857.78
020802,526435496.18,4993570.32
020803,523646.3,24941429.25
020804,84767106.2,2240969.15
020805,194015323.78,4137692.84
020806,233327327.03,2335362.06
020807,9084052.32,913533.19
020808,38726691.67,446719.8
020809,40261912.47,196030.62
020810,2718807.51,1137990.41
020811,27550124.97,422186.27
020812,5265268.92,210279.13
020813,122031811.67,1710569.47
020814,336942.46,75196.84
020901,739423.12,25150138.08
020902,11679903.9,5028204.48
020903,0.0,345898.02
020904,9095153.82,2030200.42
020905,111559.28,14244.29
020906,72078.28,249041.84
020907,16909.26,55766.62
020908,52095.77,169165.96
020909,18971689.35,773475.22
020910,20814095.42,1861320.5
021001,2566011.56,368279302.03
021002,21971287.4,145812.32
021003,20697149.73,5486774.0
021004,0.0,840014.96
021005,7134888.57,141033215.05
021006,2523879.61,82927596.09
021007,229850.83,2643275.33
021008,312024.37,1467475.21
021101,156464929.65,2225419.09
021102,2095275.78,190117.79
021103,6855207.43,57979.22
021104,2642367.68,192441.96
021105,145990.62,31940.01
021106,18733683.99,252345.31
021107,12312996.39,1487675.47
021108,1202463.86,1411165.67
021109,1958.0,237683.56
021201,114162.27,9267884.83
021202,1213115.74,2448482.58
021203,2250.51,0.0
021204,23240.99,52148.77
021205,1854.0,4000.0
021206,6780952.88,158951116.98
021207,21393822.14,16378914.28
021208,247360.71,81541.16
021209,8061074.44,24932388.74
021210,3749.0,1615658.83
021211,12175840.62,1085641.97
021212,17570073.8,1139153.04
021213,3049.0,0.0
021214,1114188.77,22444.19
021301,703129.26,1000839.4
021302,10767779.01,9735236.48
021401,2528615.59,222067.31
021402,15330.92,0.0
021403,9612.3,990489.02
021404,16434352.14,1655885.44
031501,25776.29,121365.0
031502,8588279.7,4547398.38
031503,3878.79,87218.73
031504,43717.95,668700.73
031505,0.0,471166.82
031506,43841.5,25055.56
031507,7269649.9,51207064.27
031508,160797.91,87647.79
031509,97072774.81,1181785.66
031510,1056897.41,1060.24
031511,153221.53,90643801.07
031512,34483760.69,81171684.29
031513,259954.23,41998890.93
031514,0.0,4029964.17
031515,34807283.98,55647536.49
031516,83455952.59,20650161.51
031517,114874543.25,2153774.97
031518,75210.27,1094448.03
031519,4331821.61,14812412.53
031520,9223391.1,1876822.18
031521,1788.27,1115371.49
031522,792754.63,68846.09
041601,2283381.3,318504.38
041602,3415369.79,780107.94
041603,3639.99,1842.0
041604,55965751.0,5075463.28
041605,29469331.74,1236569.97
041701,7225557.92,186655937.29
041702,2401126.1,3321011.0
041703,307731.98,9050985.36
041704,154162210.92,7207442.4
041801,324360.72,22409963.58
041803,1021779.15,463949.64
041804,1380577.67,1886779.35
041805,242577.39,6958461.71
041806,71573877.76,12604046.97
041901,3891664.92,13034876.08
041902,47409481.2,98605.98
041903,19070.11,103491.76
041904,3104392.59,2273003.2
041905,188848431.06,7088533.11
042001,89933433.2,783211.8
042002,136795484.2,417492.69
042003,93224.7,135138.75
042004,5706355.02,440513.9
042005,52778389.01,803107.27
042006,845933.14,19158.51
042007,12444002.83,214626.73
042008,186600257.46,2969363.82
042009,94691105.67,9521620.75
042101,1350667.02,17498170.16
042102,68037150.63,357626.98
042103,4518053.99,2139903.2
042104,3676542.35,523240.54
042105,3082979.77,527033.57
042106,7316347.01,68256349.91
042201,4510342.55,396852.51
042202,37608079.69,6295977.95
042203,30091547.17,508612.35
042204,10345042.37,3690158.93
042205,86617.0,162548.0
042206,31331.92,54845.37
042207,1720025.76,20082112.88
042208,7108004.65,31498612.77
042209,322650.66,912667.76
042301,194959.3,19707231.84
042302,371375.11,419104.61
042303,21353.0,780818.83
042304,1097952.0,62802192.01
042306,5768500.81,1193532.73
042307,1829.0,15928.0
042308,45494.4,59467.26
042309,7330523.35,9099724.44
042401,551875553.62,213186033.66
042402,87439712.07,70823674.34
042403,4875743.04,1749180.74
052501,777291.5,675827.89
052502,0.0,660420.83
052503,411129.36,6354004.9
052504,5939.0,2074416.35
052505,217112.83,6669433.44
052506,1415406.68,251570.4
052507,5741579.06,9445774.03
052508,7039722.65,5070638.75
052509,204306.5,108839.62
052510,132617.89,21251295.59
052511,7931109.45,287488.95
052512,192251.52,192692.88
052513,19524523.03,151681.09
052514,5787.44,1586.07
052515,15151070.85,423768.97
052516,3747322.58,4232946.01
052517,1629131.37,927789.75
052518,632481.35,57401.34
052519,40217458.93,8267342.53
052520,3550509.5,428169.42
052521,82052.59,0.0
052522,865425.86,19942.72
052523,165633717.98,6466589.48
052524,228028.99,7935266.16
052525,22350.2,80265.23
052526,32862.23,1512431.72
052527,302363.0,0.0
052528,112779697.46,15531.0
052529,22496346.62,1049301.95
052530,33944919.6,14597069.25
052601,358811.92,82248831.23
052602,9312.0,1080013.01
052603,33905266.8,3918438.78
052604,0.0,5130.64
052606,4638466.15,3044397.14
052607,3324812.63,7910.53
052608,22518996.74,7871774.69
052610,76791332.97,73066.12
052611,4653.0,0.0
052612,104881.91,0.0
052613,0.0,186373.0
052614,1185966.59,15539.11
052615,0.0,128807.87
052616,67970.0,22799.0
052617,9340356.45,465828.54
052618,701072.37,139665.26
052619,535830.0,117248.25
052620,16998539.79,451849.0
052621,0.0,193897.49
052701,20180.0,286445088.38
052702,642042.78,33925249.63
052703,30967.1,2352592.46
052704,684977.5,23397029.51
052706,0.0,80961.75
052707,5599130.35,3973863.49
052708,15365.69,280557.44
052709,1174354.01,3018666721.74
052710,232144428.17,483163727.36
052711,16464281.26,1256816640.99
052712,3090890.62,5402336.82
052713,2850668.86,14766909.36
052714,53318.45,2301799.86
052715,1277156.46,233750.88
052716,12799188.62,13020758.87
062801,1605864.92,463941.96
062802,34398.16,9747956.26
062803,175905.75,11699799.24
062804,191433.57,4741013.51
062805,5516.02,245539.66
062806,52528.54,162682.79
062807,48797.47,4586204.99
062808,4643.0,33846.14
062809,50742.25,76172641.84
062810,19337214.07,27507.96
062811,860453.68,8377975.56
062812,4199.0,242141.68
062813,31861.23,334098.46
062814,5233139.8,14887415.17
062815,738466.39,25030314.65
062816,461517.93,474018.65
062817,2737364.29,3897499.59
062818,6424466.49,11854068.78
062819,319123.68,1531660.45
062820,9622.0,479368.58
062821,353542.88,2718617.38
062822,2000.0,1822578.31
062823,195020.55,4888937.94
062824,36975.64,353924.09
062825,109970.01,3301658.86
062826,220743.74,3788266.48
062827,476815.28,3682380.83
062828,1807449.22,896005.1
062829,65054.32,992066.37
062830,845020.54,1482021.21
062831,94099.9,7018683.62
062832,1941788.02,1192507.26
062833,14360834.87,14294515.79
062834,166722.59,8828445.66
062835,239065.12,56346837.59
062836,12104996.43,11332084.55
062837,0.0,3922199.31
062838,5451.0,163158.27
062839,1193194.8,1111807.7
062840,59637403.26,15189745.03
062841,7163769.31,1166655.35
062842,50682.0,4651641.16
062843,30000.0,1521886.1
062844,27657.0,3140712.36
062845,50149.0,11903.51
062846,18648.98,905432.05
062847,45242.01,5338641.37
062848,10347.0,43244.0
062849,890817.96,1801386.55
062850,0.0,342340.37
062851,54147.75,354261.45
062901,1984271.85,27062772.38
062902,33924332.1,71788984.99
062903,413796.56,31260265.42
062904,2360054.64,4498458.96
062905,15360993.28,91394038.95
062906,4374.67,1984073.08
062907,3286.43,3906951.42
062908,5945.0,1150695.3
062909,1121717.19,9024723.78
062910,9237.0,4007285.41
062911,119837.0,721992.82
062912,282340.8,4989140.77
062913,0.0,24585.0
062914,32902.05,8966047.43
062915,2250970.03,55218664.03
062916,1472244.79,39289386.64
062917,10592364.81,94104342.96
062918,7822739.78,47722901.0
062919,56699.0,4106214.35
062920,60396.1,6845552.63
062921,794543.06,21141996.03
062922,1503440.18,33568428.14
062923,33570.34,3783920.05
062924,7978633.42,20422681.6
062925,517359.0,3610247.27
062926,10244125.08,43639100.23
062927,4519.0,2885374.75
062928,0.0,2554198.01
062929,276740.85,60614534.87
062930,1233238.34,10935521.65
062931,83030.0,15566112.59
062932,1565185.27,20087402.63
062933,10135409.51,104102286.69
062934,9237857.82,51901284.53
062935,92621.0,4083831.3
062936,8181890.89,42205405.34
062937,682679.0,23225426.5
062938,4212.0,2571361.24
062939,20467187.01,7776511.03
062940,0.0,1919894.63
062941,2020384.85,133460347.38
062942,64759.0,3493831.86
063001,564998.0,3145757.38
063002,1587302.0,31296245.63
063003,17030645.4,48236433.39
063004,47001063.78,219941765.8
063005,8027936.36,3548860.43
063006,392863.92,22777176.84
063101,136207.46,688307.39
063102,529788.45,145825346.51
