afciv,7052.0,0.0
afegy,4633.0,3894.0
afgmb,1536.0,0.0
afken,0.0,127959.0
afmus,0.0,1885036.0
afnga,26449.08,0.0
afsen,0.0,178409.0
aftgo,34091.92,7058.05
asare,0.0,45187.0
asarm,0.0,4459.32
aschn,320661.85,12676631.46
ashkg,20247.0,6819421.84
asidn,82609.59,10465831.62
asind,8341.0,0.0
asisr,69000.0,7823.0
asjpn,645616.76,18555559.7
askor,277859.0,6695152.34
asmng,0.0,2215.08
asmys,3866.07,2147437.51
aspak,69762.46,0.0
asphl,23900.16,2472109.56
asprk,0.0,16308.0
aspse,17931.37,0.0
assau,123818.28,18714.21
assgp,120862.45,31647453.9
astha,168009.06,9996487.91
astur,0.0,9480.0
asvnm,788272.82,1029814.73
euand,0.0,1580.0
euaut,35763.0,6438.0
euche,189799.11,0.0
eucze,5237.0,7929.0
eudeu,30718.0,950853.79
eudnk,0.0,48220.22
euesp,38373.29,21492.0
eugbr,129364.98,1310066.16
euhrv,11184.3,0.0
euirl,42435.0,905502.01
euita,1354.0,0.0
eunld,10966.06,38384.6
eupol,3158.65,5717.0
euprt,0.0,3131.0
eusrb,17607.62,0.0
eusvn,0.0,2539.69
euswe,87860.22,1354436.37
nabrb,0.0,2614.0
nacan,274091.93,351151.21
namex,76542.72,105428.0
napan,0.0,1488.0
nausa,5593882.32,2036006.84
ocasm,4269001.0,345717.75
ocaus,155816342.38,35610631.07
occok,22208.0,0.0
ocfji,198855.62,25924157.22
ocgum,0.0,36615.87
ocncl,47502.77,17102.0
ocniu,3840.0,0.0
ocnzl,9551127.28,80922731.18
ocpng,0.0,146035.25
ocpyf,2624.0,128795.0
ocslb,15212.0,0.0
octkl,1222560.0,0.0
octon,147259.1,483133.64
octuv,25981.0,0.0
sabra,20003.0,618013.13
sachl,0.0,146432.91
sacol,28929.27,4408.0
saecu,46538.53,0.0
saper,3125.0,540786.0
saury,0.0,28480.08
