010104,3709.0,0.0
010105,6770.0,290755.0
010106,96226.0,0.0
010201,0.0,9714.0
010202,169573.0,983755.0
010203,309127.0,323380.0
010204,18287.0,1216710.0
010206,2057.43,22872.0
010207,99690.56,1237037.0
010208,1037.0,0.0
010210,136043.0,0.0
010301,9719092.0,291859.0
010302,42871627.57,0.0
010303,1275826.76,1131107.0
010304,88130691.37,537613.0
010305,4317164.49,13192026.0
010306,32027548.15,1281685.0
010307,4665734.03,437017.0
010401,19039.02,47435.0
010402,1387909.04,35447468.0
010403,44270.0,117235.0
010404,251438.13,682365.0
010405,57335.0,314521.0
010406,103158.0,5522600.0
010407,1155173.55,12000.0
010409,8995.18,77527.0
010410,10498.0,3984.0
010502,21316.0,761566.0
010503,0.0,10609.0
010504,0.0,49352.0
010505,0.0,2161.0
010506,41207.63,13352.0
010507,3388.0,0.0
010508,1269175.95,0.0
010510,155588.0,0.0
010511,17565.28,163726.0
020601,63644.31,15075.0
020602,6707881.02,233367.0
020603,1797780.53,71000.0
020604,4623132.74,0.0
020701,104600.94,645770.0
020702,921856.89,0.0
020703,440966.78,12884878.0
020704,382477.83,0.0
020705,112021.1,0.0
020706,205659.76,0.0
020707,219849.15,0.0
020708,435031.82,0.0
020709,7957148.83,2031.0
020710,33427.87,59920.0
020711,971829.41,4018.0
020712,55009.46,207839.0
020713,492658.94,50118162.0
020714,273779.25,0.0
020801,40240865.48,68547.0
020802,2398764.72,59361.0
020803,461273.17,0.0
020804,3970591.78,232927.0
020805,937834.09,1587716.0
020806,63118.48,1831036.0
020807,442466.65,1503.0
020808,43934.88,6832007.0
020809,5479.0,11252.0
020810,400398.04,168565.0
020811,305132.89,27470.0
020812,16801.79,0.0
020813,1721760.99,134024.0
020814,3750.84,25000.0
020901,1074826.34,105415.0
020902,572539600.85,20382321.0
020903,50368.77,0.0
020904,17954795.29,32592153.0
020905,9434.0,0.0
020906,62449719.52,36764.0
020907,10725082.37,2810.0
020908,5344800.31,83410.0
020909,285000.15,4466988.0
020910,1793746.61,378689.0
021001,389958.79,205042178.0
021005,1233.45,153621.0
021006,1392432.1,180772.0
021008,7968.72,519644.0
021101,40703864.27,0.0
021102,332858.16,0.0
021103,0.0,55000.0
021104,1254.59,24089.0
021105,2048.28,836030.0
021106,4401935.48,94116.0
021107,15535.94,1435536.0
021108,4410.65,417394.0
021109,0.0,2187.0
021201,18817.08,64625.0
021202,18128.62,0.0
021203,12237027.41,0.0
021207,446124.73,529540.0
021208,40333.02,0.0
021209,841350.0,1634666.0
021210,0.0,78042.0
021211,3235216.65,2087110.0
021212,93548.6,156393.0
021213,51851.35,0.0
021214,0.0,20327.0
021301,1426650.0,498872.0
021302,153520.0,632206.0
021401,42559.07,114501.0
021402,231831.55,38492.0
021403,1534740.96,109155.0
021404,26488322.2,14101.0
031502,0.0,1596550.0
031504,81974.98,0.0
031505,0.0,6807.0
031507,0.0,2067.0
031509,15496.21,213674.0
031510,2141.55,0.0
031511,2825392.61,175692670.0
031512,47020.21,9007.0
031513,1796735.39,1715858.0
031515,207494.06,232690.0
031516,76333911.87,965651.0
031517,16834924.27,7780912.0
031518,641475.08,8721.0
031519,2129788.97,387460.0
031520,851645.58,296683.0
031521,0.0,43756.0
041601,703018.0,161873.0
041602,167747.0,126710.0
041604,2657237.24,22248115.0
041605,244040.0,0.0
041701,1343063.48,95283922.0
041702,179974.13,484304.0
041703,32617.89,0.0
041704,606920.71,3592840.0
041801,4799.48,360725.0
041802,77720.95,0.0
041803,0.0,13230.0
041805,97603.68,176042.0
041806,2108527.01,1785818.0
041901,1814955.26,16567000.0
041902,245261.03,959983.0
041903,30793.36,0.0
041904,100200.07,147600.0
041905,2586207.65,2256874.0
042001,4887576.22,178936.0
042002,4272.12,524450.0
042003,0.0,199985.0
