afbdi,380662.37,0.0
afbfa,254943.76,0.0
afciv,15269315.85,0.0
afcmr,1573615.98,0.0
afdza,9489865.0,0.0
afegy,23516911.18,3791699.0
afeth,2885363.3,0.0
afgha,232501.92,0.0
afgmb,348231.36,0.0
afken,4847988.91,15641.0
afmar,10250765.62,0.0
afmdg,302050.13,24817.0
afmli,303368.91,0.0
afmoz,17213.14,0.0
afmrt,244607.1,0.0
afmus,2063763.87,232634.0
afmwi,125098.1,0.0
afner,21337.6,0.0
afnga,63283485.87,8991063.0
afsen,879443.74,0.0
aftgo,1201416.15,0.0
aftun,3919215.36,0.0
aftza,116196.38,0.0
afuga,1352475.28,0.0
afzaf,44992256.0,699732.0
afzmb,147594.0,0.0
afzwe,14129019.99,14684409.0
asafg,1131676.0,0.0
asarm,578320.0,0.0
asaze,51550.13,6338.0
asbhr,3617420.34,369530.0
asbtn,4111734.49,15724.0
aschn,259158602.35,2494259222.0
ascyp,3098427.18,221627.0
asgeo,93667.0,0.0
ashkg,134237280.48,562057286.0
asidn,34938428.05,55260689.0
asind,279699766.2,1467457119.0
asirn,67900815.88,0.0
asisr,1800000.0,0.0
asjor,4405710.19,187268.0
asjpn,372724220.35,73516469.0
askgz,277203.02,0.0
askhm,1343449.0,8069.0
askor,137787084.86,497954835.0
aslbn,14583484.57,0.0
aslka,12487667.99,17191380.0
asmac,415728.0,0.0
asmdv,801582.33,0.0
asmys,24739649.39,149724829.0
asnpl,10339039.33,309538.0
asomn,2015715.52,250503.0
aspak,70784328.33,325461000.0
asphl,37160770.92,6287992.0
asqat,12238919.28,0.0
assau,68106273.3,0.0
assgp,54445300.7,955549687.0
astha,23600110.29,83944902.0
astur,834609306.65,7007054.0
eualb,614233.0,0.0
euaut,253812732.56,43684968.0
eubgr,1568338.43,21791.0
eubih,5761219.14,0.0
eublr,7842347.34,0.0
eublx,553092919.28,4287422.0
euche,144317471.07,16018417.0
eucze,114298511.67,547324.0
eudeu,3113872220.21,105104283.0
eudnk,278714108.87,58494.0
euesp,931308345.72,1244187.0
euest,6687381.78,0.0
eufin,101578479.77,5813077.0
eufra,1499101973.8,20493172.0
eugbr,1814715258.71,39074480.0
eugrc,41736284.77,101700.0
euhrv,34218648.28,77623.0
euhun,5561916.96,0.0
euirl,131449538.0,6868.0
euisl,2758606.81,0.0
euita,725009444.44,55048222.0
eultu,121823.79,22277.0
eulva,299281.0,0.0
eumda,2472485.64,0.0
eumlt,241536.0,0.0
eumne,1598165.0,0.0
eunld,611331499.57,26101861.0
eunor,124555905.65,1302087.0
eupol,384085593.12,2164882.0
euprt,32930569.78,6891.0
eurou,13387838.37,0.0
eurus,193754959.09,6009.0
eusrb,13923222.81,25124.0
eusvk,144239235.04,114721.0
eusvn,44788884.33,176017.0
euswe,245200914.64,40615498.0
euukr,17701067.1,0.0
naatg,16194.0,0.0
nablz,69344.0,0.0
nabmu,110411.0,0.0
nabrb,118610.75,0.0
nacan,810898206.78,155339745.0
nacri,2391204.45,0.0
nadom,2018082.16,0.0
nagtm,414507.97,0.0
najam,346457.65,0.0
namex,134274315.57,284963.0
nanic,284762.22,0.0
napan,5286149.0,0.0
naslv,761428.22,0.0
nausa,4531260523.08,74887861.0
navct,37627.88,0.0
ocaus,128206006.03,520184630.0
ocncl,2778646.0,0.0
ocnzl,18564299.51,1344076.0
ocpyf,965938.01,0.0
octon,11374.0,0.0
saarg,6650586.37,214856017.0
sabol,237050.97,0.0
sabra,87146529.86,7189810.0
sachl,9207231.13,0.0
sacol,6088316.32,0.0
saguy,4661.0,0.0
saper,3075766.46,0.0
sapry,98051.0,0.0
saven,1684869.0,0.0
