afago,8738800.0,11959.11
afbdi,62347.13,26283.41
afben,9050313.07,0.0
afbfa,1156900.76,390323.24
afcaf,595535.0,12378.75
afciv,17214447.32,13675620.17
afcmr,15785763.25,29825848.78
afcod,16342591.0,0.0
afcog,14725055.0,484499.1
afcom,1821608.91,0.0
afcpv,627320.0,21166.28
afdji,91320.0,2854.0
afdza,67139551.39,335769.34
afegy,89915921.12,11186646.88
aferi,77222070.0,59234.37
afeth,7687020.0,130147.35
afgab,2018363.19,2227381.59
afgha,29422751.39,19195921.53
afgin,1353127.0,76528341.74
afgmb,821395.09,135919.77
afgnb,22900.0,0.0
afgnq,45563.0,99364.04
afken,11371872.95,25810.18
aflbr,5730637.0,0.0
aflby,15678219.0,0.0
afmar,192399638.51,19258723.45
afmdg,1439202.84,18246.0
afmli,8497082.11,223551.0
afmoz,393097.0,0.0
afmrt,690252.32,0.0
afmus,7446403.58,1046719.72
afmwi,4846879.38,80334.83
afner,1130532.14,21253.0
afnga,140960934.0,135420.09
afrwa,510624.0,0.0
afsdn,14292330.53,0.0
afsen,45912015.71,2284.0
afsle,1801993.0,111546.0
afsom,41763.0,0.0
afstp,145070.0,3293.0
afsyc,1455358.87,1498.0
aftcd,206488.0,0.0
aftgo,4035888.06,0.0
aftun,41357916.37,702631.13
aftza,14436165.54,33066.0
afuga,9754222.78,141324.0
afzaf,628536938.11,81925024.9
afzmb,8750961.83,2317.0
afzwe,5074561.79,50193.0
anhmd,172122.0,0.0
asafg,2816431.0,212717.09
asare,180730210.0,33258530.7
asarm,1171397.75,31944.0
asaze,9644665.66,77330.92
asbgd,2613255.88,55242831.26
asbhr,17410255.07,986708.5
asbrn,981289.0,72595.0
asbtn,0.0,5669.0
aschn,1115308523.6,3216569212.18
ascyp,33817513.39,8765508.79
asgeo,2649082.05,1549314.13
ashkg,1121461561.48,609095569.8
asidn,120403861.17,95674606.14
asind,196787124.18,129546074.2
asirn,107237775.93,859112.84
asirq,6772399.0,0.0
asisr,369632844.89,130364237.0
asjor,43190961.66,175846.88
asjpn,3926948628.11,1814278441.15
askaz,26448971.58,10576.0
askgz,620614.93,0.0
askhm,2190276.0,0.0
askor,905288629.17,867248717.89
askwt,61103967.0,83196.0
aslao,4951039.0,0.0
aslbn,56503020.6,789534.14
aslka,22223450.5,6922760.57
asmac,2480989.25,165124.0
asmdv,3269647.69,0.0
asmmr,1639579.0,0.0
asmng,1066901.3,0.0
asmys,606594366.3,456539278.43
asnpl,71926.0,0.0
asomn,26422147.15,135422.91
aspak,62741357.5,19929169.17
asphl,343176827.08,166958963.13
asprk,64303.0,2871994.0
asqat,28234252.55,1064399.05
assau,358103679.66,1560832.1
assgp,969847155.73,1117275304.45
assyr,21387083.68,1968126.0
astha,199950311.32,401052604.67
astjk,1902.0,0.0
astkm,533513.0,0.0
astls,35063.0,0.0
astur,723296585.31,192937849.71
asuzb,2232886.0,0.0
asvnm,18498290.0,9015869.78
asxxb,442189973.0,1129960216.32
asyem,4699442.59,1101.0
eualb,8365568.95,79240.0
euand,4426097.26,40130.62
euaut,582908042.77,244280763.3
eubgr,50626165.43,23513728.66
eubih,14340978.87,491116.01
eublr,14580273.6,11808515.47
eublx,18439763069.12,1543319955.74
euche,4102774968.11,687943357.96
eucze,377171485.06,243685988.16
eudeu,11088021283.52,5100264280.33
eudnk,766092041.96,1542387575.5
euesp,3514953874.11,1090141240.86
euest,34718181.79,33350413.71
eufin,484801205.23,308319434.99
eufra,7951065211.76,2917010747.82
eugbr,18052646755.56,21445944479.5
eugib,4712503.0,415632.0
eugrc,443327116.82,60492734.74
euhrv,101907846.38,29852794.63
euhun,255546795.22,263227468.71
euisl,97041956.79,2605760.64
euita,5463463596.29,1338340132.87
eultu,25264720.53,23974712.58
eulva,29617721.07,26811104.66
eumda,2848042.47,0.0
eumkd,12939190.88,7160.41
eumlt,23311308.5,6445741.33
eunld,4005324760.6,2384782256.37
eunor,698124147.36,503472957.88
eupol,466628534.91,155670507.61
euprt,456677935.73,197879907.46
eurou,165089125.58,43715593.33
eurus,280885230.65,58135092.69
euscg,55671339.2,1634623.6
eusvk,114441086.61,29896165.43
eusvn,40854262.37,17875153.92
euswe,1413914499.3,560959644.04
euukr,30959671.12,5593096.92
naabw,10260543.0,0.0
naaia,1580852.35,0.0
naant,1573074.0,987091.66
naatg,1145025.0,18430.46
nabhs,3145176.0,253901.36
nablz,784563.54,8812256.16
nabmu,1239924.0,93052.0
nabrb,6427927.19,312399.92
nacan,1341825842.94,360225577.79
nacri,51644703.63,33739805.72
nacub,3571288.63,606498.85
nacym,552571.0,50589.9
nadma,35833.03,761868.1
nadom,5804178.0,325829.72
nagrd,443103.43,42599.0
nagrl,559747.0,242854.44
nagtm,2049639.67,977014.99
nahnd,2361599.0,1338906.65
nahti,485790.0,106354.0
najam,10376130.73,671083.25
nakna,164379.98,0.0
nalca,351717.46,0.0
namex,735962266.32,178512626.77
namsr,92022.0,0.0
nanic,1978595.84,77164.0
napan,21397804.0,3108.0
naslv,4069423.16,17914.0
naspm,19656177.0,0.0
natca,1480.0,0.0
natto,18188181.86,493696.8
naumi,168112.0,0.0
nausa,26650829671.7,8184713075.21
navct,1108388.13,0.0
ocasm,0.0,117366.67
ocaus,1374285655.75,210476417.23
occok,53350.0,0.0
ocfji,911352.54,36681.97
ocfsm,0.0,1791.0
ocgum,0.0,310295.4
ockir,150041.0,0.0
ocncl,2642931.25,0.0
ocnru,51586.0,0.0
ocnzl,117269960.33,16762886.11
ocpng,1309196.0,0.0
ocpyf,7583336.58,0.0
ocslb,44027.0,0.0
octon,4433.0,0.0
octuv,33872.0,0.0
ocwsm,86763.22,11751.0
saarg,50483668.17,49497233.2
sabol,791602.0,55195.47
sabra,294089459.43,262825953.78
sachl,47045027.06,46318863.95
sacol,75562014.09,61180999.57
saecu,6408351.12,1219742.06
saguy,1736889.71,1375.0
saper,18689468.51,157719.58
sapry,1185739.98,0.0
sasur,1113555.47,0.0
saury,7607418.63,6385.0
saven,33193761.83,283102.54
xxxxg,128397.0,0.0
xxxxh,52415663.0,0.0
