afago,215556417.0,164102174.64
afbdi,69445.0,43083.18
afben,1492606.0,106072.0
afbfa,1475044.73,207041.31
afcaf,46218.0,0.0
afciv,4791372.63,8569740.5
afcmr,10279107.2,5876426.73
afcod,27227542.0,25779053.0
afcog,38418965.0,57059778.5
afcom,0.0,51758.29
afcpv,1860559.67,4512.0
afdji,189586.0,83943.0
afdza,164346077.43,61842916.46
afegy,238000287.78,185067743.88
aferi,2704051.0,1785096.31
afeth,3632834.08,15949520.26
afgab,8864786.0,85376485.59
afgha,57419189.21,66649081.56
afgin,6249881.0,1505475.56
afgmb,409974.99,171145.23
afgnb,34790.0,0.0
afgnq,9019593.0,124839999.05
afken,23399505.0,54068144.72
aflbr,4076749.0,20561665.18
aflby,818241.0,6384.0
afmar,49202779.0,34195572.05
afmdg,4772906.74,3439220.33
afmli,551360.0,488014.78
afmoz,4418484.15,5211204.13
afmrt,3584451.35,14401974.62
afmus,2130561.1,2573734.22
afmwi,6608704.49,213176.13
afner,3836348.68,156474.81
afnga,327837067.92,439606971.2
afrwa,231757.36,329049.02
afsdn,962387.0,192167.8
afsen,2683784.87,2179829.79
afshn,50275.0,0.0
afsle,487332.0,35140.0
afsom,953565.0,0.0
afsyc,745499.0,58608.0
aftcd,174451.0,9670.51
aftgo,10812706.86,1400490.28
aftun,24961593.95,29549449.85
aftza,74471432.0,54618960.78
afuga,2115784.93,760823.85
afxxa,1043.0,0.0
afzaf,138548363.87,755783964.06
afzmb,1328979.86,680649.59
afzwe,1717748.28,2093492.18
anatf,0.0,22928.0
asafg,2620487.0,1122112.69
asare,263204198.0,180454344.9
asarm,1134589.28,788588.17
asaze,46701728.64,42024782.93
asbgd,23618373.0,63862361.92
asbhr,15602611.13,25732871.26
asbrn,3655325.0,1726994.0
asbtn,1535767.7,13499.8
aschn,3436023375.25,5531601138.6
ascyp,48573610.97,91061471.81
asgeo,6951816.0,35863750.94
ashkg,260237544.64,262694516.21
asidn,234378698.59,193771883.26
asind,865534521.12,322934828.84
asirn,54391017.69,38947784.68
asirq,6906538.0,1937660.0
asisr,129702824.52,169576580.8
asjor,7083031.09,4675475.03
asjpn,2322807616.33,2299330866.14
askaz,83219390.27,82377907.45
askgz,2297870.93,1331722.01
askhm,12070.24,5781016.73
askor,2356643450.72,4006309213.03
askwt,11956090.0,7061059.02
aslao,174459.0,191630.19
aslbn,14591142.69,2762653.33
aslka,11922924.22,22299057.88
asmac,4709692.01,2088605.33
asmdv,1359608.24,147099.56
asmmr,1345243.0,299942.77
asmng,300884.0,89498.0
asmys,202379887.22,253975351.06
asnpl,1325814.51,1445720.52
asomn,14472324.85,4656382.0
aspak,20148966.62,30514291.91
asphl,163452962.77,37725271.25
aspse,49233.0,656232.07
asqat,40996666.0,17582663.12
assau,77203509.0,88507927.79
assgp,1014316879.79,957095329.05
assyr,2027821.0,560406.4
astha,350532554.45,241213361.83
