afben,16603.65,5531.0
afbfa,19642.88,0.0
afcaf,37128.0,0.0
afciv,0.0,86021.0
afcmr,0.0,12647.29
afcog,0.0,13843.0
afcpv,8485.5,0.0
afdza,10249.0,7811.0
afegy,50000.95,8430.0
afeth,0.0,2871.73
afgha,69683.28,0.0
afgin,0.0,34887.05
afgnb,0.0,11924.0
afmar,591007.21,0.0
afmrt,7914.0,0.0
afmus,4559.0,0.0
afnga,438957.97,0.0
afrwa,56051.62,0.0
afsdn,38912.0,0.0
aftun,86172.03,0.0
afzaf,159200.0,11066.0
afzmb,146410.0,0.0
asare,101901.0,14096.07
asbgd,0.0,154982.82
asbtn,277438.0,0.0
aschn,412465.0,60839461.22
ascyp,17521.52,18289.0
asgeo,0.0,1000.0
ashkg,1517208.46,23035070.63
asind,2462.0,0.0
asisr,352533.2,2944706.38
asjor,15783.32,0.0
asjpn,135912092.89,55480887.76
askor,22339857.65,11193759.0
aslbn,290251.43,0.0
aslka,6249.59,0.0
asmac,23723.16,0.0
asmys,102557.19,59030.86
asnpl,46626.12,0.0
asomn,23074.63,0.0
aspak,1140803.0,0.0
asphl,672907.64,0.0
asprk,1843698.0,0.0
assau,132581.58,0.0
assgp,187170.59,5550.0
astha,94353.12,0.0
astur,1877785.2,1062284.0
asxxb,144216.0,65921.52
euand,18074.0,0.0
euaut,8713902.48,4341350.38
eubgr,45524.36,742193.69
eublr,33590.1,0.0
eublx,33670085.23,843875.0
euche,9774778.23,11712422.79
eucze,1868501.36,752604.22
eudeu,79835561.0,49791166.14
eudnk,4181406.63,3583690.06
euesp,40041335.94,39498030.89
euest,6171.21,169966.0
eufin,6487611.45,5097535.41
eufra,30523329.63,967855.03
eugbr,42064110.28,20339735.04
eugib,0.0,20982.59
eugrc,533805.54,1351967.0
euhrv,283806.07,0.0
euhun,2202714.39,6000.0
euirl,13495095.24,605868.0
euisl,51876.76,0.0
euita,23219634.51,3520425.5
eultu,1113441.24,0.0
eulva,73742.29,0.0
eumda,87451.32,0.0
eumlt,8912.28,0.0
eunld,21788400.62,3620576.95
eunor,1207379.13,152088.49
eupol,1298511.67,0.0
euprt,4760995.15,0.0
eurou,10672.47,0.0
eurus,1233899.59,0.0
euscg,65991.58,0.0
eusvk,1744015.75,0.0
eusvn,256388.83,0.0
euswe,2271235.14,496934.0
euukr,3179.8,0.0
naant,557501.0,25350914.41
naatg,114242.98,0.0
nabhs,253976.22,366129.48
nablz,2477109.02,287016.73
nabrb,2298014.93,316284.06
nacan,45587348.84,19562718.14
nacri,33946646.9,89274005.39
nacub,3014054.7,1496051.27
nadma,241233.94,0.0
nadom,4299582.0,6061176.92
nagrd,2118236.62,0.0
nagtm,86515428.22,214880826.24
nahti,155291.0,0.0
najam,4835711.92,167037.78
nakna,21122.49,0.0
nalca,1751201.27,0.0
namex,8060255.05,50250454.54
nanic,78472074.42,25426473.01
napan,15999521.31,64384168.88
naslv,116296034.81,153812016.73
natca,103153.69,0.0
natto,6247296.17,11551.0
nausa,2765821083.1,1213978906.88
navct,1073483.44,0.0
ocaus,533351.27,1775254.43
ocnzl,79026.79,0.0
ocpyf,2769.0,0.0
saarg,277721.27,6926332.89
sabol,61504.43,78004.54
sabra,200405.69,44198137.25
sachl,193609.0,6036078.17
sacol,6841975.98,35613357.19
saecu,837064.79,14425441.61
saguy,188009.51,16040.0
saper,140304.73,16344.0
sapry,144680.0,0.0
sasur,3948.5,0.0
saury,2872.0,0.0
saven,2448264.55,7921217.61
xxxxf,4911238.0,277582.77
