afago,65407.0,44114.94
afben,18864390.27,331287.09
afbfa,7736644.36,298510.85
afcaf,57213.7,241553.0
afciv,28422933.0,43277307.82
afcmr,20519867.34,7145176.9
afcod,318955.0,0.0
afcog,2917537.0,21754.23
afcpv,3273727.01,141868.0
afdji,401506.0,123298.94
afdza,7088300.02,2138813.26
afegy,240696.93,1847229.98
afeth,184427.95,1764.71
afgab,6977221.14,12744612.65
afgha,3667615.19,2073461.77
afgin,10173836.55,169172.45
afgmb,18929588.37,905098.83
afgnb,8260430.0,4799.0
afgnq,84056.0,279752.29
afken,422652.5,1448215.06
aflbr,1144436.0,0.0
afmar,1858152.63,16289626.35
afmdg,89176.0,195522.49
afmli,55041840.98,80913513.0
afmoz,0.0,25456.44
afmrt,21327445.0,13407.75
afmus,46226.41,104200.0
afmwi,0.0,142273.94
afner,1946262.18,26895.07
afnga,5247707.02,80499876.65
afrwa,3164788.89,25228.0
afsdn,692407.41,0.0
afsle,574353.0,0.0
aftcd,6030582.0,0.0
aftgo,9124523.9,233037.43
aftun,3833325.33,100830.0
aftza,10885.17,0.0
afuga,322773.6,0.0
afzaf,940476.69,1338894.65
afzmb,178988.65,0.0
afzwe,2876115.0,8671.0
asare,0.0,1686168.04
asbgd,35761.37,91970.18
asbhr,0.0,117020.22
aschn,384441.52,34496005.31
ascyp,0.0,492433.62
ashkg,5697095.65,12134653.11
asidn,112889.54,8427624.72
asind,156443787.57,0.0
asirn,3868831.65,509546.59
asisr,20128.32,3239909.94
asjor,0.0,23450.0
asjpn,6671207.09,57925697.13
askor,182261.72,14219856.74
askwt,0.0,127612.99
aslbn,6327649.94,791267.26
aslka,0.0,43637.29
asmmr,0.0,1159484.53
asmys,305066.28,2353871.65
asomn,1476.28,585551.47
aspak,0.0,1699705.41
asphl,0.0,392891.59
asprk,0.0,146799.63
asqat,0.0,115237.32
assau,191051.87,1190000.87
assgp,767817.0,0.0
astha,1279742.04,18453.0
astur,264720.52,61406.72
asxxb,2004609.0,0.0
eualb,0.0,62825.56
euaut,222094.37,5068190.61
eubgr,0.0,641995.67
eublx,16899554.72,15165231.81
euche,2118832.92,1337710.37
eucze,188392.67,1971192.49
eudeu,14580964.6,65477564.9
eudnk,91887.08,3912955.13
euesp,39685434.77,71086169.75
euest,1437.0,0.0
eufin,7827.88,5099707.03
eufra,174371162.29,284701552.66
eugbr,14683577.83,43571117.65
eugrc,17937458.32,3187446.97
euhrv,7497.31,2732.0
euhun,58867.11,362442.38
euirl,1736663.16,16852811.4
euisl,14058.26,2585.0
euita,68457669.43,10894993.08
eulva,3204.0,0.0
eumkd,2224.71,0.0
eumlt,9791.0,145305.24
eunld,16839304.54,45672942.16
eunor,78021.62,0.0
eupol,307263.86,1971897.53
euprt,22238462.42,10874528.02
eurou,6839.11,4068360.5
eurus,139667.35,28131807.22
euscg,14978.72,0.0
eusvk,1262.0,0.0
eusvn,141538.82,0.0
euswe,345118.27,0.0
euukr,24289.01,0.0
naant,0.0,21206.38
nabrb,0.0,14398.0
nacan,1283370.57,17479516.0
nacri,113895.0,6609.94
nacub,0.0,120963.59
nagtm,0.0,17799.14
nahti,3415.0,0.0
namex,473577.43,551853.75
naspm,22094.0,0.0
natto,553840.0,0.0
nausa,7405416.06,11211441.41
ocaus,489719.88,1384622.66
ocnzl,0.0,128916.05
ocpng,93114.65,0.0
ocpyf,703686.17,0.0
octuv,7448.61,0.0
saarg,316608.15,13513033.94
sabol,0.0,24989.65
sabra,4471715.61,19797728.92
sachl,0.0,251050.73
sacol,82044.0,693424.02
saecu,0.0,133225.5
saguy,0.0,4990157.88
saper,0.0,1235368.48
sapry,0.0,32526.89
saven,9740.0,0.0
xxxxg,63645341.0,0.0
xxxxh,947603.0,0.0
