afago,1851374.0,0.0
afbdi,491485.75,0.0
afben,1694529.16,1186227.0
afbfa,1474133.23,1730636.92
afcaf,170161.68,529596.0
afciv,11600208.71,10164266.88
afcmr,1500973.0,1587372.3
afcod,1674016.0,0.0
afcog,5862599.0,0.0
afcom,213442.0,39517.3
afcpv,157918.12,0.0
afdji,5143878.0,0.0
afdza,34358722.38,4543464.42
afegy,219311931.83,26263031.0
aferi,315797.0,842246.0
afeth,13830252.78,6077429.43
afgab,1776082.39,852308.6
afgha,30512098.02,3789524.94
afgin,3003872.39,934375.83
afgmb,310461.35,387428.51
afgnq,610345.0,0.0
afken,39544315.13,8309125.5
aflbr,1443785.0,5777503.56
aflby,4260085.0,14248447.56
afmar,26833044.19,6068889.1
afmdg,9534191.88,2079432.21
afmli,1577086.41,4962870.69
afmoz,6068279.6,2157166.64
afmrt,3133392.45,70280.82
afmus,71751990.45,963888.79
afmwi,1468148.87,1192381.89
afner,1258396.07,0.0
afnga,45036669.1,0.0
afrwa,91686.0,0.0
afsdn,31230398.66,9857.9
afsen,3197299.06,0.0
afsle,1185071.0,0.0
afsom,3785566.0,0.0
afstp,39270.0,0.0
afsyc,3500695.0,1620.0
aftcd,48432.0,0.0
aftgo,5240083.32,0.0
aftun,17522935.06,236429.5
aftza,14813154.72,0.0
afuga,18126666.4,0.0
afzaf,310751535.24,129555445.11
afzmb,1685783.19,0.0
afzwe,2976469.0,0.0
asafg,2794595.0,690619.93
asare,855171450.0,271936492.01
asarm,241697.25,0.0
asaze,2176864.29,1335445.0
asbgd,193368515.85,19382899.31
asbhr,38105409.65,55584608.45
asbrn,237987917.0,2826862.62
asbtn,553202.0,0.0
aschn,4135028562.09,3081107505.6
ascxr,425212.0,0.0
ascyp,22641888.23,5380091.99
asgeo,510198.0,819363.85
ashkg,4870920565.51,2287890079.25
asidn,1442186076.77,2327783561.04
asind,1838519752.23,543071693.0
asiot,109876.0,0.0
asirn,155894072.26,95730707.72
asirq,20125569.0,0.0
asisr,27019998.34,732411032.0
asjor,65257349.21,29397333.92
asjpn,13851801036.09,14727729236.42
askaz,4264957.86,10052957.58
askgz,2662046.35,195404.41
askhm,90886111.96,25181502.34
askor,3798005650.19,3776452087.38
askwt,114940712.61,56350858.44
aslao,1612556.0,45982.11
aslbn,47014003.28,1638486.85
aslka,224806973.0,4487341.42
asmac,19243870.37,6726892.01
asmdv,50538740.56,275224.94
asmmr,229873523.0,66112835.91
asmng,2413403.06,12318.0
asnpl,31079237.63,1867.0
asomn,70098147.82,127115.83
aspak,395762391.0,17233936.97
asphl,1520725030.79,1646735939.77
