afciv,0.0,14057.0
afcog,0.0,14330.0
afcpv,0.0,5336.75
afdza,197732.0,0.0
afegy,0.0,6864.0
afeth,1389.0,0.0
afgha,10244.0,0.0
afgmb,1205351.0,27710.36
afken,2639214.0,0.0
afmar,2664810.33,295531.57
afmdg,1613.65,0.0
afnga,25589.84,9728.76
afsdn,43722.62,0.0
aftun,1230.0,0.0
afzaf,133989.07,0.0
afzmb,1044.25,0.0
asafg,0.0,23524.21
asarm,0.0,27572.59
asbgd,0.0,42918.0
aschn,57975.25,35153878.81
ascyp,0.0,375948.0
ashkg,1756594.78,27059297.99
asidn,5179.43,2825662.23
asind,63617.0,0.0
asirn,0.0,37599.27
asirq,0.0,25744.54
asisr,81274.74,2882818.97
asjpn,21193871.54,94927283.91
askaz,0.0,2036053.01
askhm,0.0,5053.31
askor,509126.18,60355021.78
aslbn,67418.02,33032.0
aslka,3966743.0,620839.72
asmys,158550.0,7799917.57
aspak,3825.0,321288.16
asphl,0.0,118092.93
assau,0.0,7073.46
assgp,133198.0,1773511.47
astha,414440.23,44922.0
astur,671366.96,148485.0
asxxb,198740.0,306090.19
eualb,0.0,76353.34
euand,16070.0,0.0
euaut,17543568.37,2270028.09
eubgr,0.0,172617.3
eubih,14342.0,4894.0
eublx,56556364.89,917779.04
euche,4589251.4,597353.07
eucze,245017.89,2389198.62
eudeu,239518906.27,95327721.31
eudnk,2882505.22,8555910.83
euesp,10649113.22,57496528.94
euest,59433.07,0.0
eufin,3425141.63,3625132.82
eufra,19698193.01,3053560.09
eugbr,29956672.09,37128272.19
eugrc,146114.73,78709.71
euhrv,1420.0,19577.0
euhun,121019.63,116997.25
euirl,56060.45,4594734.18
euisl,17708.28,0.0
euita,10649811.13,3871642.87
eultu,0.0,30152.1
eulva,0.0,51328.11
eumda,0.0,5310.0
eunld,29238292.62,19990319.38
eunor,834128.85,8804.0
eupol,1286624.37,3895868.83
euprt,1657481.47,2555175.17
eurou,0.0,103000.0
eurus,23282.0,20260090.2
eusvk,1259797.98,0.0
eusvn,6461.79,0.0
euswe,796569.86,492063.47
euukr,1042.76,0.0
naabw,25295.0,5216356.46
naant,668029.0,19086943.62
nabhs,2751775.0,663494.14
nablz,3327316.74,456458.16
nabmu,2465.0,501546.55
nabrb,820885.9,1638295.65
nacan,24834657.29,26513481.23
nacri,115168129.11,116432872.12
nacub,220591.0,275252.0
nadma,4000.0,0.0
nadom,11427032.0,4986034.29
nagrd,21591.04,0.0
nagrl,1245.0,44932.76
nagtm,265668733.43,327006201.18
nahnd,143941519.8,88747662.85
nahti,1202005.0,0.0
najam,1100918.31,13733.0
nalca,57994.0,12376.0
namex,20842155.8,252827490.09
nanic,71233894.19,57143604.44
napan,27900617.8,65587269.35
natto,837558.82,0.0
nausa,815399548.43,612684212.34
navct,3313.0,0.0
ocaus,334677.38,167536.41
ocncl,0.0,10786.48
ocnzl,28949.05,14168643.27
ocpyf,8571.0,0.0
saarg,109776.03,22638868.68
sabol,78835.62,2813.44
sabra,1422928.96,36253039.12
sachl,4291018.37,10912400.76
sacol,2856349.93,44375700.76
saecu,2775380.08,73757986.18
saflk,3607.0,0.0
saguy,33701.32,74726.93
saper,6380794.38,19082580.68
sapry,189836.38,286811.57
sasur,20178.0,0.0
saury,321980.73,74126.64
saven,4752932.77,795162.7
