afago,156327.0,0.0
afben,438044.0,2580.0
afbfa,635347.26,109237.68
afcaf,0.0,10874.58
afciv,870924.73,1413905.68
afcmr,291169.39,1084054.51
afcod,446978.0,0.0
afcog,26601.0,0.0
afcom,2235.0,0.0
afcpv,22078.0,0.0
afdji,246758.0,0.0
afdza,115193782.87,6406117.22
afegy,97383731.09,120486145.82
aferi,373849.84,0.0
afeth,812397.58,619250.02
afgab,88670.16,95771.0
afgha,1207650.4,782395.51
afgin,158976.0,1042007.12
afgmb,1122959.0,0.0
afken,26122.97,613120.2
aflbr,38195.0,79747.97
aflby,45392211.0,11799067.09
afmar,18073822.53,23544518.27
afmdg,7309.0,24497.48
afmli,268849.96,0.0
afmoz,12255.0,0.0
afmrt,1550636.91,318973.88
afmus,101156.97,51197.0
afner,23380.0,0.0
afnga,3728282.4,5936724.21
afsdn,27548133.4,15727653.28
afsen,4497859.4,0.0
afsle,186870.0,0.0
afsom,83705.0,0.0
afstp,6381.4,0.0
aftcd,8812.0,0.0
aftgo,94031.87,0.0
aftun,5797594.3,838165.46
aftza,102626.03,0.0
afuga,100367.15,0.0
afzaf,1013972.2,49952.48
afzmb,124975.0,0.0
afzwe,46808.0,0.0
asafg,92199.0,410872.09
asare,42696629.0,70328094.77
asarm,875144.44,476363.0
asaze,576518.24,917031.54
asbgd,6306504.28,18598138.09
asbhr,6923965.97,5537428.58
asbrn,24044.0,0.0
aschn,23541422.6,418838343.5
ascyp,120071600.24,11717614.78
asgeo,414258.0,0.0
ashkg,381765.3,21483246.45
asidn,7584730.67,48996630.76
asind,5559993.45,32252439.78
asirn,2694723.71,61448960.15
asirq,84497538.0,63565360.24
asjor,178802143.01,92702066.33
asjpn,45002604.02,204747463.88
askaz,273114.54,9375195.44
askgz,142203.0,444013.0
askhm,147319.1,0.0
askor,16469385.85,278997632.46
askwt,43376066.0,25323881.46
aslbn,263750735.26,108226716.46
aslka,191825.2,60865350.89
asmac,3927.0,0.0
asmmr,276190.0,0.0
asmng,0.0,322000.0
asmys,80522064.04,139254571.61
asnpl,389441.86,0.0
asomn,6005791.72,20297130.37
aspak,18372608.0,32243621.0
asphl,41582.0,1103184.75
asprk,14544.0,528033.63
asqat,27554825.41,36311511.02
assau,390537236.37,247043356.13
assgp,129997133.2,16545534.0
astha,7614816.24,3375567.68
astur,429074048.08,201462507.21
asuzb,695460.0,0.0
asvnm,1324092.0,0.0
asxxb,2398372.0,2658974.0
asyem,18631097.0,0.0
eualb,330124.47,13624.0
euaut,116090993.59,37276990.45
eubgr,11962143.72,17742928.17
eubih,969956.6,857546.0
eublr,216915.5,33960728.46
eublx,40398562.1,48638891.12
euche,22593962.4,6698674.42
eucze,123910865.47,34050954.67
eudeu,1305243449.02,527432475.45
eudnk,2049350.06,19637932.46
euesp,150056335.12,142439622.13
euest,41842.0,1099768.0
eufin,218282.79,43513162.36
eufra,392969151.25,135086607.6
eugbr,101236558.9,129944727.36
eugrc,23755298.51,101877087.32
euhrv,296864510.76,4857486.0
euhun,1495791.63,23850077.37
euirl,447865.71,6554863.66
euisl,78729.0,0.0
euita,888773541.59,180631588.58
eultu,114922.79,196185.0
eulva,0.0,135228.0
eumda,110527.74,2783247.0
eumkd,1441743.06,6572870.14
eumlt,3716403.8,103369.0
eunld,57590570.59,135372565.7
eunor,5968298.47,144162.0
eupol,796683.1,21165284.32
euprt,36008563.37,10943688.65
eurou,10453695.47,126941481.11
eurus,18542635.75,219815096.43
euscg,386465.0,0.0
eusvk,474184.05,14878165.89
eusvn,828040.97,8755864.0
euswe,2024009.54,100892892.39
euukr,12811231.4,330469.97
naabw,7721.0,0.0
nablz,157841.0,136516.98
nabrb,7198.63,0.0
nacan,60186104.08,15940316.58
nacri,37245.05,1177686.09
nacub,130752.99,98974.0
nadma,5237.79,0.0
nadom,172927.0,0.0
nagrd,6382.0,0.0
nagtm,187814.38,4901747.09
nahnd,215303.3,911285.68
najam,19724.0,0.0
nalca,2930.43,0.0
namex,3244123.91,12250306.1
nanic,18414.32,260389.81
napan,21288.0,317857.21
naslv,62329.91,0.0
natto,181848.4,0.0
nausa,262776305.86,16825538.32
navct,4823.22,0.0
ocaus,1096206.85,15124615.44
ocncl,8511.0,0.0
ocnzl,240363.55,6984184.81
ocpng,139969.61,14951.8
ocslb,196204.0,0.0
saarg,864926.87,142378098.97
sabol,267332.43,0.0
sabra,11835661.53,77493412.55
sachl,334888.62,1295606.4
sacol,878540.0,11186443.81
saecu,1125782.25,3047687.53
saper,1684817.0,1167596.5
sapry,1416589.05,6884301.81
saury,13735.45,0.0
saven,951238.51,0.0
xxxxc,21237.0,0.0
xxxxh,2959387.0,2886449.85
