afeth,74120.24,30717.0
afken,167591.49,5855.0
afrwa,0.0,37081.0
aftza,68570.99,15172.0
afuga,1217.0,0.0
afzaf,2095009.0,897757.0
asbgd,9411997.63,33212.0
asidn,0.0,112057.0
asind,29798.01,73477.0
asjpn,315148.36,7829.0
askor,258439.81,1885556.0
aslbn,14000.0,0.0
asmys,152616.95,1187612.0
aspak,40153.1,135661.0
astha,982366.92,82253.0
asvnm,0.0,23304.0
asyem,43814.2,0.0
euaut,9057.0,36517.0
eubgr,1446.0,0.0
euche,0.0,9832.0
eucze,52208.0,0.0
eudeu,190612.63,9208000.0
eudnk,103492.0,1026922.0
euesp,159005.0,0.0
eufin,0.0,322964.0
eufra,1654527.78,544977.0
eugbr,586021.85,53870157.0
eugrc,0.0,3058.0
euhun,0.0,6000.0
euirl,130199.32,0.0
euita,343880.91,313613.0
eumda,6305.72,0.0
eumlt,26883.62,0.0
eunld,119726.24,518608.0
eupol,23095.0,5469.0
eurou,1179.0,1000.0
eusvk,13616.0,0.0
euswe,18793.16,1333577.0
nabrb,78791.1,0.0
nadma,2961.9,0.0
nagtm,14514.0,0.0
nausa,5975780.42,17237040.0
ocfji,0.0,1110.0
ocpyf,1352.0,0.0
ocwsm,0.0,1099275.0
sabol,10197.76,0.0
sacol,1169.0,0.0
saper,3840.0,0.0
