010105,0.0,4843.0
010202,0.0,64300.0
010203,0.0,31449.0
010204,0.0,11967.0
010207,0.0,122239.0
010210,0.0,108470.0
010303,129883.03,0.0
010304,227413.52,44620.0
010305,1120.78,0.0
010306,2889335.0,0.0
010307,104515.78,0.0
010401,0.0,15782.0
010402,0.0,136818.0
010405,0.0,12874.0
010406,0.0,89614.0
010407,0.0,12256.0
020701,0.0,9507.0
020710,0.0,3374.0
020713,12332.0,0.0
020808,0.0,1020.0
020901,44527.25,3004.0
020902,46566.43,14464.0
020904,0.0,1521.0
020910,0.0,2899.0
021101,0.0,175662.0
021104,0.0,5139.0
021201,0.0,29784.0
021302,0.0,9037.0
031501,0.0,1174.0
031514,0.0,9361.0
031516,0.0,1154.0
031517,0.0,60671.0
041601,0.0,29498.0
041602,0.0,126067.0
041603,0.0,2604.0
041604,31208.56,1307.0
041704,0.0,21617.0
041806,0.0,46593.0
041901,0.0,19757.0
041902,0.0,14253.0
041904,0.0,14891.0
041905,0.0,108092.0
042001,0.0,5680.0
042002,0.0,4702.0
042005,0.0,89950.0
042006,0.0,3421.0
042007,0.0,1756.0
042009,7394.44,3230.0
042103,0.0,19171.0
042105,0.0,8872.0
042106,0.0,63390.0
042202,0.0,55907.0
042203,0.0,62366.0
042204,0.0,1306.0
042205,0.0,2968.0
042206,3625.78,0.0
042207,0.0,2243.0
042208,3950.93,60523.0
042309,0.0,13449.0
042402,0.0,205828.0
042403,0.0,68596.0
052523,0.0,17419.0
052603,6530.98,0.0
052710,1727005.97,14291897.0
052714,0.0,7655.0
052715,0.0,6111.0
062801,0.0,2343.0
062804,0.0,48446.0
062811,0.0,3004.0
062821,0.0,9703.0
062824,0.0,3322.0
062828,0.0,3280.0
062835,0.0,12133.0
062836,0.0,24740.0
062942,0.0,1204.0
063002,0.0,15665.0
063003,0.0,28914.0
063004,2768.0,204307.0
063005,0.0,6680.0
063006,0.0,5546.0
063204,24000.0,0.0
063208,0.0,18046.0
063209,53250.07,43061.0
063210,0.0,85127.0
063214,0.0,24524.0
063301,17591.0,0.0
063302,0.0,148224.0
063303,0.0,1334.0
063304,8000.0,9564.0
063305,6965.14,17223.0
063306,0.0,4618.0
063307,35000.0,12730.0
063401,22323.63,2643.0
063402,0.0,47273.0
063405,0.0,4079.0
063506,0.0,1182.0
063702,0.0,1274.0
063707,0.0,1551.0
063808,0.0,55784.0
063809,0.0,7061.0
063811,0.0,20170.0
063821,0.0,2694.0
063822,0.0,10699.0
063823,0.0,3259.0
073901,0.0,126889.0
073906,0.0,95765.0
073907,0.0,4357.0
073912,0.0,3224.0
073913,0.0,1991.0
073916,0.0,18355.0
073917,0.0,145558.0
073918,0.0,33104.0
