afago,26759074.0,0.0
afbdi,444485.29,916503.22
afben,302920.36,0.0
afbfa,2435299.0,0.0
afcaf,0.0,1389.1
afciv,50207890.74,127230123.63
afcmr,13695550.07,2930470.45
afcod,2862750.0,657656.0
afcog,319909.0,432024.34
afcom,55505.79,132898.36
afcpv,174965.23,1858.0
afdji,122821.0,0.0
afdza,296813262.15,3622557.12
afegy,1081077567.97,72431536.33
aferi,3152866.0,0.0
afeth,33063748.7,4700432.51
afgab,187414.55,34789.57
afgha,24580482.55,26882781.33
afgin,9768781.0,199239910.39
afgmb,80965.0,0.0
afgnq,1391626.0,0.0
afken,43928878.76,24175844.97
aflbr,35815765.0,385693.94
aflby,37508427.0,2908.0
afmar,711866163.72,146405920.64
afmdg,934071.92,289800.06
afmli,10443089.54,2980610.48
afmoz,88077.79,9478267.28
afmrt,5487867.09,51031856.87
afmus,654406.99,2372825.33
afmwi,4552906.88,38441737.73
afner,1586679.73,0.0
afnga,156372743.0,1824168.35
afrwa,5608319.0,0.0
afsdn,110116177.54,8786551.0
afsen,19458918.94,6202.0
afsle,109144.0,8817.0
afstp,38268.29,0.0
afsyc,3807030.0,0.0
aftcd,1266744.0,0.0
aftgo,7109705.98,0.0
aftun,285587594.18,537502.34
aftza,35219834.27,0.0
afuga,5532432.69,112202.0
afzaf,106826984.07,61749319.23
afzmb,71441.4,0.0
afzwe,141693.0,0.0
asafg,104393103.0,3779798.18
asare,663069675.95,301721381.84
asarm,270560271.1,116616631.21
asaze,858118660.56,289099603.6
asbgd,193552604.68,20728390.06
asbhr,2987364.91,1704286.64
aschn,11733148830.5,8761949597.95
ascyp,2912647268.96,46487261.07
asgeo,407569357.64,159327309.32
ashkg,455146961.37,144329604.26
asidn,315167899.03,360321213.72
asind,2495400157.38,506054872.76
asiot,113917.0,0.0
asirn,2081184902.67,189564091.88
asirq,107124879.0,9136.32
asisr,1560483629.86,374071331.72
asjor,180767136.65,4792252.62
asjpn,4520300357.72,5049091395.32
askaz,6601441015.54,2980850940.96
askgz,373850308.83,135395485.05
askhm,2424120.0,5600870.0
askor,3001059210.03,4209871693.88
askwt,23464260.0,15345.0
aslao,3052640.0,371151.51
aslbn,454459258.84,5762295.52
aslka,16684555.63,163809549.79
asmac,6391397.86,716132.65
asmdv,10995.74,0.0
