afnga,2299776.2,0.0
afrwa,7240.78,0.0
afsdn,15719.0,0.0
afzaf,13181.0,0.0
asgeo,1795026.0,0.0
ashkg,241654.52,7972871.0
asidn,101433.0,57129.0
asjpn,4245.0,14601.0
askor,30572.0,0.0
asmys,0.0,9163.0
euaut,3132.0,13917.0
euche,193193.0,0.0
eucze,4383.0,0.0
eudeu,120130.97,995573.0
eudnk,0.0,29481.0
euest,78120.0,638453.0
eufin,0.0,6976.0
eugbr,0.0,485807.0
euirl,6213.0,0.0
euita,0.0,32373.0
euprt,0.0,35873.0
euscg,45943.47,0.0
nacan,15932.56,0.0
nacri,35916.7,0.0
nacub,2542.0,0.0
nausa,15022.12,0.0
ocaus,0.0,25204.0
ocfji,4930.0,33017.0
ocnzl,53653.0,1885997.0
