afago,1043111.0,0.0
afbdi,0.0,152132.0
afben,229436.65,0.0
afbfa,310016.0,0.0
afcaf,14616.0,0.0
afciv,750654.4,6492910.45
afcmr,489854.69,731229.38
afcod,604616.0,0.0
afcom,416516.44,0.0
afcpv,39585.56,0.0
afdji,79677.0,0.0
afdza,41991759.62,42196934.74
afegy,213187495.2,304413970.62
aferi,321108.0,101861.0
afeth,653955.66,165359.0
afgab,219446.65,0.0
afgha,973658.15,1987188.91
afgin,12930.0,0.0
afgmb,237647.0,0.0
afken,422887.0,771354.22
aflbr,198619.0,0.0
aflby,45656633.0,25782321.88
afmar,17792015.52,44681082.51
afmdg,0.0,25790.0
afmli,443724.16,136520.25
afmoz,54455.0,0.0
afmrt,1736403.03,70977.13
afmus,23175.96,57115.0
afner,438270.39,204467.23
afnga,822090.0,16410744.73
afrwa,2261311.0,0.0
afsdn,67850401.3,12999448.29
afsen,7213453.51,0.0
afsle,117991.0,0.0
afsom,200933.0,91285.33
afsyc,0.0,56520.0
aftgo,152086.18,0.0
aftun,34390811.57,1381293.42
aftza,303216.06,0.0
afuga,232826.57,0.0
afxxa,1009640.0,90899.0
afzaf,651008.0,1330.0
afzmb,53061.0,0.0
afzwe,40371.0,0.0
asafg,0.0,88910.0
asare,90458760.37,256630235.17
asarm,2174747.86,509695.75
asaze,1052397.67,287564.0
asbgd,6993436.01,11856211.43
asbhr,7520341.57,13933055.42
aschn,17093610.12,847426194.78
ascyp,13957736.03,13687206.4
asgeo,8219523.74,260003.0
ashkg,531859.88,41256359.0
asidn,12047443.49,51946553.92
asind,6255452.68,10500736.19
asirn,7357889.27,170324659.68
asirq,280898527.0,52950020.92
asisr,6000.0,0.0
asjor,268302110.27,185677114.36
asjpn,26760692.31,277284652.04
askaz,462875.43,26344676.42
askgz,326068.56,605375.4
askor,11156526.9,417451227.67
askwt,53086569.0,48106514.56
aslbn,239496348.88,203438219.28
aslka,86850.4,62379642.64
asmac,1123.0,0.0
asmng,0.0,131000.0
asmys,1315833.66,160869188.79
asomn,3158867.73,18205425.6
aspak,10100804.05,9793364.57
asphl,0.0,1244332.95
asprk,51417.0,782294.34
aspse,133321.0,0.0
asqat,38022955.42,35908464.2
assau,346610414.49,455142732.64
assgp,2493979.55,79982778.97
astha,8670242.83,0.0
astjk,303206.0,0.0
astur,296783156.08,276284282.72
asuzb,2564065.0,0.0
asvnm,1524201.34,0.0
asxxb,624898.0,470984.24
asyem,30026707.87,1583717.76
eualb,1528538.67,32427.0
euand,31546.0,54258.29
euaut,54973052.8,78807177.9
eubgr,18864233.51,22192170.7
eubih,2825010.13,745964.32
eublr,356250.91,28091973.2
eublx,26423658.26,16635640.24
euche,4125591.21,36394338.54
eucze,16514167.16,43705342.32
eudeu,1046562802.96,628521672.4
eudnk,3289870.84,43897189.41
euesp,267254610.1,146867752.24
euest,261321.09,69806.0
eufin,166171.94,54404778.4
eufra,569055507.37,189207944.59
eugbr,235306489.63,170907414.93
eugrc,36626495.76,205434875.45
euhrv,89995846.59,24263296.02
euhun,5996497.13,54215717.33
euirl,1864102.69,9493496.84
euisl,9867.12,1031721.0
euita,1131847886.09,348498119.44
eultu,36795.61,502022.57
eulva,210548.12,0.0
eumda,359702.34,12440496.96
eumkd,144419.92,380404.0
eumlt,246035.4,212974.0
eunld,167823329.09,175247167.74
eunor,2265277.71,1950.0
eupol,12230122.41,27893698.45
euprt,7219337.24,9988821.29
eurou,17852337.37,98713523.62
eurus,27541163.49,461259363.24
euscg,342428.0,0.0
eusrb,5206281.01,11934518.0
eusvk,230302.02,9139224.26
eusvn,1812699.16,15542694.34
euswe,3158395.02,108987467.49
euukr,32473595.53,1891034.32
euxxc,11369583.0,7789045.0
naatg,69335.01,0.0
nabrb,6804.64,0.0
nacan,16264625.88,63898771.48
nacri,26245.14,180163.66
nacub,75331.0,340761.0
nadma,8480.39,0.0
nadom,148759.0,0.0
nagrd,8339.0,0.0
nagtm,42822.57,6354413.44
nahnd,354328.87,429617.66
nahti,0.0,197128.81
najam,49212.99,0.0
nalca,2764.75,0.0
namex,1546382.48,14438829.02
nanic,17414.36,323609.54
napan,318406.0,0.0
naslv,69639.05,169243.36
natto,12462517.52,0.0
nausa,344537269.35,16257583.14
navct,5362.84,0.0
ocaus,1457957.48,12262824.39
ocfji,9481.39,14150.0
ocncl,2473.94,0.0
ocnzl,204886.5,28686176.74
ocpyf,2409.08,0.0
saarg,397739.85,168168401.97
sabol,163327.81,356459.09
sabra,50461478.21,177530656.75
sachl,774533.67,570697.39
sacol,1495806.96,2820605.83
saecu,2001251.45,17654200.79
saper,466309.57,1963930.4
sapry,746110.34,26565.0
saury,416995.17,0.0
saven,2637643.08,0.0
xxxxf,14441058.0,1767893.46
