010102,1111.0,0.0
010105,0.0,8921.23
010106,135200.58,1712.0
010201,0.0,16782.03
010202,0.0,85305.51
010203,0.0,283499.47
010204,0.0,169398.81
010206,0.0,129261.68
010207,0.0,1125217.17
010209,0.0,6849.34
010210,0.0,208195.4
010303,0.0,88099.13
010304,0.0,95257.72
010305,3154.0,741742.52
010306,240530.14,539322.91
010307,4124.0,94691.53
010401,371951.0,524232.35
010402,2729.0,125992.41
010405,0.0,114762.55
010406,0.0,769736.0
010407,0.0,12194.0
010511,72729.24,16655.12
020602,36593.0,1974.0
020603,69082.0,0.0
020604,0.0,8462.08
020701,0.0,36757.77
020702,1807.41,0.0
020703,0.0,12719.25
020704,0.0,4722.04
020705,0.0,2405.54
020706,0.0,2678.45
020708,0.0,1185.66
020709,3926.77,20385.77
020710,0.0,11563.85
020711,0.0,4737.0
020713,0.0,25233.84
020714,0.0,25356.18
020801,0.0,14542.5
020802,59825.86,0.0
020803,0.0,186818.27
020804,0.0,50649.14
020805,0.0,75620.6
020806,0.0,60548.66
020808,0.0,4450.02
020809,0.0,1052.07
020810,0.0,19826.02
020812,0.0,7891.45
020813,0.0,11830.14
020814,0.0,2832.26
020901,160342.23,32871.96
020902,14436.23,27317.21
020904,11942.65,0.0
020910,0.0,10653.95
021004,0.0,20468.0
021005,0.0,5310.21
021006,7870.24,180153.96
021101,0.0,973885.36
021102,0.0,22191.95
021103,0.0,75291.76
021104,0.0,22542.23
021107,12343.0,90833.79
021209,1063.0,0.0
021211,9350.89,16027.05
021212,4698.0,0.0
021214,0.0,15162.25
031501,0.0,10739.0
031507,0.0,159243.08
031509,0.0,39934.58
031512,0.0,1660.0
031515,0.0,13983.58
031516,0.0,1754.73
031517,2390.0,343193.9
031518,0.0,14877.25
041601,0.0,90714.0
041602,0.0,531308.68
041604,1041.0,302378.53
041701,22499.96,859236.89
041702,0.0,9563.07
041704,1123.0,393585.95
041804,0.0,3774.61
041805,0.0,5453.27
041806,45534.0,470238.69
041901,0.0,227312.53
041902,0.0,92536.45
041904,0.0,127928.38
041905,0.0,250395.14
042002,0.0,3198.99
042003,0.0,2782.15
042004,0.0,175619.26
042005,0.0,18611.82
042006,0.0,10914.9
042007,0.0,16498.09
042008,0.0,14538.72
042009,7372.0,1137924.29
042101,0.0,33790.0
042102,4174.0,4509.62
042103,3213.52,63417.53
042104,0.0,32001.19
042105,0.0,133948.92
042106,47957.0,2456563.87
042201,262474.72,50024.4
042202,826842.3,2931293.37
042203,1236738.52,512620.35
042204,0.0,306409.89
042205,2904.0,23569.35
042206,0.0,75034.55
042207,0.0,19889.59
042208,148821.28,1264616.9
042209,0.0,20374.38
042303,0.0,5997.0
042309,0.0,471136.5
042402,6981.0,158935.0
042403,0.0,2259.0
052501,0.0,17466.81
052505,0.0,24134.84
052512,0.0,3254.0
052513,0.0,1132.0
052516,0.0,137030.42
052517,0.0,103647.23
052520,0.0,32901.89
052523,0.0,2611435.2
052526,318950.51,0.0
052703,0.0,1792.21
052710,65475.02,64523517.76
052714,0.0,299182.22
052715,0.0,17049.44
062801,0.0,22465.72
062802,0.0,1247.0
062804,0.0,40003.29
062811,5069.0,82243.52
062815,0.0,9567.01
062827,0.0,7918.0
062835,0.0,6000.0
062836,0.0,2007.0
062901,0.0,20279.98
062903,0.0,23167.74
062905,0.0,29879.94
062906,0.0,1074.7
062916,2694.24,0.0
062918,13095.25,0.0
062924,13665.0,0.0
062933,0.0,12420.0
062934,1708.0,0.0
062936,0.0,33089.0
062940,0.0,12635.0
062941,0.0,391701.0
063002,0.0,9061.0
063003,0.0,71673.59
063004,1066.0,2351764.57
063005,0.0,26659.89
063006,0.0,53848.25
063102,0.0,6278.45
063105,0.0,28013.52
063204,0.0,41448.83
063206,0.0,40527.0
063208,0.0,843665.0
063209,1545.0,384020.09
063210,0.0,661213.16
063211,0.0,3605.0
063212,0.0,28102.77
063214,0.0,70579.67
063215,0.0,102121.58
063302,0.0,125522.5
063303,0.0,106475.22
063304,2106.95,492467.15
063305,0.0,20193.0
063306,0.0,100922.46
063307,0.0,80262.34
063401,0.0,145077.43
063402,0.0,211262.21
063403,0.0,3065.97
063404,0.0,8475.49
063405,0.0,13103.0
063505,2120.79,0.0
063506,0.0,71469.98
063602,0.0,9623.0
063603,0.0,18021.0
063604,2204.0,0.0
063606,0.0,21379.57
063701,0.0,10235.23
063703,0.0,3055.0
063707,3292.0,62281.0
063808,1873.0,899644.58
063809,0.0,44870.49
063811,0.0,48782.61
063814,0.0,13554.11
063815,0.0,10168.0
063816,0.0,11446.44
063822,3668.0,10856.0
063823,12989.52,495834.97
073904,0.0,6588.0
073907,0.0,7362.04
073917,0.0,655270.54
073918,4903.0,51188.01
073919,0.0,16308.0
073920,0.0,271010.0
073921,8491.0,18636.28
073922,0.0,23895.54
073923,50948.65,1828637.44
073924,13956.0,770041.1
073925,1296.0,521393.64
073926,60888.0,2330993.72
074008,0.0,2204.0
074009,0.0,4321.0
074010,0.0,19875.76
074011,0.0,1335166.22
074013,0.0,1635.0
074014,0.0,4000.0
074015,0.0,1767.38
074016,2540.0,49241.0
084201,0.0,3789.0
084202,6140.0,640923.34
084203,3747.0,53620.71
084205,0.0,2197.98
084301,0.0,1811879.0
084304,0.0,1288.0
094401,0.0,13655.64
094402,1037.0,0.0
094403,0.0,25750.0
094406,0.0,31792.25
094407,0.0,132772.07
094409,0.0,209369.91
094411,0.0,4202.0
094412,0.0,237427.02
094414,0.0,1276.57
094415,0.0,2023.16
094418,0.0,278354.21
094419,5065.0,2973.38
094420,4531.0,38111.98
094421,0.0,15448.75
094602,0.0,11190.56
104802,0.0,131029.92
104807,0.0,1210.66
104808,9259.0,31933.18
104811,7435.85,8625.97
104812,0.0,8765.14
104813,0.0,1054.0
104814,0.0,1704.0
104816,0.0,10347.84
104817,6370.45,35180.86
104818,0.0,272454.18
104819,3650.0,583837.01
104820,2142.0,86561.77
104821,6500.0,272754.19
104823,3196.0,138969.87
104901,55669.52,1502793.38
104902,0.0,21722.77
104903,0.0,3086.69
104905,0.0,17660.79
104907,247031.0,159134.81
104908,0.0,1515.0
104909,2647.0,38740.88
104910,0.0,22057.36
104911,25365.0,95937.18
115204,0.0,6462.27
