afago,16194.0,53387.24
afben,384724.0,466861.87
afbfa,48968.0,743524.04
afcaf,35593.0,479141.15
afciv,730753.0,975722.79
afcmr,435133.5,283985.63
afcod,1643.0,0.0
afcog,19793.0,824664.04
afcpv,0.0,1965.26
afdji,50864.0,7504.0
afdza,11519383.49,86444215.97
afegy,51324159.52,14961725.39
afesh,10938.0,0.0
afeth,783670.0,471209.39
afgab,1631.0,23635.4
afgha,1602370.0,1687378.38
afgin,358558.0,2118922.38
afgmb,0.0,681381.11
afgnb,1622.0,0.0
afgnq,1295.0,0.0
afken,1580184.15,375412.66
aflbr,27337.0,80588.1
aflby,3150969.0,13808954.84
afmar,1249828.84,2271417.99
afmdg,123925.0,75375.0
afmli,0.0,67122.82
afmrt,26408.0,9315.0
afmus,41932.09,246214.11
afmwi,0.0,1112855.25
afnga,1189134.0,113860.27
afsdn,546558.0,371792.15
afsen,313540.0,11535.66
afsle,44170.0,27407.66
afsom,46819.0,15871.09
aftun,4069402.57,1572667.89
aftza,180245.16,0.0
afuga,84344.0,0.0
afzaf,4182538.0,105865.43
afzmb,38522.14,0.0
afzwe,160314.0,0.0
anatf,15670.0,0.0
asafg,255642.0,213590.97
asare,14802117.0,606725.27
asarm,421806.3,60437.18
asaze,1037849.0,181527.51
asbgd,1182097.09,1254859.28
asbhr,200886.0,945779.63
asbtn,1548.0,0.0
aschn,8966238.75,84077647.17
ascxr,1193.0,0.0
ascyp,4679089.99,1503077.46
asgeo,686867.45,129782.51
ashkg,8914544.59,19595827.55
asidn,9021637.66,29446368.73
asind,13174573.5,3958285.1
asirn,39502125.46,1472665.62
asirq,0.0,5383.32
asisr,10354418.7,67983528.69
asjor,6281554.18,315359.15
asjpn,24642352.7,159261650.98
askaz,4795664.0,1109563.5
askgz,300085.0,59630.62
askhm,0.0,22759.0
askor,14347526.82,86517810.92
askwt,1256561.0,65551.73
aslao,0.0,136901.0
aslbn,4492660.28,46120.12
aslka,181106.0,2297008.74
asmac,210792.0,338912.69
asmdv,0.0,1674.0
asmmr,0.0,64180.6
asmng,16034.0,5081.0
asmys,8925575.55,20119516.84
asnpl,5447.0,121196.17
asomn,1279403.31,52861.84
aspak,5135963.0,3489178.78
asphl,1204116.29,6479248.66
asprk,636355.0,4357962.24
asqat,531916.0,46054.31
assau,15916121.0,62607.4
assgp,8423795.1,17094264.67
assyr,9774535.0,0.0
astha,10429142.72,2452944.83
astkm,79235.0,0.0
astls,6058.0,0.0
astur,39182217.89,14228381.7
asuzb,2215053.0,0.0
asvnm,499678.0,0.0
asxxb,7074448.0,20313148.67
asyem,1285271.0,0.0
eualb,11114358.46,2361796.61
euand,134931.72,1157.16
euaut,577212941.57,818589740.98
eubgr,13524358.11,19223753.11
eubih,287693474.0,28879447.12
eublr,28648246.0,4366847.76
eublx,103690265.33,81828243.61
euche,76980707.27,111718167.8
eucze,155320627.05,229080384.8
eudeu,2477698905.31,1979279268.87
eudnk,56044884.11,50910158.96
euesp,61155294.65,212019251.87
euest,2961230.36,948545.59
eufin,23549709.11,43588457.53
eufra,521266846.15,924734185.42
eugbr,174108336.39,252966304.49
eugib,49502.0,0.0
eugrc,28177468.98,16550224.07
euhrv,806660665.2,496519946.03
euhun,123011544.47,301714065.46
euirl,7100676.09,27723297.75
euisl,1499232.57,914209.19
euita,1242906961.62,1479132747.11
eultu,15714725.35,1801443.06
eulva,3741436.68,4169068.54
eumda,1709870.0,203740.0
eumkd,150414239.42,60245731.07
eumlt,1710799.39,1042659.04
eunld,141916141.28,224887328.49
eunor,27406626.34,5722715.93
eupol,171265711.85,60168349.57
euprt,15954325.46,14348568.53
eurou,30981822.3,23104066.36
eurus,344171564.86,244549757.08
euscg,116948469.35,37924847.78
eusvk,59898103.19,104503413.08
euswe,69138217.58,75154258.99
euukr,51094158.29,2053928.47
naant,0.0,75365.0
nabhs,104939.0,0.0
nablz,0.0,91352.22
nabmu,0.0,20645.64
nabrb,5510.56,14380.93
nacan,35320639.12,32588806.55
nacri,2766093.42,909049.62
nacub,0.0,313960.43
nacym,0.0,6954.0
nadom,202235.0,90642.2
nagrd,264875.0,38811.0
nagrl,131120.19,0.0
nagtm,110946.0,702051.56
nahnd,9977.0,176100.78
najam,327757.53,6145.79
namex,6392386.97,3028595.27
nanic,0.0,9462.68
napan,709044.14,2294877.65
naslv,299531.0,6461.79
natca,29018.0,0.0
natto,35255.0,0.0
nausa,289897991.41,187253837.11
navgb,1613807.0,0.0
ocaus,22375595.86,16122824.05
ocfji,0.0,10100.0
ocfsm,0.0,11741.0
ocmnp,5470.0,3258.07
ocncl,6031.0,2616.27
ocnzl,3395677.6,1543383.6
ocplw,0.0,2785.66
ocpng,251886.0,132496.3
ocpyf,80644.48,29218.72
ocvut,1453.0,0.0
saarg,7534320.05,30870853.59
sabol,23193.0,50137.99
sabra,15784368.0,48635222.13
sachl,3600105.35,4067406.94
sacol,8990346.52,5857475.97
saecu,1306711.53,9352545.04
saguy,0.0,30400.13
saper,428568.59,1974044.06
sapry,137355.45,0.0
sasur,0.0,50561.12
saury,935092.19,0.0
saven,3182786.4,839351.0
xxxxh,602141.0,57626.0
