afago,16075782.0,12243.35
afbdi,2313526.79,7813373.5
afben,3093839.0,1185117.52
afbfa,3002594.18,3171049.14
afcaf,625836.6,1107672.33
afciv,29912348.75,18876748.53
afcmr,8654942.83,7073969.53
afcod,7491340.0,3731462.25
afcog,1238489.0,138526.81
afcom,481584.58,7934.22
afcpv,923752.0,27949.54
afdji,1939259.0,162577.0
afdza,108557385.97,59276058.88
afegy,382538928.96,14889307.4
aferi,1163458.0,35437.95
afeth,17553536.73,2676485.7
afgab,2162586.0,236237.69
afgha,16748108.0,27138068.84
afgin,7946737.18,4638542.21
afgmb,779923.49,33365.7
afgnb,649831.0,0.0
afgnq,242938.0,0.0
afken,31615798.0,18321606.74
aflbr,5082477.0,3045355.0
aflby,69902173.0,262289787.15
afmar,106700113.9,70526761.8
afmdg,8122346.45,5447804.38
afmli,2640238.0,1730389.73
afmoz,3765314.0,5347158.73
afmrt,1447015.0,61543.26
afmus,62758631.88,29460431.69
afmwi,3586672.66,9664510.48
afner,2207053.66,642483.83
afnga,76926284.0,157206851.92
afrwa,1080178.0,201965.73
afsdn,27862429.53,15366808.81
afsen,8917360.0,1824887.41
afshn,403840.0,394375.52
afsle,4074080.0,793174.53
afsom,121515.0,24272.79
afstp,21920.0,399174.77
afsyc,1718095.2,230531.0
aftcd,1032779.51,539319.21
aftgo,3472583.38,44964898.9
aftun,114874384.49,55139142.27
aftza,14652180.16,4197467.56
afuga,8091566.72,14061164.82
afzaf,739049438.93,438919121.93
afzmb,8950617.89,4340893.5
afzwe,43344440.1,32881570.01
asafg,275170.0,1676816.12
asare,368360254.0,10139594.63
asarm,660198.0,82999.0
asaze,993210.0,327248.0
asbgd,36812087.24,11896834.67
asbhr,83691943.0,40792597.52
asbrn,41616843.0,1166844.97
asbtn,109819.0,1869.0
aschn,873561636.76,991981002.56
ascyp,51520692.35,14159006.57
asgeo,685207.0,6315.56
ashkg,2962022713.91,561425488.32
asidn,473308642.55,102619404.29
asind,1046541555.21,301314012.63
asirn,172864026.0,58946885.02
asirq,42066517.0,0.0
asisr,1563738661.34,356171603.41
asjor,79333429.97,467539.03
asjpn,4048315198.54,2506228662.46
askaz,19843846.0,2118679.58
askgz,1599346.84,1769091.58
askhm,1386340.0,247641.0
askor,1391466448.48,456970246.9
askwt,82088226.0,1236502.19
aslao,305714.0,1120526.12
aslbn,143069822.0,79934547.24
aslka,42395058.0,24249320.08
asmac,8949301.04,7600258.4
asmdv,2317129.34,289192.0
asmmr,3483630.0,2219226.49
asmng,698502.0,130164.0
asmys,1326216559.65,168932055.77
asnpl,2923699.0,12172540.3
asomn,63563190.12,1449086.62
aspak,201678010.0,34153161.65
asphl,217704553.0,48969766.08
asprk,4537907.0,1062902.23
asqat,90288520.0,153971.5
assau,1752393117.22,228890623.0
assgp,1394615987.53,175868982.85
assyr,31434736.0,1053229.61
astha,991905511.05,469206697.28
astjk,3419495.0,869821.1
astkm,15931579.0,710216.27
astur,845425224.15,247391321.24
