afbdi,123592.84,3630.0
afben,122439.77,105453.0
afbfa,185349.03,1373.0
afcaf,50325.79,217820.0
afciv,4692907.16,13057454.0
afcpv,599797.01,0.0
afdza,457022.0,0.0
afgab,1798296.44,58247.0
afgha,13631449.53,0.0
afgin,4853.0,0.0
afken,13095.88,27655.0
afmar,8051184.34,2991.0
afmli,6511.34,0.0
afmoz,20408.0,0.0
afmrt,10427.17,0.0
afmus,232523.6,0.0
afmwi,4162.0,0.0
afnga,1766207.57,0.0
afsen,3151464.91,0.0
aftgo,14199.0,0.0
aftun,163568.68,0.0
aftza,53252.42,0.0
afuga,47292.0,0.0
afzaf,758958.88,1565732.0
asbgd,9933.09,397387.0
aschn,278681460.59,18321221.0
ascyp,15437.4,0.0
ashkg,2725558.11,0.0
asidn,116570.9,153453.0
asind,8595276.8,56485.0
asisr,198148.43,0.0
asjpn,20237634.88,0.0
askor,457856021.53,453798.0
askwt,4847.0,0.0
aslbn,193434.46,0.0
asphl,110834.19,0.0
assau,666828.0,0.0
assgp,1867101.58,0.0
astha,60784516.54,166264.0
astur,1523632.56,0.0
euaut,1902257.13,355006.0
eublr,18877.04,18699.0
eublx,25540204.71,6693426.0
euche,1203314.65,0.0
eucze,557388.77,0.0
eudeu,56963428.92,1149891.0
eudnk,375788.48,3656.0
euesp,40244489.57,337311.0
eufin,2305.0,0.0
eufra,65702671.52,31966169.0
eugbr,5013373.58,7006550.0
eugrc,519694.86,0.0
euhrv,16042.17,0.0
euhun,5000.0,0.0
euirl,287096.34,26471.0
euita,56251380.32,7309301.0
eunld,7667024.12,721129.0
eunor,7945914.7,243694.0
eupol,530018.4,0.0
euprt,18323484.3,68527.0
eurou,22064.15,0.0
eurus,124919.14,0.0
euscg,247673.06,0.0
eusvk,26769.09,0.0
eusvn,58956.15,0.0
euswe,13305.0,0.0
nacan,1339208.41,2529933.0
nagrd,1238.56,0.0
nahnd,8992.22,0.0
namex,1918475.21,0.0
nausa,469931241.22,4188390.0
ocaus,80004.31,132907.0
saarg,10187979.43,4000169.0
sabra,67335315.9,3817884.0
sachl,21423597.25,0.0
sacol,95680.9,0.0
