afago,475477285.0,19137066.71
afbdi,3337154.13,4001305.75
afben,49002329.22,1558376.02
afbfa,15262593.66,1523100.94
afcaf,8205455.17,202488.0
afciv,122025590.84,841367790.31
afcmr,77127475.16,272206301.24
afcod,37348038.0,350031.51
afcog,31746177.0,12298221.25
afcom,3592431.25,772780.91
afcpv,32436724.27,163014.19
afdji,17334977.0,195976.56
afdza,252956392.54,1414439856.81
afegy,352320585.31,241292009.97
aferi,15201291.03,40761.18
afeth,89176944.08,8751696.77
afgab,44545659.01,12399744.37
afgha,170593067.87,182036660.34
afgin,41591575.0,3023651.5
afgmb,24776610.78,732318.64
afgnb,4163085.0,123096.6
afgnq,20417070.0,5882358.92
afken,104039135.23,222441564.12
aflbr,11565576.0,2413002.41
aflby,142659858.0,73517056.77
afmar,355340208.23,300924857.4
afmdg,13019210.17,6485186.1
afmli,30830949.03,487921.13
afmoz,5928822.0,39542656.0
afmrt,35179740.31,1888989.95
afmus,28597794.2,28928962.99
afmwi,4771902.65,27063179.37
afner,15591039.21,6086240.9
afnga,783798608.95,505533832.78
afrwa,6964823.75,48822.71
afsdn,85732695.04,10823821.48
afsen,71121707.46,6957817.12
afshn,35087.0,0.0
afsle,25881703.0,2479220.1
afsom,948508.0,0.0
afstp,2288359.28,0.0
afsyc,9229055.28,2321060.17
aftcd,13711720.0,82579.0
aftgo,117645123.73,89024355.0
aftun,249218534.61,177636445.09
aftza,43972369.36,58483250.29
afuga,27482312.41,32484688.13
afzaf,603820608.05,883040889.67
afzmb,9971935.05,23246858.77
afzwe,15952822.0,4060978.28
anatf,3172709.0,0.0
asafg,8253671.0,45248.0
asare,1212650841.0,168477669.14
asarm,11912343.66,23859790.16
asaze,62594286.11,6890820.06
asbgd,68685993.5,300332687.61
asbhr,70337286.53,12252193.75
asbrn,8126676.78,1206249.74
asbtn,138089.0,64112.63
ascck,2541111.0,0.0
aschn,1960392485.47,12311637119.54
ascxr,21505.0,0.0
ascyp,122737747.6,34134838.22
asgeo,28178741.3,19617959.85
ashkg,1304580627.26,1370928868.0
asidn,445275750.99,1524822424.33
asind,597009590.97,937430860.03
asiot,97342.0,0.0
asirn,471701526.07,458658624.83
asirq,37327738.0,254080031.43
asisr,1180000298.89,1191464540.68
asjor,134791616.16,34069885.19
asjpn,2071185168.12,8526008814.07
askaz,143054426.02,205519039.9
askgz,12726389.7,4993680.71
askhm,1484546.18,38573813.75
askor,1506401243.89,2330828770.41
askwt,215499740.0,675733893.14
aslao,1792914.0,10899940.61
aslbn,238232209.18,17854792.44
aslka,56593052.31,102956689.17
asmac,11208009.74,56424445.32
asmdv,16006348.87,2125687.9
asmmr,5143305.0,19503469.82
asmng,7445377.05,2384552.2
asmys,558338837.77,3784459647.89
asnpl,5042519.24,388056.53
asomn,126851196.77,8390903.92
aspak,238835384.33,168258669.77
asphl,350723537.88,1721580833.21
asprk,13139019.0,377431.37
aspse,4581906.0,5656.0
asqat,127460885.18,54199657.63
assau,994887967.17,234598115.63
assgp,1067288473.08,3353563535.71
assyr,135372565.7,7477050.03
astha,626517043.4,1599916221.58
astjk,2542195.0,1131.0
astkm,12120300.0,124910.89
astls,769659.0,0.0
astur,1717967942.2,1521589243.05
asuzb,33212123.0,91608.92
asvnm,113803216.0,149496816.9
asxxb,1316375187.0,4754152244.44
asyem,67495057.0,591478.39
eualb,14950614.81,1184928.75
euand,17644729.28,594250.46
euaut,2917441494.23,1605538506.99
eubgr,228335821.64,129629059.89
eubih,47807713.38,12770219.09
eublr,109535760.77,417570329.64
eublx,36037163982.3,24632304615.1
euche,4747217833.4,3116768806.84
eucze,1218065267.4,1847416205.14
eudeu,41845231426.15,40380248316.4
eudnk,3783276966.04,2343911274.83
euesp,8507145663.41,4804077855.92
euest,175167997.15,162051526.98
eufin,1683038816.68,2347612929.12
eufra,17745631503.04,12693024223.78
eugbr,25828183201.63,17128457879.82
eugib,96066522.0,536728.36
eugrc,2367686393.66,392834513.55
euhrv,289890634.66,52640376.35
euhun,1095671471.1,1503322236.8
euirl,2299474693.15,4117110854.39
euisl,194690143.5,312032712.56
euita,16125342052.04,6158307425.25
eultu,264058427.47,242601095.43
eulva,171072531.65,98813648.1
eumda,23014419.3,4289638.8
eumkd,43029512.26,54542935.16
eumlt,96045307.36,22306512.64
eunor,1824106558.26,2462363069.41
eupol,2501280523.68,2163547416.61
euprt,2183797969.55,1088200648.52
eurou,507921580.0,585847785.83
eurus,2246281597.94,3404316366.39
euscg,194449623.0,53615762.3
eusvk,385773153.92,502770163.12
eusvn,309454190.06,222141435.06
euswe,5428927727.8,4503434199.43
euukr,371515495.71,290351107.12
naabw,193097340.26,44082276.99
naaia,719133.2,32027.0
naant,184163902.0,23443210.23
naatg,5874514.0,32755.49
nabhs,12209712.0,1513379.79
nablz,5674127.24,7386876.69
nabmu,54048181.0,10823423.81
nabrb,17012162.73,950600.32
nacan,1216820985.6,1048264604.82
nacri,165872197.09,655688188.32
nacub,74233534.51,408594867.02
nacym,119722266.0,18098.0
nadma,3145277.0,70218.33
nadom,56228131.0,42227345.54
nagrd,6190843.16,3832549.37
nagrl,393868.0,14468.95
nagtm,37928829.89,39412447.83
nahnd,22253006.63,37645783.56
nahti,15496790.0,172449.06
najam,36572710.39,78522407.28
nakna,683676.02,0.0
nalca,6139757.89,38856.0
namex,591159753.28,641321924.47
namsr,606673.81,0.0
nanic,10699525.37,6000592.21
napan,68040768.49,11496010.9
naslv,14041530.37,1607582.67
naspm,375781.0,0.0
natca,1848769.9,0.0
natto,57635185.44,28125502.4
nausa,10794339268.65,18008858135.5
navct,3768595.37,29667.05
navgb,3010823.0,67850.72
ocaus,798874190.83,537496543.26
occok,10683.42,0.0
ocfji,2284170.22,1554654.43
ocfsm,48669.0,0.0
ockir,53195.0,0.0
ocmhl,490092.0,1131.0
ocmnp,3395.0,30543.0
ocncl,12513630.57,939066.08
ocnru,40740.0,0.0
ocnzl,176261717.88,151027964.83
ocpcn,156202.0,0.0
ocpng,7840101.87,3092010.33
ocpyf,16098110.2,192822.94
ocslb,172044.0,0.0
octkl,147142.0,0.0
octon,55459.0,0.0
ocvut,127898.0,0.0
ocwlf,246382.9,0.0
ocwsm,10249.0,0.0
ocxxb,831937.0,0.0
saarg,122387984.01,1109308339.73
sabol,7923270.71,20325439.12
sabra,580890036.27,4075882719.08
sachl,193120567.76,747758402.14
sacol,124149687.02,416045271.81
saecu,62737110.93,106738038.65
saflk,143740.0,0.0
saguy,17600889.72,16745774.02
saper,54385228.02,11362925.4
sapry,5681780.42,131426.5
sasur,157139504.67,17065206.67
saury,17578956.36,1655630.24
saven,102007665.68,188465899.35
xxxxh,1190855937.0,3040542.73
xxxxi,3094588974.0,1734311648.88
