afago,1199.0,0.0
afbfa,15776.25,0.0
afciv,2874.0,0.0
afcmr,2169.0,0.0
afcpv,1843.0,0.0
afegy,99373.84,4228.18
afeth,4841.0,0.0
afgab,1260.35,0.0
afken,0.0,36503.5
afmar,49808.0,0.0
afmus,1310044.12,135317.65
afner,21448.12,0.0
afnga,64600.29,0.0
afrwa,1322.99,0.0
afsdn,8863.28,0.0
afshn,39154.0,0.0
aftun,13063.7,0.0
aftza,7909.77,0.0
afzaf,4788906.14,0.0
asafg,0.0,12993.0
asare,331990.0,51182.53
asbgd,929375.82,0.0
asbhr,1591.0,0.0
asbrn,47916.0,0.0
aschn,155850172.17,758548066.9
ascyp,186770.9,81253.0
ashkg,191666702.36,928626381.39
asidn,884900.46,17914623.46
asind,226744.32,0.0
asirn,0.0,30143.5
asisr,312546.15,1522199.72
asjor,0.0,37822.87
asjpn,19235612.81,117012784.1
askhm,235995.0,0.0
askor,1015268.21,64251720.27
askwt,254747.0,17767.08
aslao,366503.0,0.0
aslbn,555187.0,0.0
aslka,121739.0,466038.92
asmmr,31103.0,0.0
asmys,4568270.49,2667116.72
asomn,11245.36,0.0
aspak,115389.0,0.0
asphl,1142362.83,61212.27
asprk,58755.0,0.0
asqat,77774.0,0.0
assau,1072033.82,2146.0
assgp,12418141.32,15077567.59
astha,2393268.69,2817614.09
astur,613189.34,0.0
asvnm,13632825.0,0.0
asxxb,31273007.0,144219830.34
euand,106440.0,0.0
euaut,10614200.3,1028970.72
eubgr,10481.0,39192.0
eublx,12549086.43,516946.8
euche,5030518.6,518530.01
eucze,577924.5,24995.46
eudeu,232178932.04,58369909.62
eudnk,27411607.88,5383088.65
euesp,18523034.31,9278247.78
euest,48891.0,15614.0
eufin,4299505.87,6924247.27
eufra,144349066.38,8675921.43
eugbr,136599508.95,70078484.49
eugrc,1461279.7,283777.51
euhrv,1142330.23,7690.0
euhun,1818613.8,148418.88
euirl,15349325.45,1518673.43
euisl,597122.94,0.0
euita,17098483.88,6342420.04
eultu,24843.0,0.0
eulva,7622.0,0.0
eumkd,2057.28,0.0
eumlt,124280.5,0.0
eunld,55160306.19,643231.77
eunor,5823708.96,2049.0
eupol,821381.37,0.0
euprt,4299542.06,10209173.81
eurou,12140.0,0.0
eurus,222402.55,0.0
euscg,18895.66,0.0
eusvk,177078.84,0.0
eusvn,566377.04,0.0
euswe,8624236.4,1184354.56
euukr,461958.0,0.0
nabhs,3123.0,0.0
nabmu,306793.0,0.0
nacan,41794193.02,6145314.98
nacri,12236.0,22649.28
nacub,0.0,693715.75
nadma,0.0,105911.11
nadom,24285.0,317366.0
nagrl,85569.75,0.0
nagtm,1326.0,0.0
nahnd,22773.81,3178.0
najam,0.0,3130.87
namex,5344569.48,0.0
napan,1387984.0,0.0
naslv,31230.59,0.0
natto,3729.49,0.0
nausa,1078746345.58,28136133.96
ocaus,5545556.71,14801974.35
ocmnp,1591063.0,0.0
ocncl,1459.0,0.0
ocnzl,969804.74,40037.0
ocpng,36481.0,0.0
ocpyf,25146.0,0.0
ocxxb,37208.0,0.0
saarg,691288.0,184821.83
sabol,21860.17,0.0
sabra,1536985.34,2885946.29
sachl,2721637.0,262830.93
sacol,108999.0,46396.17
saecu,19995.0,1841.25
saper,59973.0,0.0
sapry,7368.0,0.0
saury,91871.21,0.0
saven,56935.0,0.0
xxxxh,6884193.0,0.0
