010102,291234.0,0.0
010106,4720.0,0.0
010204,16005.93,0.0
010207,1901.56,0.0
010301,11718.0,0.0
010302,58067.6,0.0
010304,3357.19,0.0
010305,59264.0,1560.36
010306,5277.0,0.0
010402,168538.8,155976.04
010507,144879.29,0.0
010511,4697.33,0.0
020602,2439.58,0.0
020603,1670.43,0.0
020604,4676.93,0.0
020703,14564.2,0.0
020708,10300.45,0.0
020712,33775.91,0.0
020713,1101.0,0.0
020801,69966.13,0.0
020802,1101.0,0.0
020803,9048.12,0.0
020804,255540.83,1358.0
020805,37399.46,0.0
020806,56144.59,0.0
020807,10318.11,0.0
020808,22841.96,0.0
020809,62947.14,0.0
020810,17736.22,0.0
020813,6671.95,0.0
020901,12483357.6,124842.83
020904,10635.67,0.0
020907,15099.72,0.0
021001,0.0,641250.0
021005,11816.01,0.0
021101,946794.0,131195.45
021202,50203.0,0.0
021211,116311.16,0.0
021301,385011.87,0.0
031517,30756.0,0.0
031521,442206.09,4911.05
041701,302367.0,857237.88
041704,12516.37,16719.0
041801,104933.37,0.0
041805,13366.45,0.0
041905,4128.17,0.0
042106,5957.92,0.0
042203,70447.0,3029.05
042204,3892.75,0.0
042306,29738.0,0.0
042309,59129.67,0.0
042401,2362933.16,0.0
052501,19239.0,9985.09
052524,14580.15,0.0
052710,210405.77,154794.41
062805,33238.01,0.0
062902,3053.17,0.0
062922,1045.14,0.0
062939,1879.0,0.0
062941,46039.0,0.0
063004,3609.0,8086265.03
063201,34064.25,12500.0
063204,6772.0,5095.0
063215,6680.0,1751.0
063305,34594.47,0.0
063307,49924.0,27311.15
063401,114411.0,0.0
063402,3733.5,109715.32
063507,4229.0,0.0
063605,6780.0,0.0
063703,1355.0,0.0
063706,1467.0,0.0
063808,5698.59,656965.74
073901,71624.14,0.0
073904,23962.52,0.0
073906,3847.97,0.0
073907,3889.23,0.0
073910,108846.86,0.0
073911,2628.45,0.0
073916,1369.26,0.0
073917,5094.0,129204.7
073920,15058.45,4077.47
073921,4607.0,0.0
073923,6602.0,0.0
074001,34011.6,0.0
074010,14094.0,41929.26
074011,1094.94,9958.32
084101,95775.43,0.0
084107,8333.0,0.0
094402,8799.44,0.0
094403,22384617.04,305650.97
094407,17992615.64,28266.0
094408,77718.3,0.0
094412,76655.17,0.0
094418,4542.63,0.0
094420,13397.72,0.0
104802,0.0,29574.0
104804,369889.26,0.0
104806,1637.95,0.0
104808,3151.35,0.0
104810,87876.84,0.0
104819,376592.7,0.0
104820,66448.0,8972.0
104901,110079.98,124263.35
104907,0.0,6998.0
104908,15586.0,0.0
115201,19440518.07,0.0
115208,1739.0,0.0
115209,3676.0,0.0
115212,3657.0,0.0
115513,0.0,9639.0
115602,141972.49,0.0
115604,2356.56,0.0
115808,1983.0,0.0
116106,4222.0,0.0
116108,5000.0,0.0
116109,1511.0,0.0
116110,7840.0,0.0
116116,38000.0,0.0
116203,32117.0,0.0
116204,27467.0,0.0
116205,0.0,20293.0
116206,2758.0,3634.0
116209,2081.0,0.0
116210,14953.0,0.0
116304,1009.0,0.0
116305,2260.8,0.0
116307,2377.0,192024.16
116309,33331.45,0.0
126401,1185.0,0.0
126402,62514.0,0.0
126403,0.0,2879.0
136812,15107.48,0.0
136908,0.0,28554.0
136910,32248.37,0.0
136911,1016.0,0.0
136912,1935.71,0.0
137005,6629.7,0.0
137010,24224.0,0.0
137013,4413.0,60740.0
137019,2616.08,0.0
147102,161941413.08,55704.0
147103,4937.8,0.0
147108,6430144.0,0.0
157201,3370.26,0.0
157202,137971.56,0.0
157208,113552.12,0.0
157209,86854.55,0.0
157307,25811.0,53933.1
157311,269335.0,0.0
157312,4503.1,0.0
157318,47070.18,0.0
157322,12653.29,0.0
157502,481000.0,0.0
157505,48736.0,0.0
157602,23241.0,0.0
157606,2783.0,0.0
157615,7610.0,0.0
157616,2219.0,0.0
158105,103915.0,0.0
158205,25810.0,0.0
158208,1874.0,0.0
158212,28358.0,78551.96
158303,1525.0,0.0
158306,1091.0,0.0
158309,69489.19,0.0
168406,2717.0,8718.55
168408,5919.0,71400.96
168409,1392.0,0.0
168412,1435.0,0.0
168414,542570.02,15576.0
168416,1101.0,0.0
168418,4237.0,0.0
168419,13127.0,0.0
168421,138268.0,112918.93
168427,390463.43,36965.88
168429,297217.0,804513.61
168431,9736.0,502010.32
168433,0.0,154322.0
168438,24187.0,331970.78
168448,34199.0,0.0
168460,3394.0,0.0
168461,4278.0,0.0
168465,24910.0,0.0
168466,13479.73,545424.46
168471,20548.0,641485.96
168472,0.0,2440.0
168473,10641.87,175963.42
168479,293467.0,0.0
168481,36907.0,0.0
168482,7504.0,0.0
168483,1697.0,156661.34
168501,3754.0,103434.07
168502,22553.0,0.0
168503,4822.0,0.0
168504,1149.0,151492.35
168506,44070.0,0.0
168507,2886.0,108484.21
168512,1399.0,0.0
168513,1559.0,0.0
168514,2547.0,0.0
168517,21284.73,309150.97
168518,4609.0,0.0
168519,4584.0,3611.23
168521,1601.0,0.0
168524,4233.0,0.0
168525,163195.0,368721.97
168526,2005.0,0.0
168527,7881.0,18282.82
168529,2884.0,28820.33
168533,7142.0,1542.0
168534,107502.0,0.0
168536,4396.0,0.0
168538,3056.0,55947.86
168542,141372.0,136639.32
168543,6039.0,1491.0
178609,1065.0,0.0
178701,425840.0,0.0
178702,597043.0,139544.96
178703,674700.0,878680.64
178704,4083384.5,2153357.55
178705,1195780.0,1193562.26
178708,33901.0,2079439.39
178711,116759.0,158693.29
178716,205997.0,256866.32
178803,8031.0,0.0
178901,40905.37,0.0
189008,5539.0,0.0
189010,17573.0,8839.0
189011,1930.0,0.0
189014,18988.0,0.0
189016,1021.0,0.0
189018,40660.0,0.0
189026,16563.0,0.0
189028,16641.0,157079.71
189029,4868.0,0.0
189030,5993.0,0.0
189031,23093.0,0.0
189032,20339.0,33389.39
209401,49746.31,0.0
209402,10165.0,0.0
209403,21145.32,2000.0
209404,6597.24,0.0
209405,11738.0,0.0
209617,3259.0,0.0
219703,1514.0,0.0
219704,1273.0,4089.0
219705,6530.0,0.0
219706,20167.0,0.0
