010102,34662.14,0.0
010105,4570.0,0.0
010106,84372.0,4719.0
010202,0.0,8198.0
010203,0.0,334843.0
010204,0.0,52911.0
010206,0.0,678537.0
010207,0.0,5825158.0
010209,0.0,9852.0
010301,339973.0,1499.0
010302,1543.13,247856.0
010303,89171.88,16629.0
010304,4371.09,14784.0
010305,22663.58,162007.0
010306,34548.31,0.0
010401,0.0,86865.0
010402,0.0,9579539.0
010404,0.0,41199.0
010405,0.0,7165.0
010406,0.0,139063.0
010407,0.0,282125.0
010409,2257.59,7165.0
010504,0.0,185397.0
020603,2112.0,0.0
020604,20586.56,0.0
020701,0.0,7185.0
020702,0.0,7165.0
020703,0.0,59111.0
020708,1196.85,6804.0
020709,8684.39,38141.0
020710,3408.63,4961.0
020712,1116.22,17842.0
020713,0.0,1508708.0
020714,2304.81,0.0
020801,0.0,2707.0
020803,53914.4,0.0
020804,68182.03,1791.0
020805,22691.9,19339.0
020806,8592.03,8060.0
020807,0.0,4478.0
020808,0.0,6269.0
020809,0.0,3582.0
020810,11295.7,0.0
020901,12116496.27,13207.0
020902,0.0,100216.0
020904,0.0,8666.0
020907,1703.25,2203.0
020908,0.0,29386.0
020909,0.0,5759.0
020910,0.0,6528.0
021001,11681.47,1280709.0
021005,0.0,92839.0
021006,2857.73,876157.0
021008,11993.01,3625.0
021101,0.0,7257637.0
021102,3619.11,3542111.0
021103,0.0,11174.0
021104,0.0,9436.0
021106,1434.99,0.0
021108,0.0,1790.0
021201,0.0,2379.0
021202,0.0,2288.0
021207,0.0,1315.0
021208,0.0,2407.0
021209,209407.0,82733.0
021211,278402.44,0.0
021301,0.0,1259.0
021302,9589343.0,217046.0
021401,0.0,3672.0
021404,0.0,4865.0
031503,78372.24,0.0
031507,39173.13,992856.0
031508,0.0,1791.0
031509,0.0,7949.0
031511,114502.46,3445866.0
031512,0.0,6290.0
031513,96985.07,15440.0
031514,0.0,94860.0
031515,0.0,203866.0
031516,1661.42,1244497.0
031517,4639.25,1177142.0
031518,0.0,87129.0
031519,0.0,101790.0
031520,0.0,40368.0
041601,0.0,18074.0
041602,0.0,64702.0
041604,0.0,2822520.0
041701,13555.56,1513498.0
041702,1483.32,4600.0
041704,0.0,3515508.0
041801,1059669.3,0.0
041806,1099.0,820315.0
041901,2775.68,1794684.0
041902,0.0,31075.0
041904,0.0,11113.0
041905,0.0,346929.0
042001,0.0,5104.0
042002,11159.57,8941.0
042003,0.0,1700.0
042004,4640.3,10802.0
042005,0.0,57583.0
042007,0.0,10809.0
042008,0.0,28976.0
042009,0.0,67746.0
042101,0.0,14195.0
042102,0.0,941447.0
042103,0.0,66724.0
042104,0.0,2021783.0
042106,4612.0,296976.0
042201,0.0,27373.0
042202,0.0,71127.0
042203,8472.32,1024689.0
042204,0.0,30979.0
042206,0.0,7545.0
042207,0.0,12707.0
042208,0.0,548851.0
042301,12734.93,3100.0
042302,557517.67,27923.0
042309,0.0,137014.0
042401,9083264.9,3123585.0
042402,19912.0,2358836.0
052501,0.0,1343321.0
052502,0.0,50221.0
052504,0.0,9280.0
052505,0.0,2342.0
052506,1275.39,0.0
052515,0.0,14021.0
052520,0.0,28548.0
052522,0.0,7131.0
052523,360127.28,197095.0
052530,15393.57,98691.0
052602,1057457.7,0.0
052603,165491.2,0.0
052605,82579088.03,0.0
052609,2314259.98,0.0
052610,1106.92,0.0
052615,744955.44,65077.0
052616,75742.0,4301944.0
052617,31534.68,63764.0
052621,0.0,30441.0
052701,4820411.21,2001.0
052702,0.0,1088.0
052707,0.0,6197.0
052709,107135819.46,0.0
052710,601473.17,28847454.0
052711,48127.48,0.0
052712,0.0,140112.0
052713,2575.0,270381.0
052716,95836931.77,0.0
062804,0.0,12368.0
062806,0.0,2686.0
062807,0.0,13113.0
062808,0.0,1331.0
062810,0.0,2807.0
062811,0.0,9848.0
062814,0.0,6269.0
062815,0.0,360639.0
062818,0.0,4476.0
062823,0.0,11639.0
062825,2010.0,0.0
062827,0.0,2880.0
062828,0.0,340863.0
062833,0.0,19712.0
062836,2357.0,236716.0
062839,0.0,42112.0
062844,0.0,2687.0
062845,0.0,17500.0
062849,0.0,51000.0
062903,0.0,9848.0
062905,0.0,100875.0
062909,2758.15,0.0
062915,0.0,77850.0
062917,0.0,1790.0
062918,0.0,16115.0
062922,0.0,246249.0
062923,0.0,9057.0
062927,0.0,7500.0
062929,0.0,95800.0
062931,0.0,3115.0
062932,0.0,44505.0
062933,0.0,47447.0
062934,0.0,17011.0
062935,0.0,4476.0
062936,0.0,21108.0
062937,0.0,6574.0
062939,881232.0,27378.0
062940,0.0,1080.0
062941,0.0,48712.0
062942,0.0,65359.0
063001,0.0,11748.0
063002,0.0,1261998.0
063003,198226.0,241119.0
063004,360823.0,6937543.0
063005,0.0,86097.0
063006,0.0,372481.0
063101,0.0,4358.0
063102,0.0,9641131.0
063105,0.0,137032.0
063204,1705.0,8453.0
063206,1245.03,0.0
063207,14074.0,0.0
063208,0.0,275260.0
063209,10452.46,44938.0
063210,0.0,70280.0
063212,0.0,5372.0
063213,0.0,4694.0
063214,0.0,74357.0
063215,0.0,468107.0
063301,2659.0,0.0
063302,0.0,223673.0
063303,6474.0,5961.0
063304,3204.0,885881.0
063305,0.0,96142.0
063306,0.0,272306.0
063307,0.0,198029.0
063401,15832.22,2233242.0
063402,0.0,1071509.0
063403,0.0,17237.0
063404,0.0,31606.0
063405,0.0,200022.0
063406,15885.26,906412.0
063407,0.0,142357.0
063502,0.0,9804.0
063505,0.0,29750.0
063506,0.0,62217.0
063507,324867.73,48796.0
063601,0.0,105704.0
063605,0.0,92715.0
063606,0.0,6881.0
063701,0.0,10753.0
063705,0.0,15462.0
063707,0.0,27915.0
